,Unnamed: 0,Estimated,Number,From,Airline,Status,date
113,113,10:55 PM U27606,,Funchal (FNC),easyJet A320 (OE-ICU),Landed 10:47 PM,2020-10-26
114,114,11:10 PM,KL1697,Amsterdam (AMS),KLM B737 (PH-BGI),Landed 10:32 PM,2020-10-26
0,0,5:40 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUG),Landed 7:34 AM,2020-10-27
1,1,6:50 AM AD8750,,Campinas (VCP),Azul Linhas Aereas A339 (PR-ANZ),Landed 7:05 AM,2020-10-27
2,2,7:15 AM TP286,,Luanda (LAD),TAP Air Portugal (Star Alliance Livery) A339 (CS-TUK),Landed 5:56 AM,2020-10-27
3,3,7:45 AM IB3108,,Madrid (MAD),Iberia A20N (EC-NJY),Landed 7:24 AM,2020-10-27
4,4,7:50 AM TP1482,,Dakar (DSS),TAP Express E190 (CS-TPQ),Landed 7:30 AM,2020-10-27
5,5,8:00 AM TP1931,,Porto (OPO),TAP Express E190 (CS-TPR),Landed 7:46 AM,2020-10-27
6,6,8:05 AM TP204,,New York (EWR),TAP Air Portugal A339 (CS-TUP),Landed 7:40 AM,2020-10-27
7,7,8:05 AM TP1544,,Praia (RAI),TAP Air Portugal A20N (CS-TVB),Landed 7:54 AM,2020-10-27
8,8,8:05 AM 3V4946,,Toulouse (TLS),ASL Airlines Belgium B734 (OO-TNQ),Landed 8:21 AM,2020-10-27
9,9,8:10 AM TP218,,Boston (BOS),TAP Air Portugal A21N (CS-TXB),Landed 7:17 AM,2020-10-27
10,10,8:10 AM TP1900,,Faro (FAO),TAP Air Portugal A20N (CS-TVE),Landed 8:02 AM,2020-10-27
11,11,8:20 AM TP74,,Rio de Janeiro (GIG),TAP Air Portugal A339 (CS-TUD),Landed 7:37 AM,2020-10-27
12,12,8:20 AM TP224,,Miami (MIA),TAP Air Portugal A339 (CS-TUJ),Landed 7:50 AM,2020-10-27
13,13,8:20 AM TP1690,,Funchal (FNC),TAP Express E190 (CS-TPS),Landed 8:17 AM,2020-10-27
14,14,9:05 AM TO3430,,Paris (ORY),Transavia B738 (F-GZHZ),Landed 8:46 AM,2020-10-27
15,15,9:30 AM FR1884,,London (STN),Ryanair B738 (EI-GJT),Landed 8:59 AM,2020-10-27
16,16,9:30 AM TP1822,,Lajes (TER),TAP Express E195 (CS-TTW),Landed 9:17 AM,2020-10-27
17,17,9:30 AM TP1864,,Ponta Delgada (PDL),TAP Express E190 (CS-TPO),Unknown,2020-10-27
18,18,9:40 AM TP16,,Recife (REC),TAP Air Portugal A339 (CS-TUS),Landed 7:43 AM,2020-10-27
19,19,9:55 AM BA500,,London (LHR),British Airways A320 (G-TTOB),Landed 9:45 AM,2020-10-27
20,20,10:10 AM TP1864,,Ponta Delgada (PDL),TAP Express E190 (CS-TPO),Unknown,2020-10-27
21,21,11:05 AM U27602,,Funchal (FNC),easyJet A320 (OE-IJV),Landed 10:50 AM,2020-10-27
22,22,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A20N (D-AINL),Landed 11:06 AM,2020-10-27
23,23,11:15 AM TP1696,,Funchal (FNC),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 11:02 AM,2020-10-27
24,24,12:05 PM TP1908,,Faro (FAO),TAP Express E190 (CS-TPP),Landed 11:49 AM,2020-10-27
25,25,12:35 PM FR3952,,Manchester (MAN),Ryanair B738 (EI-DCR),Landed 12:26 PM,2020-10-27
26,26,1:25 PM LH1778,,Munich (MUC),Lufthansa CRJ9 (D-ACNE),Landed 1:09 PM,2020-10-27
27,27,1:25 PM TP1025,,Madrid (MAD),TAP Express AT76 (CS-DJE),Landed 1:13 PM,2020-10-27
28,28,1:25 PM TP1941,,Porto (OPO),TAP Air Portugal A320 (CS-TNN),Landed 12:03 PM,2020-10-27
29,29,1:30 PM WT131,,Funchal (FNC),Swiftair AT75 (EC-MIY),Landed 1:29 PM,2020-10-27
30,30,1:35 PM TP1554,,Sao Vicente (VXE),TAP Air Portugal A319 (CS-TTL),Landed 12:57 PM,2020-10-27
31,31,2:30 PM S4150,,Horta (HOR),Azores Airlines A320 (CS-TKK),Landed 1:52 PM,2020-10-27
32,32,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCG),Landed 2:19 PM,2020-10-27
33,33,3:05 PM AF1624,,Paris (CDG),Air France A319 (F-GRHR),Landed 2:52 PM,2020-10-27
34,34,3:20 PM LH1168,,Frankfurt (FRA),Lufthansa A20N (D-AINP),Landed 3:16 PM,2020-10-27
35,35,3:40 PM,TP673,Amsterdam (AMS),TAP Air Portugal A20N (CS-TVA),Landed 6:35 PM,2020-10-27
36,36,3:40 PM TP827,,Milan (MXP),TAP Express E190 (CS-TPR),Landed 3:29 PM,2020-10-27
37,37,3:40 PM TP1039,,Barcelona (BCN),TAP Express E195 (CS-TTW),Landed 3:32 PM,2020-10-27
38,38,4:05 PM IB3102,,Madrid (MAD),Iberia A319 (EC-KKS),Landed 3:46 PM,2020-10-27
39,39,4:10 PM,TP841,Rome (FCO),TAP Express E195 (CS-TTX),Landed 3:59 PM,2020-10-27
40,40,4:10 PM,TP943,Geneva (GVA),TAP Air Portugal A319 (CS-TTK),Landed 3:51 PM,2020-10-27
41,41,4:20 PM,TP1359,London (LHR),TAP Air Portugal A20N (CS-TVC),Landed 4:02 PM,2020-10-27
42,42,4:30 PM W64717,,Dortmund (DTM),Wizz Air A20N (HA-LJD),Landed 4:15 PM,2020-10-27
43,43,4:40 PM W63197,,Bucharest (OTP),Wizz Air A320 (HA-LYR),Unknown,2020-10-27
44,44,4:45 PM,TP433,Paris (ORY),TAP Air Portugal A20N (CS-TVE),Landed 4:37 PM,2020-10-27
45,45,4:45 PM TP487,,Nice (NCE),TAP Express E190 (CS-TPO),Landed 4:25 PM,2020-10-27
46,46,4:45 PM WT301,,Funchal (FNC),Swiftair AT7,Unknown,2020-10-27
47,47,5:15 PM,TP583,Frankfurt (FRA),TAP Express E190 (CS-TPS),Landed 5:09 PM,2020-10-27
48,48,5:30 PM FR7291,,Vienna (VIE),Lauda A320 (9H-LMB),Landed 5:28 PM,2020-10-27
49,49,5:30 PM,KM594,Luqa (MLA),Air Malta A20N (9H-NEC),Landed 5:12 PM,2020-10-27
50,50,5:40 PM,TP649,Brussels (BRU),TAP Express E190 (CS-TPV),Landed 5:33 PM,2020-10-27
51,51,5:45 PM W62843,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-27
52,52,5:55 PM,TP1135,Malaga (AGP),TAP Express AT76 (CS-DJA),Landed 5:31 PM,2020-10-27
53,53,6:00 PM,TP569,Hamburg (HAM),TAP Express E195 (CS-TTY),Landed 5:56 PM,2020-10-27
54,54,6:05 PM TO3438,,Paris (ORY),Transavia B738 (F-HTVH),Landed 5:49 PM,2020-10-27
55,55,6:15 PM,TP537,Berlin (TXL),TAP Air Portugal A319 (CS-TTI),Landed 6:00 PM,2020-10-27
56,56,6:15 PM,TP1105,Seville (SVQ),TAP Express AT76 (CS-DJE),Landed 5:55 PM,2020-10-27
57,57,6:25 PM TP499,,Toulouse (TLS),TAP Express E190 (CS-TPP),Landed 6:22 PM,2020-10-27
58,58,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJD),Landed 6:17 PM,2020-10-27
59,59,6:25 PM U21447,,Geneva (GVA),easyJet A320 (HB-JZZ),Landed 6:21 PM,2020-10-27
60,60,6:30 PM FR789,,Bologna (BLQ),Ryanair B738 (9H-QAU),Landed 6:02 PM,2020-10-27
61,61,6:30 PM,TP931,Zurich (ZRH),TAP Express E190 (CS-TPT),Landed 6:07 PM,2020-10-27
62,62,6:30 PM,TP1686,Funchal (FNC),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 6:19 PM,2020-10-27
63,63,6:35 PM,TP1951,Porto (OPO),TAP Express E190 (CS-TPU),Landed 6:14 PM,2020-10-27
64,64,6:40 PM,BA504,London (LHR),British Airways A320 (G-EUUI),Landed 6:27 PM,2020-10-27
65,65,6:40 PM TP477,,Lyon (LYS),TAP Express E195 (CS-TTZ),Landed 6:11 PM,2020-10-27
66,66,6:40 PM,TP1902,Faro (FAO),TAP Express E190 (CS-TPR),Landed 6:37 PM,2020-10-27
67,67,7:30 PM W62393,,Budapest (BUD),Wizz Air 320,Unknown,2020-10-27
68,68,7:35 PM FR2087,,Milan (BGY),Ryanair B738 (9H-QCA),Landed 7:07 PM,2020-10-27
69,69,7:45 PM W66191,,Kyiv (IEV),Wizz Air 320,Unknown,2020-10-27
70,70,8:25 PM FR1882,,London (STN),Ryanair B738 (EI-ENI),Landed 8:07 PM,2020-10-27
71,71,8:30 PM DT652,,Luanda (LAD),TAAG Angola Airlines B77W (D2-TEJ),Landed 6:29 PM,2020-10-27
72,72,8:30 PM W64127,,Belgrade (BEG),Wizz Air 321,Unknown,2020-10-27
73,73,8:45 PM W65521,,Milan (MXP),Wizz Air 321,Unknown,2020-10-27
74,74,9:05 PM,TP1357,London (LHR),TAP Air Portugal A20N (CS-TVB),Landed 8:41 PM,2020-10-27
75,75,9:10 PM,S4126,Ponta Delgada (PDL),Azores Airlines (Magical Livery) A21N (CS-TSH),Landed 8:47 PM,2020-10-27
76,76,9:10 PM,TP449,Paris (ORY),TAP Air Portugal A21N (CS-TJM),Landed 9:08 PM,2020-10-27
77,77,9:55 PM,TP1955,Porto (OPO),TAP Air Portugal A20N (CS-TVG),Landed 9:32 PM,2020-10-27
78,78,10:30 PM TP1862,,Ponta Delgada (PDL),TAP Air Portugal A20N (CS-TVD),Landed 10:13 PM,2020-10-27
0,0,2:00 AM WT133,,Lajes (TER),Swiftair AT75 (EC-MIY),Landed 1:47 AM,2020-10-28
1,1,3:00 AM TP1478,,Bissau (OXB),TAP Air Portugal A20N (CS-TVE),Landed 3:32 AM,2020-10-28
2,2,5:40 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUI),Landed 7:36 AM,2020-10-28
3,3,6:30 AM LA8134,,Sao Paulo (GRU),LATAM Airlines B763 (PT-MSV),Landed 6:07 AM,2020-10-28
4,4,6:45 AM TP1690,,Funchal (FNC),TAP Air Portugal A20N (CS-TVC),Landed 8:02 AM,2020-10-28
5,5,7:20 AM TP22,,Salvador (SSA),TAP Air Portugal A339 (CS-TUO),Landed 6:38 AM,2020-10-28
6,6,7:20 AM TP9194,,Toronto (YYZ),TAP Air Portugal A339 (CS-TUQ),Landed 7:06 AM,2020-10-28
7,7,7:45 AM IB3108,,Madrid (MAD),Iberia A20N (EC-MXU),Landed 7:29 AM,2020-10-28
8,8,7:50 AM FR2078,,Marseille (MRS),Ryanair B738 (9H-QCN),Landed 7:39 AM,2020-10-28
9,9,7:50 AM TP1482,,Dakar (DSS),TAP Express E190 (CS-TPV),Landed 7:25 AM,2020-10-28
10,10,8:00 AM TP1931,,Porto (OPO),TAP Express E195 (CS-TTW),Landed 8:32 AM,2020-10-28
11,11,8:05 AM TP1544,,Praia (RAI),TAP Express E190 (CS-TPT),Landed 7:58 AM,2020-10-28
12,12,8:05 AM 3V4946,,Toulouse (TLS),ASL Airlines Belgium B734 (OO-TNQ),Landed 8:05 AM,2020-10-28
13,13,8:05 AM TP204,,New York (EWR),TAP Air Portugal A339 (CS-TUE),Landed 7:44 AM,2020-10-28
14,14,8:10 AM TP1900,,Faro (FAO),TAP Air Portugal A20N (CS-TVA),Landed 8:07 AM,2020-10-28
15,15,8:15 AM TP34,,Fortaleza (FOR),TAP Air Portugal A332 (CS-TOO),Landed 7:55 AM,2020-10-28
16,16,8:20 AM TP232,,Washington (IAD),TAP Air Portugal A21N (CS-TXA),Landed 7:17 AM,2020-10-28
17,17,8:30 AM U21445,,Geneva (GVA),easyJet A320 (HB-JXK),Landed 8:11 AM,2020-10-28
18,18,9:30 AM TP1822,,Lajes (TER),TAP Express E195 (CS-TTZ),Landed 9:29 AM,2020-10-28
19,19,9:30 AM TP1864,,Ponta Delgada (PDL),TAP Express E190 (CS-TPP),Landed 9:17 AM,2020-10-28
20,20,9:55 AM BA500,,London (LHR),British Airways A320 (G-EUUN),Landed 9:55 AM,2020-10-28
21,21,10:25 AM U22365,,London (LTN),easyJet A320 (G-EZUL),Landed 10:12 AM,2020-10-28
22,22,10:45 AM AT982,,Casablanca (CMN),Royal Moroccan Air Force C130 (CN-AOE),Landed 10:30 AM,2020-10-28
23,23,11:15 AM TP1696,,Funchal (FNC),TAP Air Portugal A20N (CS-TVD),Landed 10:53 AM,2020-10-28
24,24,11:25 AM AF1024,,Paris (CDG),Air France A319 (F-GRHO),Landed 11:16 AM,2020-10-28
25,25,11:30 AM TB9120,,Liege (LGG),TUI B738 (OO-TUX),Landed 11:18 AM,2020-10-28
26,26,11:55 AM S4120,,Ponta Delgada (PDL),Azores Airlines (Magical Livery) A21N (CS-TSH),Landed 11:41 AM,2020-10-28
27,27,12:00 PM EK191,,Dubai (DXB),Emirates B77W (A6-ENK),Landed 11:52 AM,2020-10-28
28,28,12:05 PM FR1884,,London (STN),Ryanair B738 (G-RUKA),Landed 11:39 AM,2020-10-28
29,29,12:05 PM TP1908,,Faro (FAO),TAP Express E190 (CS-TPU),Landed 11:46 AM,2020-10-28
30,30,12:20 PM TP1941,,Porto (OPO),TAP Express AT76 (CS-DJB),Landed 12:17 PM,2020-10-28
31,31,1:15 PM TO3434,,Paris (ORY),Transavia B738 (F-GZHO),Landed 1:09 PM,2020-10-28
32,32,1:25 PM LH1778,,Munich (MUC),Lufthansa CRJ9 (D-ACND),Landed 1:24 PM,2020-10-28
33,33,1:25 PM TP1025,,Madrid (MAD),TAP Express AT76 (CS-DJD),Landed 1:06 PM,2020-10-28
34,34,1:25 PM VY8466,,Barcelona (BCN),Vueling -,Canceled,2020-10-28
35,35,1:30 PM WT131,,Funchal (FNC),Swiftair AT75 (EC-MIY),Landed 12:49 PM,2020-10-28
36,36,1:50 PM FR8859,,Budapest (BUD),Ryanair B738 (SP-RSR),Landed 1:53 PM,2020-10-28
37,37,2:30 PM S4150,,Horta (HOR),Azores Airlines A320 (CS-TKP),Landed 1:55 PM,2020-10-28
38,38,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-HSE),Landed 2:19 PM,2020-10-28
39,39,3:05 PM AF1624,,Paris (CDG),Air France A319 (F-GRHH),Landed 2:59 PM,2020-10-28
40,40,3:10 PM UX1155,,Madrid (MAD),Air Europa B738 (EC-LQX),Landed 3:07 PM,2020-10-28
41,41,3:20 PM LH1168,,Frankfurt (FRA),Lufthansa A20N (D-AIJA),Landed 3:21 PM,2020-10-28
42,42,3:40 PM TP827,,Milan (MXP),TAP Express E195 (CS-TTY),Landed 3:28 PM,2020-10-28
43,43,3:40 PM TP1039,,Barcelona (BCN),TAP Air Portugal A320 (CS-TMW),Landed 3:38 PM,2020-10-28
44,44,4:05 PM IB3102,,Madrid (MAD),Iberia A320 (EC-MDK),Landed 3:44 PM,2020-10-28
45,45,4:10 PM TP841,,Rome (FCO),TAP Express E195 (CS-TTW),Landed 4:16 PM,2020-10-28
46,46,4:10 PM TP943,,Geneva (GVA),TAP Air Portugal A20N (CS-TVE),Landed 4:04 PM,2020-10-28
47,47,4:20 PM,TP1359,London (LHR),TAP Air Portugal A20N (CS-TVC),Landed 3:58 PM,2020-10-28
48,48,4:40 PM,TP1105,Seville (SVQ),TAP Express AT76 (CS-DJD),Landed 5:47 PM,2020-10-28
49,49,4:45 PM,TP433,Paris (ORY),TAP Air Portugal A20N (CS-TVA),Landed 4:39 PM,2020-10-28
50,50,4:45 PM WT301,,Funchal (FNC),Swiftair AT7,Unknown,2020-10-28
51,51,4:45 PM W64717,,Dortmund (DTM),Wizz Air 320,Unknown,2020-10-28
52,52,5:15 PM,TP557,Munich (MUC),TAP Air Portugal A319 (CS-TTS),Landed 5:05 PM,2020-10-28
53,53,5:15 PM,TP583,Frankfurt (FRA),TAP Air Portugal A319 (CS-TTG),Landed 5:08 PM,2020-10-28
54,54,5:40 PM,TP649,Brussels (BRU),TAP Air Portugal A319 (CS-TTK),Landed 5:42 PM,2020-10-28
55,55,5:45 PM,TP1902,Faro (FAO),TAP Express E195 (CS-TTY),Landed 6:31 PM,2020-10-28
56,56,5:45 PM W62843,,Vienna (VIE),Wizz Air 321,Unknown,2020-10-28
57,57,6:00 PM,TP569,Hamburg (HAM),TAP Express E190 (CS-TPV),Landed 5:44 PM,2020-10-28
58,58,6:05 PM TO3438,,Paris (ORY),Transavia B738 (F-GZHZ),Landed 5:54 PM,2020-10-28
59,59,6:05 PM TP545,,Dusseldorf (DUS),TAP Express E190 (CS-TPO),Landed 5:49 PM,2020-10-28
60,60,6:15 PM,TP537,Berlin (TXL),TAP Express E190 (CS-TPS),Landed 6:04 PM,2020-10-28
61,61,6:25 PM TP499,,Toulouse (TLS),TAP Express E190 (CS-TPR),Landed 6:13 PM,2020-10-28
62,62,6:25 PM,TP1091,Valencia (VLC),TAP Express AT76 (CS-DJB),Landed 6:12 PM,2020-10-28
63,63,6:30 PM,TP931,Zurich (ZRH),TAP Express E190 (CS-TPT),Landed 6:17 PM,2020-10-28
64,64,6:30 PM,TP1686,Funchal (FNC),TAP Air Portugal A320 (CS-TNQ),Landed 6:09 PM,2020-10-28
65,65,6:30 PM U22715,,Milan (MXP),easyJet A319 (OE-LQB),Landed 6:16 PM,2020-10-28
66,66,6:35 PM TP401,,Marseille (MRS),TAP Express E195 (CS-TTZ),Landed 6:36 PM,2020-10-28
67,67,6:35 PM,TP673,Amsterdam (AMS),TAP Air Portugal A20N (CS-TVG),Landed 6:22 PM,2020-10-28
68,68,6:35 PM,TP1021,Madrid (MAD),TAP Express E190 (CS-TPU),Landed 5:51 PM,2020-10-28
69,69,6:35 PM,TP1327,Dublin (DUB),TAP Express E190 (CS-TPP),Landed 6:20 PM,2020-10-28
70,70,6:35 PM,TP1951,Porto (OPO),TAP Express AT76 (CS-DJA),Landed 6:27 PM,2020-10-28
71,71,6:40 PM TP477,,Lyon (LYS),TAP Express E195 (CS-TTX),Landed 6:28 PM,2020-10-28
72,72,6:40 PM TP1313,,Manchester (MAN),TAP Air Portugal A319 (CS-TTH),Landed 6:24 PM,2020-10-28
73,73,6:40 PM W66851,,Lviv (LWO),Wizz Air 320,Unknown,2020-10-28
74,74,6:50 PM DL7487,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-10-28
75,75,7:15 PM U28719,,London (LGW),easyJet A319 (G-EZAI),Landed 6:53 PM,2020-10-28
76,76,7:35 PM FR2087,,Milan (BGY),Ryanair B738 (9H-QEL),Landed 7:20 PM,2020-10-28
77,77,8:05 PM 3O134,,Casablanca (CMN),Air Arabia Maroc -,Canceled,2020-10-28
78,78,8:25 PM FR1882,,London (STN),Ryanair B738 (EI-EKS),Landed 8:13 PM,2020-10-28
79,79,8:45 PM W65521,,Milan (MXP),Wizz Air A320 (HA-LYE),Landed 1:58 PM,2020-10-28
80,80,9:05 PM,TP1357,London (LHR),TAP Air Portugal A20N (CS-TVD),Landed 8:52 PM,2020-10-28
81,81,9:10 PM,S4126,Ponta Delgada (PDL),Azores Airlines (Natural Livery) A320 (CS-TKQ),Landed 9:05 PM,2020-10-28
82,82,9:10 PM,TP449,Paris (ORY),TAP Air Portugal A21N (CS-TJM),Landed 8:48 PM,2020-10-28
83,83,9:30 PM W94493,,London (LTN),Wizz Air UK 321,Unknown,2020-10-28
84,84,9:55 PM,BA504,London (LHR),British Airways A320 (G-EUYN),Landed 9:18 PM,2020-10-28
85,85,9:55 PM,TP1955,Porto (OPO),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 9:35 PM,2020-10-28
86,86,10:30 PM TP1862,,Ponta Delgada (PDL),TAP Air Portugal A319 (CS-TTF),Landed 10:12 PM,2020-10-28
87,87,10:55 PM U27606,,Funchal (FNC),easyJet A320 (OE-IVM),Landed 10:28 PM,2020-10-28
88,88,11:10 PM,KL1697,Amsterdam (AMS),KLM B737 (PH-BGU),Landed 10:45 PM,2020-10-28
0,0,2:00 AM WT133,,Lajes (TER),Swiftair AT75 (EC-MIY),Landed 1:41 AM,2020-10-30
1,1,5:40 AM TP82,,Sao Paulo (GRU),TAP Air Portugal A339 (CS-TUP),Landed 7:41 AM,2020-10-30
2,2,6:45 AM TP1690,,Funchal (FNC),TAP Air Portugal (Star Alliance Livery) A20N (CS-TVF),Landed 8:00 AM,2020-10-30
3,3,6:55 AM AD8750,,Campinas (VCP),Azul Linhas Aereas A339 (PR-ANY),Landed 7:11 AM,2020-10-30
4,4,7:45 AM IB3108,,Madrid (MAD),Iberia A20N (EC-NDN),Landed 7:36 AM,2020-10-30
5,5,7:50 AM LG3759,,Luxembourg (LUX),Luxair B737 (LX-LBR),Landed 7:48 AM,2020-10-30
6,6,7:50 AM TP1482,,Dakar (DSS),TAP Express E190 (CS-TPV),Landed 7:17 AM,2020-10-30
7,7,7:55 AM TP1528,,Accra (ACC),TAP Air Portugal A20N (CS-TVE),Landed 7:00 AM,2020-10-30
8,8,8:00 AM TP1931,,Porto (OPO),TAP Air Portugal A319 (CS-TTK),Landed 7:55 AM,2020-10-30
9,9,8:05 AM TP204,,New York (EWR),TAP Air Portugal A21N (CS-TXC),Landed 7:03 AM,2020-10-30
10,10,8:05 AM TP1544,,Praia (RAI),TAP Air Portugal A20N (CS-TVD),Landed 7:44 AM,2020-10-30
11,11,8:05 AM 3V4946,,Toulouse (TLS),ASL Airlines Belgium B734 (OO-TNQ),Landed 8:09 AM,2020-10-30
12,12,8:10 AM TP218,,Boston (BOS),TAP Air Portugal A21N (CS-TXB),Landed 7:05 AM,2020-10-30
13,13,8:10 AM TP262,,Toronto (YYZ),TAP Air Portugal A21N (CS-TXA),Landed 7:20 AM,2020-10-30
14,14,8:10 AM TP1900,,Faro (FAO),TAP Air Portugal A20N (CS-TVC),Landed 7:59 AM,2020-10-30
15,15,8:15 AM TP236,,San Francisco (SFO),TAP Air Portugal A339 (CS-TUO),Landed 6:58 AM,2020-10-30
16,16,8:25 AM TP447,,Paris (ORY),TAP Express E195 (CS-TTX),Landed 8:40 AM,2020-10-30
17,17,8:30 AM U21445,,Geneva (GVA),easyJet A320 (HB-JXR),Landed 8:22 AM,2020-10-30
18,18,8:50 AM FR1316,,Naples (NAP),Ryanair B738 (9H-QBO),Landed 8:15 AM,2020-10-30
19,19,9:30 AM TP1822,,Lajes (TER),TAP Express E195 (CS-TTZ),Landed 9:18 AM,2020-10-30
20,20,9:30 AM U27686,,Basel (BSL),easyJet A320 (HB-JXL),Landed 9:02 AM,2020-10-30
21,21,9:35 AM FR2622,,Ponta Delgada (PDL),Ryanair B738 (EI-EVM),Landed 9:07 AM,2020-10-30
22,22,9:40 AM TP16,,Recife (REC),TAP Air Portugal A339 (CS-TUI),Landed 7:38 AM,2020-10-30
23,23,9:55 AM BA500,,London (LHR),British Airways A320 (G-EUUS),Landed 9:44 AM,2020-10-30
24,24,10:05 AM SN3815,,Brussels (BRU),Brussels Airlines (Belgian Icons Livery) A320 (OO-SNE),Landed 9:46 AM,2020-10-30
25,25,10:10 AM TP1864,,Ponta Delgada (PDL),TAP Air Portugal A20N (CS-TVA),Landed 9:41 AM,2020-10-30
26,26,10:35 AM TO4838,,Lyon (LYS),Transavia B738 (F-HTVE),Landed 10:17 AM,2020-10-30
27,27,10:40 AM U22365,,London (LTN),easyJet A320 (G-EZOP),Landed 10:16 AM,2020-10-30
28,28,10:45 AM AT982,,Casablanca (CMN),Royal Air Maroc Express AT76 (CN-COF),Landed 10:29 AM,2020-10-30
29,29,10:50 AM FR2925,,Brussels (BRU),Ryanair B738 (EI-EBW),Landed 10:41 AM,2020-10-30
30,30,11:05 AM U27602,,Funchal (FNC),easyJet A320 (OE-ICU),Landed 10:45 AM,2020-10-30
31,31,11:15 AM LH1166,,Frankfurt (FRA),Lufthansa A20N (D-AINF),Landed 11:20 AM,2020-10-30
32,32,11:15 AM TP1696,,Funchal (FNC),TAP Air Portugal A20N (CS-TVB),Landed 10:54 AM,2020-10-30
33,33,11:25 AM AF1024,,Paris (CDG),Air France A319 (F-GRHM),Landed 11:15 AM,2020-10-30
34,34,11:35 AM U22713,,Milan (MXP),easyJet (Austria Livery) A320 (OE-IVA),Landed 11:07 AM,2020-10-30
35,35,11:45 AM FR1084,,Paris (BVA),Ryanair B738 (EI-EKS),Landed 11:35 AM,2020-10-30
36,36,11:55 AM S4120,,Ponta Delgada (PDL),Azores Airlines A320 (CS-TKK),Landed 11:28 AM,2020-10-30
37,37,12:00 PM EK191,,Dubai (DXB),Emirates B77W (A6-EGS),Landed 11:25 AM,2020-10-30
38,38,12:00 PM FR2692,,Rome (CIA),Ryanair B738 (9H-QBJ),Landed 11:37 AM,2020-10-30
39,39,12:05 PM TP1908,,Faro (FAO),TAP Air Portugal A319 (CS-TTI),Landed 11:48 AM,2020-10-30
40,40,12:45 PM EW602,,Cologne (CGN),Eurowings A319 (D-AGWD),Landed 12:32 PM,2020-10-30
41,41,1:25 PM LH1778,,Munich (MUC),Lufthansa A20N (D-AINT),Landed 1:07 PM,2020-10-30
42,42,1:25 PM TP1025,,Madrid (MAD),TAP Express AT76 (CS-DJD),Landed 1:10 PM,2020-10-30
43,43,1:25 PM TP1941,,Porto (OPO),TAP Air Portugal A319 (CS-TTJ),Landed 11:54 AM,2020-10-30
44,44,1:25 PM U27656,,Luxembourg (LUX),easyJet A320 (OE-IVM),Landed 1:14 PM,2020-10-30
45,45,1:25 PM VY8466,,Barcelona (BCN),Vueling A320 (EC-MJC),Landed 12:58 PM,2020-10-30
46,46,1:30 PM WT131,,Funchal (FNC),Swiftair AT75 (EC-MIY),Landed 12:54 PM,2020-10-30
47,47,2:10 PM TO3434,,Paris (ORY),Transavia B738 (F-HTVQ),Landed 2:13 PM,2020-10-30
48,48,2:25 PM TP1067,,Bilbao (BIO),TAP Express AT76 (CS-DJB),Landed 2:19 PM,2020-10-30
49,49,2:30 PM S4150,,Horta (HOR),Azores Airlines A320 (CS-TKP),Landed 2:08 PM,2020-10-30
50,50,2:35 PM KL1695,,Amsterdam (AMS),KLM B738 (PH-BCL),Landed 2:25 PM,2020-10-30
51,51,2:50 PM TO4510,,Montpellier (MPL),Transavia B738 (F-HTVG),Landed 2:23 PM,2020-10-30
52,52,3:05 PM AF1624,,Paris (CDG),Air France A319 (F-GRHL),Landed 3:11 PM,2020-10-30
53,53,3:05 PM FR4023,,Krakow (KRK),Ryanair B738 (EI-EFZ),Landed 2:49 PM,2020-10-30
54,54,3:10 PM UX1155,,Madrid (MAD),Air Europa B738 (EC-IDA),Landed 2:54 PM,2020-10-30
55,55,3:20 PM LH1168,,Frankfurt (FRA),Lufthansa A20N (D-AINH),Landed 3:16 PM,2020-10-30
56,56,3:20 PM TK1759,,Istanbul (IST),Turkish Airlines A21N (TC-LSH),Landed 3:04 PM,2020-10-30
57,57,3:40 PM TP827,,Milan (MXP),TAP Air Portugal A319 (CS-TTM),Landed 3:23 PM,2020-10-30
58,58,3:40 PM TP1039,,Barcelona (BCN),TAP Air Portugal A320 (CS-TNN),Landed 3:28 PM,2020-10-30
59,59,4:05 PM IB3102,,Madrid (MAD),Iberia A20N (EC-NJY),Landed 3:40 PM,2020-10-30
60,60,4:10 PM TP841,,Rome (FCO),TAP Air Portugal A319 (CS-TTR),Landed 4:05 PM,2020-10-30
61,61,4:10 PM TP943,,Geneva (GVA),TAP Air Portugal A20N (CS-TVE),Landed 3:56 PM,2020-10-30
62,62,4:20 PM TP1359,,London (LHR),TAP Air Portugal A20N (CS-TVD),Landed 3:49 PM,2020-10-30
63,63,4:30 PM FR8861,,Memmingen (FMM),Ryanair B738 (9H-QBE),Landed 4:16 PM,2020-10-30
