,Unnamed: 0,Estimated,Number,From,Airline,Status,date
123,123,22:15 WN868,,Baltimore (BWI),Southwest Airlines B737 (N949WN),Landed 22:23,2021-06-11
124,124,22:22 AS1496,,Seattle (SEA),Alaska Airlines B739 (N268AK),Landed 22:07,2021-06-11
125,125,22:25 WN149,,Houston (HOU),Southwest Airlines B737 (N923WN),Landed 22:26,2021-06-11
126,126,22:30 WN2254,,Nashville (BNA),Southwest Airlines B737 (N762SW),Landed 22:56,2021-06-11
127,127,22:46,DL1186,Los Angeles (LAX),Delta Air Lines A321 (N368DN),Landed 22:39,2021-06-11
128,128,22:55 WN477,,St. Louis (STL),Southwest Airlines B737 (N7830A),Landed 22:40,2021-06-11
129,129,22:55 WN927,,Dallas (DAL),Southwest Airlines B738 (N8679A),Landed 23:21,2021-06-11
130,130,22:59 NK657,,Fort Lauderdale (FLL),Spirit Airlines A20N (N917NK),Landed 22:52,2021-06-11
131,131,23:00,AA1455,Dallas (DFW),American Airlines A321 (N988AL),Landed 22:45,2021-06-11
132,132,23:03,DL2264,Detroit (DTW),Delta Air Lines B712 (N929AT),Landed 23:13,2021-06-11
133,133,23:09,DL2286,Atlanta (ATL),Delta Air Lines B739 (N837DN),Landed 23:22,2021-06-11
134,134,23:09 NK555,,Orlando (MCO),Spirit Airlines A320 (N690NK),Landed 22:44,2021-06-11
135,135,23:15 WN1696,,Chicago (MDW),Southwest Airlines B737 (N450WN),Landed 22:52,2021-06-11
136,136,23:20 WN1336,,Orlando (MCO),Southwest Airlines B737 (N758SW),Landed 23:16,2021-06-11
137,137,23:30,AA2355,Miami (MIA),American Airlines B738 (N865NN),Landed 23:50,2021-06-11
138,138,23:38 B61423,,Fort Lauderdale (FLL),JetBlue Airways A320 (N643JB),Landed 23:20,2021-06-11
139,139,23:54,AA1943,Charlotte (CLT),American Airlines A319 (N840AW),Landed 23:43,2021-06-11
140,140,23:54 NK2863,,Dallas (DFW),Spirit Airlines A320 (N631NK),Landed 00:19,2021-06-11
141,141,23:59,AA1620,Dallas (DFW),American Airlines A319 (N803AW),Landed 23:41,2021-06-11
0,0,00:25 WN1325,,Denver (DEN),Southwest Airlines B737 (N466WN),Landed 23:57,2021-06-12
1,1,00:40 WN1702,,Las Vegas (LAS),Southwest Airlines B38M (N8808Q),Landed 00:35,2021-06-12
2,2,01:14 NK815,,Chicago (ORD),Spirit Airlines A320 (N626NK),Landed 00:47,2021-06-12
3,3,04:42 FX1453,,Memphis (MEM),FedEx B763 (N166FE),Landed 04:44,2021-06-12
4,4,04:44,,Minneapolis (FCM),- BE40 (N387LS),Unknown,2021-06-12
5,5,06:41 5X702,,Albany (ABY),UPS A306 (N170UP),Landed 07:15,2021-06-12
6,6,07:57 NK985,,Detroit (DTW),Spirit Airlines A320 (N636NK),Landed 07:30,2021-06-12
7,7,08:10 WN5687,,Houston (HOU),Southwest Airlines B737 (N408WN),Landed 07:49,2021-06-12
8,8,08:25 WN3563,,Dallas (DAL),Southwest Airlines B38M (N8709Q),Landed 08:58,2021-06-12
9,9,08:25 AA1776,,Charlotte (CLT),American Airlines A319 (N814AW),Landed 08:12,2021-06-12
10,10,08:46,DL1004,Atlanta (ATL),Delta Air Lines B738 (N373DA),Landed 08:27,2021-06-12
11,11,08:47,AA1768,Dallas (DFW),American Airlines B738 (N309PC),Landed 09:44,2021-06-12
12,12,08:58,UA6088,Houston (IAH),United Express E75L (N88325),Landed 08:38,2021-06-12
13,13,09:30 WN4444,,Nashville (BNA),Southwest Airlines B737 (N7737E),Landed 09:31,2021-06-12
14,14,09:35 NK481,,Atlanta (ATL),Spirit Airlines A320 (N625NK),Landed 09:20,2021-06-12
15,15,09:48,AA4240,Miami (MIA),American Eagle E75L (N274NN),Landed 09:16,2021-06-12
16,16,10:10 F9478,,Denver (DEN),Frontier (Flower the Hummingbird Livery) A20N (N318FR),Landed 10:22,2021-06-12
17,17,10:20 WN2564,,Orlando (MCO),Southwest Airlines B737 (N962WN),Landed 10:05,2021-06-12
18,18,10:21 DL2082,,Detroit (DTW),Delta Air Lines B712 (N955AT),Landed 10:01,2021-06-12
19,19,10:25 DL5637,,New York (JFK),Delta Connection E75S (N202JQ),Landed 10:27,2021-06-12
20,20,10:26 AA5066,,Philadelphia (PHL),American Eagle CRJ7 (N522AE),Diverted to TYS,2021-06-12
21,21,10:26,,Ruston (RSN),- M20P (N3898H),Landed 11:03,2021-06-12
22,22,10:29 AA2603,,Dallas (DFW),American Airlines A320 (N667AW),Landed 12:34,2021-06-12
23,23,10:35 WN2615,,Chicago (MDW),Southwest Airlines B737 (N484WN),Landed 10:33,2021-06-12
24,24,10:42 UA3661,,New York (EWR),United Express E75L (N733YX),Landed 10:15,2021-06-12
25,25,10:53 NK1570,,Tampa (TPA),Spirit Airlines A320 (N603NK),Landed 10:35,2021-06-12
26,26,10:56 AA2613,,Chicago (ORD),American Airlines A320 (N123UW),Landed 10:23,2021-06-12
27,27,11:10,,Houston (EFD),- C310 (N5495J),Landed 11:06,2021-06-12
28,28,11:16 UA6134,,Houston (IAH),United Express E75L (N80343),Landed 11:53,2021-06-12
29,29,11:21 DL996,,Atlanta (ATL),Delta Air Lines B752 (N676DL),Landed 10:59,2021-06-12
30,30,11:35 AA5066,,Knoxville (TYS),American Eagle CRJ7 (N522AE),Landed 11:35,2021-06-12
31,31,11:37,,Opelousas (OPL),- BE55 (N6826S),Landed 11:58,2021-06-12
32,32,11:40 UA4640,,Denver (DEN),United Express E75L (N605UX),Landed 11:48,2021-06-12
33,33,11:56 AA1194,,Charlotte (CLT),American Airlines A320 (N118US),Landed 11:37,2021-06-12
34,34,12:12 NK1466,,Las Vegas (LAS),Spirit Airlines A20N (N919NK),Landed 12:12,2021-06-12
35,35,12:15 WN3747,,Houston (IAH),Southwest Airlines B737 (N7713A),Landed 12:53,2021-06-12
36,36,12:17 DL5751,,New York (LGA),Delta Connection E75S (N209JQ),Landed 11:30,2021-06-12
37,37,12:32 UA6237,,Washington (IAD),United Express E75L (N89342),Landed 12:06,2021-06-12
38,38,12:42 UA3443,,New York (EWR),United Express E170 (N863RW),Landed 12:00,2021-06-12
39,39,12:53 AA2607,,Dallas (DFW),American Airlines B738 (N897NN),Landed 12:56,2021-06-12
40,40,12:58 DL1721,,Minneapolis (MSP),Delta Air Lines A319 (N335NB),Landed 12:37,2021-06-12
41,41,13:11 DL2055,,Atlanta (ATL),Delta Air Lines B752 (N6706Q),Landed 12:49,2021-06-12
42,42,13:22 UA2436,,Denver (DEN),United Airlines A319 (N817UA),Landed 16:08,2021-06-12
43,43,13:25 UA3581,,Chicago (ORD),United Express E170 (N636RW),Landed 13:10,2021-06-12
44,44,13:41 UA431,,Houston (IAH),United Airlines A320 (N405UA),Landed 14:36,2021-06-12
45,45,13:56 NK665,,Fort Lauderdale (FLL),Spirit Airlines A320 (N624NK),Landed 13:39,2021-06-12
46,46,14:00 WN2957,,Dallas (DAL),Southwest Airlines B737 (N446WN),Landed 13:45,2021-06-12
47,47,14:00 WN4819,,Denver (DEN),Southwest Airlines B738 (N8677A),Landed 13:58,2021-06-12
48,48,14:30 SY3054,,Lakeland (LAL),Amazon Air B738 (N7907A),Landed 14:27,2021-06-12
49,49,14:39,AA1785,Dallas (DFW),American Airlines A321 (N188US),Landed 15:35,2021-06-12
50,50,15:10 AA446,,Philadelphia (PHL),American Eagle E75L (N446YX),Landed 15:23,2021-06-12
51,51,15:25 WN4228,,Houston (HOU),Southwest Airlines B738 (N8315C),Landed 15:08,2021-06-12
52,52,15:26,DL933,Atlanta (ATL),Delta Air Lines B752 (N6711M),Landed 15:10,2021-06-12
53,53,15:27 WQ6852,,Phoenix (AZA),iAero Airways B733 (N627SW),Landed 15:26,2021-06-12
54,54,15:30 WN284,,Phoenix (PHX),Southwest Airlines B738 (N8620H),Landed 15:15,2021-06-12
55,55,15:31 AA5367,,Washington (DCA),American Eagle CRJ9 (N575NN),Landed 15:23,2021-06-12
