,Unnamed: 0,Estimated,Number,From,Airline,Status,date
133,133,21:00 AI1106,,Cochin (COK),Air India A20N (VT-EXK),Landed 20:44,2021-06-09
134,134,21:05 6E348,,Kolkata (CCU),IndiGo A21N (VT-IUW),Landed 20:35,2021-06-09
135,135,21:10 6E285,,Hyderabad (HYD),IndiGo AT76 (VT-IYY),Landed 20:51,2021-06-09
136,136,21:20 6E7182,,Belgaum (IXG),IndiGo AT76 (VT-IYX),Landed 20:32,2021-06-09
137,137,21:25 I5588,,Kolkata (CCU),AirAsia India 320,Unknown,2021-06-09
138,138,21:35 AI956,,Dubai (DXB),Air India 32B,Unknown,2021-06-09
139,139,21:35 6E355,,Coimbatore (CJB),IndiGo A20N (VT-IVK),Landed 21:04,2021-06-09
140,140,21:45 I51563,,Bhubaneswar (BBI),AirAsia India 320,Unknown,2021-06-09
141,141,21:55 G8804,,Ahmedabad (AMD),GoAir A20N (VT-WGC),Landed 21:39,2021-06-09
142,142,21:55 6E7161,,Hubli (HBX),IndiGo AT76 (VT-IYH),Landed 22:06,2021-06-09
143,143,22:00 I52462,,Guwahati (GAU),AirAsia India 320,Unknown,2021-06-09
144,144,22:05 6E472,,Cochin (COK),IndiGo A20N (VT-IVL),Landed 21:36,2021-06-09
145,145,22:10 G8325,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-09
146,146,22:15 I5992,,Cochin (COK),AirAsia A320 (VT-VTZ),Landed 22:02,2021-06-09
147,147,22:35 G8119,,Delhi (DEL),Go Air 32A,Canceled,2021-06-09
148,148,22:45 SG3467,,Chennai (MAA),SpiceJet DH8D (VT-SUT),Unknown,2021-06-09
149,149,22:50 6E481,,Ahmedabad (AMD),IndiGo A21N (VT-IUY),Landed 22:09,2021-06-09
150,150,22:55 SG143,,Delhi (DEL),SpiceJet 737,Canceled,2021-06-09
151,151,23:05 6E435,,Lucknow (LKO),IndiGo A20N (VT-ISJ),Landed 22:42,2021-06-09
152,152,23:10 6E7219,,Madurai (IXM),IndiGo AT76 (VT-IYQ),Landed 22:45,2021-06-09
153,153,23:15 G8375,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-09
154,154,23:15 I5673,,Guwahati (GAU),AirAsia India 320,Canceled,2021-06-09
155,155,23:15 6E716,,Kolkata (CCU),IndiGo 321,Canceled,2021-06-09
156,156,23:20,AI775,Kolkata (CCU),Air India (Mahatma Gandhi Livery) A20N (VT-CIO),Landed 22:54,2021-06-09
157,157,23:30 SG634,,Mumbai (BOM),SpiceJet B738 (VT-SLH),Landed 23:14,2021-06-09
158,158,23:40 I5721,,Delhi (DEL),AirAsia India 32N,Unknown,2021-06-09
159,159,23:40,MH192,Kuala Lumpur (KUL),Malaysia Airlines A333 (9M-MTB),Landed 23:03,2021-06-09
160,160,23:45 BZ102,,Chennai (MAA),Blue Dart Aviation B752 (VT-BDM),Landed 23:24,2021-06-09
161,161,23:55 AI504,,Delhi (DEL),Air India A20N (VT-CIM),Landed 23:34,2021-06-09
0,0,00:05 I51130,,Cochin (COK),AirAsia India 320,Unknown,2021-06-10
1,1,00:10 6E178,,Patna (PAT),IndiGo A20N (VT-IJU),Landed 23:29,2021-06-10
2,2,00:20 SG406,,Kolkata (CCU),SpiceJet 737,Canceled,2021-06-10
3,3,00:25 I52991,,Kolkata (CCU),AirAsia A320 (VT-RED),Canceled,2021-06-10
4,4,00:55 I51459,,Visakhapatnam (VTZ),AirAsia India 32N,Unknown,2021-06-10
5,5,01:00 I5974,,Hyderabad (HYD),AirAsia India 320,Unknown,2021-06-10
6,6,01:05 6E6177,,Delhi (DEL),IndiGo A320 (VT-IFX),Landed 00:35,2021-06-10
7,7,01:25,LH754,Frankfurt (FRA),Lufthansa (Star Alliance Livery) A343 (D-AIGN),Landed 02:08,2021-06-10
8,8,02:15 QR572,,Doha (DOH),Qatar Airways A320 (A7-AHS),Landed 02:25,2021-06-10
9,9,03:15 AI176,,San Francisco (SFO),Air India 77L,Canceled,2021-06-10
10,10,04:15 SG7085,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Landed 03:59,2021-06-10
11,11,04:15 SG7083,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Unknown,2021-06-10
12,12,04:45,BA119,London (LHR),British Airways B77W (G-STBP),Landed 04:35,2021-06-10
13,13,04:55 SG7445,,Mumbai (BOM),SpiceJet DH8D (VT-SUB),Unknown,2021-06-10
14,14,06:30 BZ305,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-10
15,15,06:30 BZ403,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDA),Landed 06:30,2021-06-10
16,16,06:35 6E6897,,Chennai (MAA),IndiGo AT76 (VT-IYO),Landed 06:01,2021-06-10
17,17,06:45 BZ201,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDO),Landed 06:45,2021-06-10
18,18,06:45 SG7675,,Delhi (DEL),SpiceJet B739 (VT-SZL),Landed 06:48,2021-06-10
19,19,07:10 QR8696,,Doha (DOH),Qatar Cargo B77L (A7-BFP),Landed 07:50,2021-06-10
20,20,07:45 G8317,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-10
21,21,07:45 6E199,,Mumbai (BOM),IndiGo A20N (VT-ISF),Unknown,2021-06-10
22,22,08:05 SG937,,Ahmedabad (AMD),SpiceJet 737,Unknown,2021-06-10
23,23,08:25 G8113,,Delhi (DEL),Go Air 32A,Canceled,2021-06-10
24,24,08:35 I51325,,Goa (GOI),AirAsia India 320,Unknown,2021-06-10
25,25,08:45 I51452,,Cochin (COK),AirAsia A320 (VT-BOM),Landed 08:22,2021-06-10
26,26,08:50 SG8191,,Delhi (DEL),SpiceJet 737,Canceled,2021-06-10
27,27,08:55 AI803,,Delhi (DEL),Air India A321 (VT-PPF),Landed 08:39,2021-06-10
28,28,08:55 EK564,,Dubai (DXB),Emirates B77W (A6-EBR),Landed 08:17,2021-06-10
29,29,09:05 SG3011,,Chennai (MAA),SpiceJet DH8D (VT-SUT),Unknown,2021-06-10
30,30,09:10 SG3418,,Vijayawada (VGA),SpiceJet DH8,Unknown,2021-06-10
31,31,09:25 6E7203,,Vijayawada (VGA),IndiGo AT76 (VT-IYX),Landed 09:24,2021-06-10
32,32,09:55 6E447,,Chennai (MAA),IndiGo A320 (VT-IFJ),Landed 10:02,2021-06-10
33,33,10:05 6E772,,Delhi (DEL),IndiGo A20N (VT-IZE),Landed 09:49,2021-06-10
34,34,10:40 G8273,,Patna (PAT),Go Air 32A,Canceled,2021-06-10
35,35,10:40 G8802,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-10
36,36,10:45 2T622,,Vijaynagar (VDY),Trujet AT7,Unknown,2021-06-10
37,37,10:50 I5740,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-10
38,38,10:50,UK815,Delhi (DEL),Vistara A20N (VT-TNH),Landed 10:38,2021-06-10
39,39,11:05 6E6066,,Hyderabad (HYD),IndiGo AT76 (VT-IYD),Landed 10:55,2021-06-10
40,40,11:10 6E406,,Raipur (RPR),IndiGo A20N (VT-ISJ),Landed 10:36,2021-06-10
41,41,11:10 6E9024,,Singapore (SIN),IndiGo A320 (VT-IFK),Landed 12:40,2021-06-10
42,42,11:15 I52473,,Kolkata (CCU),AirAsia A320 (VT-CCU),Canceled,2021-06-10
43,43,11:15 6E345,,Kolkata (CCU),IndiGo 321,Canceled,2021-06-10
44,44,11:20 AI516,,Hyderabad (HYD),Air India 319,Unknown,2021-06-10
45,45,11:20 6E6566,,Kozhikode (CCJ),IndiGo AT76 (VT-IYC),Landed 10:51,2021-06-10
46,46,11:30 SG516,,Kolkata (CCU),SpiceJet B738 (VT-SLH),Landed 11:11,2021-06-10
47,47,11:30 6E823,,Ahmedabad (AMD),IndiGo A20N (VT-ITB),Landed 11:04,2021-06-10
48,48,11:35 6E532,,Coimbatore (CJB),IndiGo AT76 (VT-IYF),Landed 11:29,2021-06-10
49,49,11:40 G8816,,Pune (PNQ),Go Air 32A,Canceled,2021-06-10
50,50,11:45,9I534,Mysore (MYQ),Alliance Air ATR,Unknown,2021-06-10
51,51,12:00 I5926,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-10
52,52,12:00 SG328,,Siliguri (IXB),SpiceJet 737,Canceled,2021-06-10
53,53,12:10 I51622,,Ranchi (IXR),AirAsia A320 (VT-MLE),Canceled,2021-06-10
54,54,12:15 G88011,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-10
55,55,12:20 6E325,,Lucknow (LKO),IndiGo A20N (VT-IVD),Landed 11:58,2021-06-10
56,56,12:20 6E6564,,Gorakhpur (GOP),IndiGo A20N (VT-IJU),Landed 11:37,2021-06-10
57,57,12:35 6E7233,,Hubli (HBX),IndiGo AT76 (VT-IYB),Landed 12:01,2021-06-10
58,58,12:40 6E592,,Cochin (COK),IndiGo AT76 (VT-IYH),Landed 12:30,2021-06-10
59,59,12:50 AI524,,Jaipur (JAI),Air India 32B,Unknown,2021-06-10
60,60,12:50 I51453,,Visakhapatnam (VTZ),AirAsia India 320,Unknown,2021-06-10
61,61,12:50 6E703,,Indore (IDR),IndiGo A320 (VT-IDL),Landed 12:08,2021-06-10
62,62,13:05 SG3326,,Gwalior (GWL),SpiceJet DH8D (VT-SUW),Unknown,2021-06-10
63,63,13:05 6E445,,Siliguri (IXB),IndiGo A20N (VT-IVS),Landed 12:19,2021-06-10
64,64,13:15 6E822,,Kolkata (CCU),IndiGo A21N (VT-IUF),Landed 12:51,2021-06-10
65,65,13:20 SG767,,Patna (PAT),SpiceJet 737,Canceled,2021-06-10
66,66,13:30 SG7530,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Landed 13:25,2021-06-10
67,67,13:50 G88059,,Patna (PAT),Go Air 32A,Canceled,2021-06-10
68,68,13:55 I51983,,Guwahati (GAU),AirAsia A20N (VT-ATD),Canceled,2021-06-10
69,69,14:00 I5942,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-10
70,70,14:05 G81803,,Port Blair (IXZ),Go Air 32A,Canceled,2021-06-10
71,71,14:05 WY283,,Muscat (MCT),Oman Air B738 (A4O-BX),Landed 13:47,2021-06-10
72,72,14:10 6E7223,,Madurai (IXM),IndiGo AT76 (VT-IYX),Landed 13:58,2021-06-10
73,73,14:20 I51473,,Pune (PNQ),AirAsia India 320,Unknown,2021-06-10
74,74,14:30 6E668,,Goa (GOI),IndiGo AT76 (VT-IYQ),Landed 14:18,2021-06-10
75,75,14:30 6E805,,Patna (PAT),IndiGo A20N (VT-ISF),Landed 14:09,2021-06-10
76,76,14:55 G8286,,Goa (GOI),Go Air 32A,Canceled,2021-06-10
77,77,14:55 G8807,,Jaipur (JAI),Go Air 32A,Canceled,2021-06-10
78,78,15:00 G8404,,Varanasi (VNS),Go Air 32A,Canceled,2021-06-10
79,79,15:05 SG584,,Dehradun (DED),SpiceJet 737,Unknown,2021-06-10
80,80,15:10 6E6147,,Thiruvananthapuram (TRV),IndiGo A20N (VT-ITB),Landed 15:00,2021-06-10
81,81,15:15 2T626,,Bidar (IXX),Trujet AT7,Unknown,2021-06-10
82,82,15:25 6E347,,Mangalore (IXE),IndiGo A20N (VT-ITW),Landed 15:11,2021-06-10
83,83,15:30 I51727,,Cochin (COK),AirAsia India 320,Canceled,2021-06-10
84,84,15:30 6E5504,,Mumbai (BOM),IndiGo A20N (VT-IZF),Landed 14:56,2021-06-10
85,85,15:40 I51543,,Hyderabad (HYD),AirAsia India 320,Unknown,2021-06-10
86,86,15:50 6E681,,Delhi (DEL),IndiGo A20N (VT-IZU),Landed 15:41,2021-06-10
87,87,16:00,9I510,Gulbarga (GBI),Alliance Air AT76 (VT-AIW),Landed 15:37,2021-06-10
88,88,16:10 6E223,,Visakhapatnam (VTZ),IndiGo AT76 (VT-IYC),Landed 17:25,2021-06-10
89,89,16:10 6E492,,Bhubaneswar (BBI),IndiGo A20N (VT-IVW),Landed 15:57,2021-06-10
90,90,16:25 SG3234,,Goa (GOI),SpiceJet DH8,Unknown,2021-06-10
91,91,16:25 6E479,,Hyderabad (HYD),IndiGo A20N (VT-IVD),Landed 15:59,2021-06-10
92,92,16:30 G8402,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-10
93,93,16:45 AI771,,Kolkata (CCU),Air India (Mahatma Gandhi Livery) A20N (VT-CIO),Landed 16:25,2021-06-10
94,94,16:45 I5820,,Ranchi (IXR),AirAsia A20N (VT-ATD),Landed 16:37,2021-06-10
95,95,16:50 6E994,,Kolkata (CCU),IndiGo A20N (VT-ITQ),Landed 16:17,2021-06-10
96,96,16:55 UK819,,Delhi (DEL),Vistara A21N (VT-TVA),Landed 16:40,2021-06-10
97,97,17:10 CX2623,,Hong Kong (HKG),Cathay Pacific A333 (B-HLW),Landed 16:34,2021-06-10
98,98,17:10 6E758,,Ahmedabad (AMD),IndiGo A20N (VT-ITF),Landed 16:46,2021-06-10
99,99,17:10 SG7447,,-,SpiceJet DH8D (VT-SUB),Unknown,2021-06-10
100,100,17:15 OG118,,Gulbarga (GBI),Star Air ERJ,Unknown,2021-06-10
101,101,17:35 G8874,,Patna (PAT),Go Air 32A,Canceled,2021-06-10
102,102,17:35 SG936,,Andal (RDP),SpiceJet 737,Unknown,2021-06-10
103,103,17:45 6E847,,Chennai (MAA),IndiGo AT76 (VT-IYF),Unknown,2021-06-10
104,104,17:55,9I506,Mysore (MYQ),Alliance Air AT76 (VT-RKF),Landed 16:57,2021-06-10
105,105,18:20 I52393,,Siliguri (IXB),AirAsia A20N (VT-ATG),Landed 17:48,2021-06-10
106,106,18:20 I51321,,Goa (GOI),AirAsia India 320,Unknown,2021-06-10
107,107,18:35 SG494,,Darbhanga (DBR),SpiceJet B738 (VT-SYR),Landed 18:17,2021-06-10
108,108,18:45 G84032,,Male (MLE),Go Air 32A,Canceled,2021-06-10
109,109,18:45 G8806,,Lucknow (LKO),Go Air 32A,Canceled,2021-06-10
110,110,18:45 I5784,,Delhi (DEL),AirAsia A20N (VT-ATH),Landed 18:40,2021-06-10
111,111,18:45 6E7224,,Vijayawada (VGA),IndiGo AT76 (VT-IYX),Landed 18:15,2021-06-10
112,112,18:55 6E103,,Pune (PNQ),IndiGo A20N (VT-IZM),Landed 18:44,2021-06-10
113,113,19:00 AI1106,,Delhi (DEL),Air India A321 (VT-PPX),Landed 18:57,2021-06-10
114,114,19:05 I5991,,Kolkata (CCU),AirAsia A320 (VT-GWH),Landed 18:23,2021-06-10
115,115,19:15 6E781,,Delhi (DEL),IndiGo A20N (VT-IZL),Landed 19:04,2021-06-10
116,116,19:25 SG3024,,Jabalpur (JLR),SpiceJet DH4,Unknown,2021-06-10
117,117,19:25 6E5735,,Mumbai (BOM),IndiGo A20N (VT-ITX),Landed 19:21,2021-06-10
118,118,19:30 AI1174,,Delhi (DEL),Air India 32B,Unknown,2021-06-10
119,119,19:40 6E7232,,Rajahmundry (RJA),IndiGo AT76 (VT-IYQ),Landed 19:01,2021-06-10
120,120,19:40 6E727,,Chennai (MAA),IndiGo AT76 (VT-IYW),Landed 19:29,2021-06-10
121,121,19:55 SG3009,,Mangalore (IXE),SpiceJet DH8,Canceled,2021-06-10
122,122,20:00 TK6596,,Dammam (DMM),Turkish Airlines 33X,Unknown,2021-06-10
123,123,20:05 6E357,,Hyderabad (HYD),IndiGo AT76 (VT-IYR),Landed 19:39,2021-06-10
124,124,20:25 I51336,,Cochin (COK),AirAsia India 320,Unknown,2021-06-10
125,125,20:40 G88009,,Mumbai (BOM),Go Air 32A,Canceled,2021-06-10
126,126,20:55 I51518,,Hyderabad (HYD),AirAsia India 32N,Unknown,2021-06-10
127,127,21:00 SG210,,Jharsuguda (JRG),SpiceJet 737,Unknown,2021-06-10
128,128,21:05 6E348,,Kolkata (CCU),IndiGo A20N (VT-IJU),Landed 20:27,2021-06-10
129,129,21:10 6E285,,Hyderabad (HYD),IndiGo AT76 (VT-IYM),Landed 20:48,2021-06-10
130,130,21:20 6E7182,,Belgaum (IXG),IndiGo AT76 (VT-IYB),Landed 20:36,2021-06-10
131,131,21:20 I52394,,Chennai (MAA),AirAsia A320 (VT-BOM),Canceled,2021-06-10
132,132,21:25 I5588,,Kolkata (CCU),AirAsia India 320,Unknown,2021-06-10
133,133,21:25 I51427,,Pune (PNQ),AirAsia A320 (VT-HKG),Landed 20:57,2021-06-10
134,134,21:45 I51563,,Bhubaneswar (BBI),AirAsia India 320,Unknown,2021-06-10
135,135,21:55 G8804,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-10
136,136,22:00 I52462,,Guwahati (GAU),AirAsia India 320,Unknown,2021-06-10
137,137,22:05 6E472,,Cochin (COK),IndiGo A20N (VT-ISF),Landed 21:30,2021-06-10
138,138,22:10 G8325,,Mumbai (BOM),GoAir A20N (VT-WGY),Landed 22:10,2021-06-10
139,139,22:15 I5992,,Cochin (COK),AirAsia A320 (VT-GWH),Landed 22:14,2021-06-10
140,140,22:35 G8119,,Delhi (DEL),GoAir A20N (VT-WJH),Landed 22:28,2021-06-10
141,141,22:45 SG3467,,Chennai (MAA),SpiceJet DH8,Unknown,2021-06-10
142,142,22:50 MH104,,Kuala Lumpur (KUL),Malaysia Airlines 333,Canceled,2021-06-10
143,143,22:50 6E481,,Ahmedabad (AMD),IndiGo A20N (VT-ITB),Landed 22:00,2021-06-10
144,144,22:55 SG143,,Delhi (DEL),SpiceJet 737,Canceled,2021-06-10
145,145,23:05 6E435,,Lucknow (LKO),IndiGo A20N (VT-IZF),Landed 22:42,2021-06-10
146,146,23:10 6E7219,,Madurai (IXM),IndiGo AT76 (VT-IYX),Landed 22:46,2021-06-10
147,147,23:15 G8375,,Ranchi (IXR),Go Air 32A,Canceled,2021-06-10
148,148,23:15 6E716,,Kolkata (CCU),IndiGo A20N (VT-IVS),Landed 22:24,2021-06-10
149,149,23:30 SG634,,Mumbai (BOM),SpiceJet 737,Canceled,2021-06-10
150,150,23:30 I52462,,Chennai (MAA),AirAsia India 320,Unknown,2021-06-10
151,151,23:40,MH192,Kuala Lumpur (KUL),Malaysia Airlines 333,Unknown,2021-06-10
152,152,23:40,AF194,Paris (CDG),Air France B789 (F-HRBC),Landed 23:55,2021-06-10
153,153,23:40 I5721,,Delhi (DEL),AirAsia India 32N,Unknown,2021-06-10
154,154,23:45 BZ102,,Chennai (MAA),Blue Dart Aviation B752 (VT-BDB),Landed 23:23,2021-06-10
155,155,23:50 I5673,,Guwahati (GAU),AirAsia A320 (VT-CCU),Canceled,2021-06-10
156,156,23:55 AI504,,Delhi (DEL),Air India A20N (VT-CIM),Landed 23:38,2021-06-10
0,0,12:05 AM I51130,,Cochin (COK),AirAsia India 320,Unknown,2021-06-11
1,1,12:10 AM 6E178,,Patna (PAT),IndiGo A20N (VT-IVW),Landed 11:29 PM,2021-06-11
2,2,12:15 AM,JL753,Tokyo (NRT),Japan Airlines B788 (JA829J),Landed 11:50 PM,2021-06-11
3,3,12:20 AM SG406,,Kolkata (CCU),SpiceJet 737,Unknown,2021-06-11
4,4,12:25 AM I5335,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-11
5,5,12:25 AM I52991,,Kolkata (CCU),AirAsia A320 (VT-AMD),Canceled,2021-06-11
6,6,12:45 AM AI574,,Patna (PAT),Air India 32B,Canceled,2021-06-11
7,7,12:55 AM I51459,,Visakhapatnam (VTZ),AirAsia India 32N,Unknown,2021-06-11
8,8,1:00 AM I5974,,Hyderabad (HYD),AirAsia India 320,Unknown,2021-06-11
9,9,1:05 AM 6E6177,,Delhi (DEL),IndiGo A21N (VT-IUG),Landed 12:38 AM,2021-06-11
10,10,1:10 AM,EY216,Abu Dhabi (AUH),Etihad (ADNOC - Choose the USA Livery) B789 (A6-BLE),Landed 1:02 AM,2021-06-11
11,11,2:45 AM 6E8409,,Thiruvananthapuram (TRV),IndiGo 320,Unknown,2021-06-11
12,12,2:50 AM 6E1723,,Doha (DOH),IndiGo A20N (VT-IVU),Landed 3:08 AM,2021-06-11
13,13,3:50 AM G9496,,Sharjah (SHJ),Air Arabia A320 (A6-AOO),Landed 3:48 AM,2021-06-11
14,14,4:15 AM SG7085,,Delhi (DEL),SpiceXpress B737 (VT-SFD),Landed 4:01 AM,2021-06-11
15,15,4:15 AM SG7083,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Canceled,2021-06-11
16,16,4:55 AM SG7445,,-,SpiceJet DH8D (VT-SUB),Unknown,2021-06-11
17,17,5:10 AM QR8048,,Doha (DOH),Qatar Airways B789 (A7-BHG),Landed 5:05 AM,2021-06-11
18,18,5:35 AM AI994,,Goa (GOI),Air India 319,Unknown,2021-06-11
19,19,6:00 AM,BA119,London (LHR),British Airways B77W (G-STBO),Landed 6:07 AM,2021-06-11
20,20,6:30 AM BZ305,,Delhi (DEL),Blue Dart Aviation 75C,Unknown,2021-06-11
21,21,6:30 AM BZ403,,Delhi (DEL),Blue Dart Aviation B752 (VT-BDA),Landed 6:13 AM,2021-06-11
22,22,6:35 AM 6E6897,,Chennai (MAA),IndiGo AT76 (VT-IYZ),Landed 5:59 AM,2021-06-11
23,23,6:45 AM BZ201,,Mumbai (BOM),Blue Dart Aviation B752 (VT-BDM),Landed 6:37 AM,2021-06-11
24,24,6:45 AM SG7675,,Delhi (DEL),SpiceJet B739 (VT-SZL),Landed 6:32 AM,2021-06-11
25,25,7:30 AM LH8474,,Frankfurt (FRA),Lufthansa Cargo B77L (D-ALFH),Landed 7:20 AM,2021-06-11
26,26,7:45 AM 6E199,,Mumbai (BOM),IndiGo A20N (VT-IJE),Landed 7:29 AM,2021-06-11
27,27,7:45 AM G8317,,Mumbai (BOM),GoAir A20N (VT-WJL),Landed 11:24 AM,2021-06-11
28,28,8:05 AM SG937,,Ahmedabad (AMD),SpiceJet 737,Unknown,2021-06-11
29,29,8:20 AM 6E413,,Hyderabad (HYD),IndiGo A320 (VT-IAN),Landed 8:00 AM,2021-06-11
30,30,8:25 AM G8113,,Delhi (DEL),Go Air 32A,Canceled,2021-06-11
31,31,8:35 AM I51325,,Goa (GOI),AirAsia India 320,Unknown,2021-06-11
32,32,8:45 AM I51452,,Cochin (COK),AirAsia India 320,Canceled,2021-06-11
33,33,8:50 AM SG8191,,Delhi (DEL),SpiceJet 737,Unknown,2021-06-11
34,34,8:55 AM,AI803,Delhi (DEL),Air India A321 (VT-PPB),Landed 8:40 AM,2021-06-11
35,35,8:55 AM EK564,,Dubai (DXB),Emirates B77W (A6-EQH),Landed 8:28 AM,2021-06-11
36,36,9:05 AM SG3011,,Chennai (MAA),SpiceJet DH8,Canceled,2021-06-11
37,37,9:10 AM SG3418,,Vijayawada (VGA),SpiceJet DH8D (VT-SUT),Unknown,2021-06-11
38,38,9:25 AM 6E7203,,Vijayawada (VGA),IndiGo AT76 (VT-IYT),Landed 9:38 AM,2021-06-11
39,39,9:55 AM 6E447,,Chennai (MAA),IndiGo A20N (VT-ISC),Landed 9:32 AM,2021-06-11
40,40,10:05 AM 6E772,,Delhi (DEL),IndiGo A20N (VT-IZK),Landed 9:41 AM,2021-06-11
41,41,10:10 AM 6E6965,,Kolkata (CCU),IndiGo A320 (VT-IAR),Landed 9:35 AM,2021-06-11
42,42,10:20 AM OG106,,Belgaum (IXG),Star Air ERJ,Unknown,2021-06-11
43,43,10:40 AM G8802,,Ahmedabad (AMD),Go Air 32A,Canceled,2021-06-11
44,44,10:40 AM G8273,,Patna (PAT),Go Air 32A,Canceled,2021-06-11
45,45,10:40 AM 6E6049,,Surat (STV),IndiGo A20N (VT-IJV),Landed 10:27 AM,2021-06-11
46,46,10:45 AM 2T622,,Vijaynagar (VDY),Trujet AT7,Unknown,2021-06-11
47,47,10:50 AM I5740,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-11
48,48,10:50 AM,UK815,Delhi (DEL),Vistara A20N (VT-TNK),Landed 10:24 AM,2021-06-11
49,49,11:05 AM 6E6066,,Hyderabad (HYD),IndiGo A320 (VT-IFW),Landed 10:16 AM,2021-06-11
50,50,11:10 AM AI639,,Mumbai (BOM),Air India (Mahatma Gandhi Livery) A20N (VT-CIO),Landed 11:08 AM,2021-06-11
51,51,11:10 AM 6E8968,,Singapore (SIN),IndiGo A320 (VT-IFK),Landed 12:30 PM,2021-06-11
52,52,11:15 AM I52473,,Kolkata (CCU),AirAsia A320 (VT-ATB),Canceled,2021-06-11
53,53,11:15 AM 6E345,,Kolkata (CCU),IndiGo A20N (VT-IZE),Landed 10:31 AM,2021-06-11
54,54,11:20 AM AI516,,Hyderabad (HYD),Air India 319,Unknown,2021-06-11
55,55,11:20 AM 6E6566,,Kozhikode (CCJ),IndiGo AT76 (VT-IYF),Landed 11:12 AM,2021-06-11
56,56,11:30 AM SG516,,Kolkata (CCU),SpiceJet 737,Canceled,2021-06-11
57,57,11:30 AM 6E823,,Ahmedabad (AMD),IndiGo A20N (VT-IZF),Landed 11:02 AM,2021-06-11
58,58,11:35 AM 6E532,,Coimbatore (CJB),IndiGo AT76 (VT-IYQ),Landed 11:20 AM,2021-06-11
59,59,11:40 AM G8816,,Pune (PNQ),Go Air 32A,Canceled,2021-06-11
60,60,11:55 AM 6E441,,Ranchi (IXR),IndiGo A20N (VT-ITB),Landed 11:48 AM,2021-06-11
61,61,12:00 PM I5926,,Delhi (DEL),AirAsia India 320,Unknown,2021-06-11
62,62,12:00 PM SG328,,Siliguri (IXB),SpiceJet 737,Unknown,2021-06-11
63,63,12:05 PM 6E909,,Nagpur (NAG),IndiGo A20N (VT-ISF),Landed 11:50 AM,2021-06-11
64,64,12:10 PM I51622,,Ranchi (IXR),AirAsia A320 (VT-AMD),Canceled,2021-06-11
65,65,12:15 PM G88011,,Kolkata (CCU),Go Air 32A,Canceled,2021-06-11
66,66,12:20 PM 6E6564,,Gorakhpur (GOP),IndiGo A20N (VT-IVL),Landed 11:55 AM,2021-06-11
67,67,12:20 PM 6E325,,Lucknow (LKO),IndiGo A20N (VT-IVD),Landed 11:57 AM,2021-06-11
68,68,12:30 PM 6E565,,Mangalore (IXE),IndiGo AT76 (VT-IYX),Landed 12:51 PM,2021-06-11
69,69,12:40 PM 6E592,,Cochin (COK),IndiGo A20N (VT-ITW),Landed 12:10 PM,2021-06-11
70,70,12:50 PM I51453,,Visakhapatnam (VTZ),AirAsia A320 (VT-IMP),Landed 12:23 PM,2021-06-11
71,71,1:05 PM 6E445,,Siliguri (IXB),IndiGo 320,Canceled,2021-06-11
72,72,1:05 PM SG3326,,Gwalior (GWL),SpiceJet DH8D (VT-SUW),Unknown,2021-06-11
73,73,1:15 PM 6E822,,Kolkata (CCU),IndiGo A320 (VT-IDL),Landed 12:44 PM,2021-06-11
74,74,1:20 PM 6E498,,Jaipur (JAI),IndiGo A320 (VT-IFV),Landed 12:56 PM,2021-06-11
75,75,1:20 PM SG767,,Patna (PAT),SpiceJet 737,Canceled,2021-06-11
76,76,1:30 PM SG7530,,Delhi (DEL),SpiceXpress B737 (VT-SFE),Landed 1:28 PM,2021-06-11
77,77,1:50 PM G88059,,Patna (PAT),Go Air 32A,Canceled,2021-06-11
78,78,2:00 PM I5942,,Mumbai (BOM),AirAsia India 320,Unknown,2021-06-11
79,79,2:00 PM I51983,,Guwahati (GAU),AirAsia A20N (VT-ATG),Landed 1:36 PM,2021-06-11
80,80,2:10 PM 6E979,,Udaipur (UDR),IndiGo A20N (VT-IVS),Landed 1:54 PM,2021-06-11
81,81,2:10 PM 6E7223,,Madurai (IXM),IndiGo AT76 (VT-IYT),Landed 2:00 PM,2021-06-11
82,82,2:15 PM 6E316,,Guwahati (GAU),IndiGo A320 (VT-IAY),Landed 1:51 PM,2021-06-11
83,83,2:15 PM 6E7939,,Kannur (CNN),IndiGo AT76 (VT-IYR),Landed 1:48 PM,2021-06-11
