,Unnamed: 0,Estimated,Number,From,Airline,Status,date
17,17,10:46 P6582,,Quebec (YQB),Pascan Aviation SF34,Landed 10:46,2021-06-14
18,18,11:00 PB1983,,Gaspe (YGP),PAL Airlines DH8C (C-FPAE),Landed 11:05,2021-06-14
19,19,11:10 P6314,,Quebec (YQB),Pascan Aviation SF3,Unknown,2021-06-14
20,20,11:50,AC845,Frankfurt (FRA),Air Canada B789 (C-FVNF),Landed 11:41,2021-06-14
21,21,11:50 YN928,,Chibougamau (YMT),Air Creebec DH8A (C-FCLS),Landed 11:36,2021-06-14
22,22,11:50,,Chibougamau (YMT),- PC12 (C-GFLN),Landed 11:51,2021-06-14
23,23,11:55,AC833,Brussels (BRU),Air Canada (Star Alliance Livery) A333 (C-GEGP),Landed 11:44,2021-06-14
24,24,11:57,AC7621,Boston (BOS),Air Canada Express CRJ9 (C-GDJZ),Landed 12:13,2021-06-14
25,25,11:59,AC7739,New York (EWR),Air Canada Express E75S (C-FEKJ),Landed 11:48,2021-06-14
26,26,12:00,DL4740,Detroit (DTW),Delta Connection CRJ9 (N479PX),Landed 11:39,2021-06-14
27,27,12:03 AC7592,,Chicago (ORD),Air Canada Express E75S (C-FEKS),Landed 12:09,2021-06-14
28,28,12:10 AC8699,,Sept-Iles (YZV),Air Canada Express CRJ2 (C-GJZZ),Landed 11:47,2021-06-14
29,29,12:15 AC8974,,Ottawa (YOW),Air Canada Express DH8D (C-GGBF),Landed 11:55,2021-06-14
30,30,12:36 AC8735,,Iles-de-la-Madeleine (YGR),Air Canada Express DH8D (C-GJZA),Landed 12:17,2021-06-14
31,31,13:00 YN5707,,Chibougamau (YMT),Air Creebec DH8A (C-FCWP),Landed 12:26,2021-06-14
32,32,13:05,UA3834,Washington (IAD),United Express CRJ2 (N460AW),Landed 12:38,2021-06-14
33,33,13:43 AA5350,,Charlotte (CLT),American Eagle CRJ9 (N588NN),Landed 13:27,2021-06-14
34,34,13:50 ASP554,,Toronto (YYZ),Airsprint C25B,Unknown,2021-06-14
35,35,14:09 QUE10,,Puvirnituq (YPX),- CL60 (C-GURG),Landed 14:09,2021-06-14
36,36,14:37,,Montreal (YUL),- (C-GNOE),Landed 13:56,2021-06-14
37,37,14:39,,Washington (IAD),- CL60 (C-GNRC),Landed 15:49,2021-06-14
38,38,14:40,QR763,Doha (DOH),Qatar Airways A359 (A7-AML),Landed 14:20,2021-06-14
39,39,15:05,AC71,Casablanca (CMN),Air Canada A333 (C-GEFA),Landed 14:43,2021-06-14
40,40,15:14 AC414,,Toronto (YYZ),Air Canada B789 (C-FGDZ),Landed 14:56,2021-06-14
41,41,15:20 LSJ901,,Quebec (YQB),- BET,Unknown,2021-06-14
42,42,15:20 DU901,,Quebec (YQB),Air Liason BEH,Unknown,2021-06-14
43,43,15:28 DU613,,Quebec (YQB),SkyJet B190 (C-FFCU),Landed 16:02,2021-06-14
44,44,15:31,,Quebec (YQB),- DH8C (C-GURM),Landed 15:44,2021-06-14
45,45,15:35,WS212,Calgary (YYC),WestJet B38M (C-GAMQ),Landed 15:25,2021-06-14
46,46,15:45,AC899,Athens (ATH),Air Canada B789 (C-FVLU),Landed 15:52,2021-06-14
47,47,15:48,,Montreal (YUL),- (C-GVJQ),Landed 16:55,2021-06-14
48,48,15:50 PB1901,,Quebec (YQB),PAL Airlines DH8C (C-GVPA),Landed 15:41,2021-06-14
49,49,16:00,AC871,Paris (CDG),Air Canada B789 (C-FSBV),Landed 16:06,2021-06-14
50,50,16:03 AC7594,,Chicago (ORD),Air Canada Express CRJ9 (C-GLJZ),Landed 15:39,2021-06-14
51,51,16:09 AC17,,St. John's (YYT),Air Canada Express CRJ9 (C-GNJZ),Landed 15:54,2021-06-14
52,52,16:13,AC774,Los Angeles (LAX),Air Canada BCS3 (C-GJYA),Landed 15:57,2021-06-14
53,53,16:15,AC8017,St. John's (YYT),Air Canada Express CRJ9 (C-GNJZ),Unknown,2021-06-14
54,54,16:25 P6412,,Montreal (YHU),Pascan Aviation SF34,Unknown,2021-06-14
55,55,16:30,AC304,Vancouver (YVR),Air Canada B38M (C-FSOI),Landed 16:23,2021-06-14
56,56,16:30 YN232,,Chibougamau (YMT),Air Creebec DH8A (C-FODL),Landed 16:31,2021-06-14
57,57,16:36 0Q101,,Rouyn (YUY),Hydro-Quebec DH8D (C-GHQL),Landed 16:37,2021-06-14
58,58,16:40,,East Hampton (HTO),- PC12 (N295AF),Landed 17:15,2021-06-14
59,59,16:45 AC7219,,Zurich (ZRH),Air Canada A333 (C-GHKC),Landed 16:11,2021-06-14
60,60,16:46 0Q103,,Saguenay (YBG),Hydro-Quebec DH8D (C-GHQP),Landed 16:47,2021-06-14
61,61,16:49,AC8905,Moncton (YQM),Air Canada Express CRJ9 (C-GJZV),Landed 16:40,2021-06-14
62,62,16:50,KL671,Amsterdam (AMS),KLM A333 (PH-AKA),Landed 16:51,2021-06-14
63,63,16:51 AC901,,Fort Lauderdale (FLL),Air Canada A320 (C-FZQS),Landed 20:27,2021-06-14
64,64,16:52,AC8711,Quebec (YQB),Air Canada Express DH8D (C-GJZX),Unknown,2021-06-14
65,65,16:59,,Kuujjuaq (YVP),- B734,Canceled,2021-06-14
66,66,17:00,AC7639,New York (LGA),Air Canada Express CRJ9 (C-GDJZ),Landed 16:35,2021-06-14
67,67,17:02,AC7557,Halifax (YHZ),Air Canada Express CRJ9 (C-GJAZ),Landed 16:43,2021-06-14
68,68,17:04,AC7741,New York (EWR),Air Canada Express E75S (C-FEKJ),Landed 16:44,2021-06-14
69,69,17:04,AC8980,Ottawa (YOW),Air Canada Express CRJ9 (C-FUJZ),Landed 18:22,2021-06-14
70,70,17:14,AC418,Toronto (YYZ),Air Canada BCS3 (C-GJYC),Landed 17:34,2021-06-14
71,71,17:15 5T165,,Kuujjuaq (YVP),Canadian North 732,Canceled,2021-06-14
72,72,17:20,AF342,Paris (CDG),Air France B77W (F-GZNF),Landed 17:30,2021-06-14
73,73,17:36,AC334,Edmonton (YEG),Air Canada BCS3 (C-GJXW),Landed 17:36,2021-06-14
74,74,17:45 AC7233,,Milan (MXP),Air Canada (Star Alliance Livery) A333 (C-GEGI),Unknown,2021-06-14
75,75,17:53,AC318,Calgary (YYC),Air Canada A333 (C-GFUR),Landed 17:45,2021-06-14
76,76,17:58,,Rouyn (YUY),- B732,Unknown,2021-06-14
77,77,18:03 YN704,,Kingston (YGK),Air Creebec DH8A (C-GYWX),Landed 18:04,2021-06-14
78,78,18:10 3H705,,La Grande Riviere (YGL),Air Inuit B732 (C-GMAI),Landed 17:43,2021-06-14
79,79,18:15 0Q313,,Baie Comeau (YBC),Hydro-Quebec DH8C (C-GJNL),Landed 17:40,2021-06-14
80,80,18:18,AC7596,Chicago (ORD),Air Canada Express E75S (C-FEKS),Landed 18:09,2021-06-14
81,81,18:20 YN922,,Val-d'Or (YVO),Air Creebec DH8A,Unknown,2021-06-14
82,82,18:24 AC504,,Chicago (ORD),Air Canada BCS3 (C-GJXY),Canceled,2021-06-14
83,83,18:45 PB1973,,Quebec (YQB),PAL Airlines B190 (C-GPBG),Landed 19:21,2021-06-14
84,84,19:01 P6478,,Quebec (YQB),Pascan Aviation SF34 (C-FJEP),Landed 18:38,2021-06-14
85,85,19:20 YN204,,Val-d'Or (YVO),Air Creebec DH8A (C-GXCN),Landed 18:31,2021-06-14
86,86,19:30 3H803,,Kuujjuarapik (YGW),Air Inuit DH8C (C-FYAI),Landed 18:55,2021-06-14
87,87,19:36,,Thunder Bay (YQT),- (N85VC),Landed 19:46,2021-06-14
88,88,20:14,AC424,Toronto (YYZ),Air Canada BCS3 (C-GROV),Landed 20:06,2021-06-14
89,89,20:44 3H753,,Val-d'Or (YVO),Air Inuit B732 (C-GAIG),Landed 20:38,2021-06-14
90,90,20:50 AT208,,Casablanca (CMN),Royal Air Maroc B789 (CN-RGY),Landed 20:46,2021-06-14
91,91,20:59,AC306,Vancouver (YVR),Air Canada A333 (C-GKUH),Landed 20:48,2021-06-14
92,92,21:20 PB1909,,Quebec (YQB),PAL Airlines DH8C (C-GPAR),Landed 21:15,2021-06-14
93,93,22:10 YN5909,,Chibougamau (YMT),Air Creebec DH8A (C-FCSK),Landed 21:47,2021-06-14
94,94,22:14,AC426,Toronto (YYZ),Air Canada Jetz A319 (C-FYKR),Landed 21:53,2021-06-14
95,95,22:56,DL5455,Atlanta (ATL),Delta Connection CRJ9 (N927XJ),Landed 22:36,2021-06-14
96,96,22:57,WS3538,Toronto (YYZ),WestJet DH8D (C-GWEG),Landed 22:34,2021-06-14
0,0,00:42 CM422,,Panama City (PTY),Copa Airlines B738 (HP-1727CMP),Landed 00:43,2021-06-15
1,1,04:33 CSJ672,,Montreal (YMX),Castle Aviation C208,Unknown,2021-06-15
2,2,07:04 AC8901,,Moncton (YQM),Air Canada Express CRJ2 (C-GTJA),Landed 06:51,2021-06-15
3,3,07:05 AC8754,,Rouyn (YUY),Air Canada Express DH8C (C-FADF),Landed 07:00,2021-06-15
4,4,07:07 AC7553,,Halifax (YHZ),Air Canada Express CRJ9 (C-GLJZ),Landed 06:46,2021-06-15
5,5,07:07 AC8703,,Quebec (YQB),Air Canada Express DH8D (C-GJZX),Landed 06:55,2021-06-15
6,6,07:09 AC8970,,Ottawa (YOW),Air Canada Express CRJ9 (C-GJAZ),Landed 07:02,2021-06-15
7,7,07:10 AC314,,Vancouver (YVR),Air Canada BCS3 (C-GTZU),Landed 07:04,2021-06-15
8,8,07:10 AC396,,Calgary (YYC),Air Canada (Trans-Canada Air Lines Livery) BCS3 (C-GNBN),Landed 07:07,2021-06-15
9,9,07:10,AC675,St. John's (YYT),Air Canada BCS3 (C-GJXW),Landed 07:05,2021-06-15
10,10,07:10,AC7551,Charlottetown (YYG),Air Canada Express E75S (C-FEJB),Landed 06:53,2021-06-15
11,11,07:10 0Q150,,Montreal (YHU),Hydro-Quebec DH8C (C-GJNL),Unknown,2021-06-15
12,12,08:50 LSJ200,,Quebec (YQB),- BET,Unknown,2021-06-15
13,13,08:50 DU200,,Quebec (YQB),Air Liason BEH,Unknown,2021-06-15
14,14,09:00 WG2864,,Mexico City (MEX),Sunwing Airlines B38M (C-FTXE),Landed 09:26,2021-06-15
