,Unnamed: 0,Estimated,Number,From,Airline,Status,date
106,106,12:16 HA9005,,Oakland (OAK),Hawaiian Airlines A21N (N204HA),Landed 12:10,2021-03-18
107,107,12:18,HA215,Kahului (OGG),Hawaiian Airlines B712 (N487HA),Landed 12:24,2021-03-18
108,108,12:21 ST705,,Lanai (LNY),Western Aircraft PC12 (N399LA),Landed 12:14,2021-03-18
109,109,12:25 WN1445,,Kahului (OGG),Southwest Airlines B738 (N8311Q),Landed 12:21,2021-03-18
110,110,12:26,HA221,Hilo (ITO),Hawaiian Airlines B712 (N491HA),Landed 12:08,2021-03-18
111,111,12:32,AA283,Los Angeles (LAX),American Airlines A21N (N418AN),Landed 12:30,2021-03-18
112,112,12:40 WN1888,,Sacramento (SMF),Southwest Airlines B738 (N8316H),Landed 12:57,2021-03-18
113,113,12:45,HA15,San Diego (SAN),Hawaiian Airlines A21N (N209HA),Landed 12:28,2021-03-18
114,114,12:45,UA1158,Los Angeles (LAX),United Airlines B772 (N27015),Landed 12:41,2021-03-18
115,115,12:48,AS895,San Diego (SAN),Alaska Airlines B739 (N402AS),Landed 12:38,2021-03-18
116,116,12:51 9X857,,Kaunakakai (MKK),Private owner C208 (N2150),Unknown,2021-03-18
117,117,12:57,AA123,Dallas (DFW),American Airlines B772 (N766AN),Landed 12:44,2021-03-18
118,118,13:00,HA11,San Francisco (SFO),Hawaiian Airlines A332 (N396HA),Landed 12:54,2021-03-18
119,119,13:03 KH229,,Kahului (OGG),Aloha Air Cargo B733 (N301KH),Landed 13:03,2021-03-18
120,120,13:10 WN808,,Oakland (OAK),Southwest Airlines B738 (N8307K),Landed 13:15,2021-03-18
121,121,13:25,,Kahului (OGG),- FA50,Unknown,2021-03-18
122,122,13:26 CPT914,,Lihue (LIH),FedEx C208 (N914FE),Landed 13:26,2021-03-18
123,123,13:30,HA3,Los Angeles (LAX),Hawaiian Airlines A332 (N399HA),Unknown,2021-03-18
124,124,13:30 WN1073,,San Jose (SJC),Southwest Airlines B738 (N8322X),Landed 13:37,2021-03-18
125,125,13:32,UA2380,San Francisco (SFO),United Airlines B772 (N37018),Landed 13:48,2021-03-18
126,126,13:36 9X705,,Kaunakakai (MKK),Mokulele Airlines C208 (N847MA),Landed 15:45,2021-03-18
127,127,13:37,UA253,Houston (IAH),United Airlines B763 (N660UA),Landed 13:45,2021-03-18
128,128,13:44,,Kahului (OGG),- C208 (N856MA),Diverted to LNY,2021-03-18
129,129,13:45,HA7,Las Vegas (LAS),Hawaiian Airlines A332 (N378HA),Landed 13:43,2021-03-18
130,130,13:46,HA235,Kahului (OGG),Hawaiian Airlines B712 (N484HA),Landed 13:51,2021-03-18
131,131,13:58 CPT7714,,Lanai (LNY),FedEx C208 (N977FE),Landed 14:12,2021-03-18
132,132,13:59 WN1636,,Lihue (LIH),Southwest Airlines B738 (N8302F),Landed 13:40,2021-03-18
133,133,14:01 ST3037,,Lanai (LNY),Western Aircraft PC12 (N499LA),Landed 13:54,2021-03-18
134,134,14:02,AA75,Chicago (ORD),American Airlines B772 (N752AN),Landed 14:34,2021-03-18
135,135,14:05 9X683,,Lanai (LNY),Mokulele Airlines C208 (N856MA),Unknown,2021-03-18
136,136,14:10,HA287,Kailua-Kona (KOA),Hawaiian Airlines B712 (N489HA),Landed 14:06,2021-03-18
137,137,14:13 CPT7717,,Kaunakakai (MKK),FedEx C208 (N916FE),Landed 14:16,2021-03-18
138,138,14:16 CPT221,,Lahaina (JHM),FedEx C208 (N785FE),Landed 14:17,2021-03-18
139,139,14:17 ST707,,Lanai (LNY),Western Aircraft PC12 (N399LA),Landed 14:21,2021-03-18
140,140,14:23 HA284,,Lihue (LIH),Hawaiian Airlines B712 (N494HA),Landed 14:31,2021-03-18
141,141,14:23 UA219,,Chicago (ORD),United Airlines B763 (N641UA),Landed 14:10,2021-03-18
142,142,14:27 CPT7668,,Lahaina (JHM),Corporate Air C208,Unknown,2021-03-18
143,143,14:30 5Y3789,,Riverside (RIV),Amazon Air B763 (N1499A),Landed 14:22,2021-03-18
144,144,14:34 DL435,,Minneapolis (MSP),Delta Air Lines B764 (N834MH),Landed 14:19,2021-03-18
145,145,14:35 HA21,,Seattle (SEA),Hawaiian Airlines A332 (N395HA),Landed 14:25,2021-03-18
146,146,14:39 AA692,,Phoenix (PHX),American Airlines A21N (N421UW),Unknown,2021-03-18
147,147,14:39 CPT7672,,Lihue (LIH),Corporate Air C208,Unknown,2021-03-18
148,148,14:43 KH49,,Kailua-Kona (KOA),Northern Air Cargo B733 (N362NC),Landed 14:43,2021-03-18
149,149,14:46 9X633,,Kaunakakai (MKK),Private owner C208 (N2150),Unknown,2021-03-18
150,150,14:46 ST3041,,Lanai (LNY),Western Aircraft PC12 (N699LA),Landed 14:55,2021-03-18
151,151,14:48 DL1186,,Atlanta (ATL),Delta Air Lines B764 (N830MH),Landed 15:21,2021-03-18
152,152,14:52 KH505,,Hilo (ITO),Aloha Air Cargo B733 (N303KH),Landed 14:52,2021-03-18
153,153,14:57 ST3043,,Lanai (LNY),Western Aircraft PC12 (N595LA),Landed 15:21,2021-03-18
154,154,14:59 CPT7674,,Lihue (LIH),Corporate Air C208,Unknown,2021-03-18
155,155,15:00 AS103,,Seattle (SEA),Alaska Airlines B738 (N586AS),Landed 14:42,2021-03-18
156,156,15:00 DL306,,Salt Lake City (SLC),Delta Air Lines A333 (N831NW),Landed 15:12,2021-03-18
157,157,15:06 AA5,,Dallas (DFW),American Airlines B772 (N786AN),Landed 15:01,2021-03-18
158,158,15:21 HA291,,Hilo (ITO),Hawaiian Airlines B712 (N493HA),Landed 15:25,2021-03-18
159,159,15:23 HA255,,Kahului (OGG),Hawaiian Airlines B712 (N491HA),Landed 15:33,2021-03-18
160,160,15:25 HA51,,New York (JFK),Hawaiian Airlines A332 (N384HA),Landed 15:18,2021-03-18
161,161,15:26,HA327,Kailua-Kona (KOA),Hawaiian Airlines B712 (N486HA),Landed 15:41,2021-03-18
162,162,15:36 9X869,,Kaunakakai (MKK),Mokulele Airlines C208 (N847MA),Unknown,2021-03-18
163,163,15:45,UA384,Denver (DEN),United Airlines B772 (N77019),Landed 15:57,2021-03-18
164,164,15:45 9X2473,,Lanai (LNY),Mokulele Airlines C208 (N840MA),Unknown,2021-03-18
165,165,15:50 WN1447,,Kahului (OGG),Southwest Airlines B738 (N8311Q),Landed 15:30,2021-03-18
166,166,15:55 WN956,,Hilo (ITO),Southwest Airlines B738 (N8326F),Landed 15:36,2021-03-18
167,167,16:00 WN1004,,Kailua-Kona (KOA),Southwest Airlines B738 (N8305E),Landed 16:20,2021-03-18
168,168,16:00 ST3045,,Lanai (LNY),Western Aircraft PC12 (N499LA),Landed 15:55,2021-03-18
169,169,16:13,UA1431,Los Angeles (LAX),United Airlines B753 (N75861),Landed 16:07,2021-03-18
170,170,16:16 ST3047,,Lanai (LNY),Western Aircraft PC12 (N399LA),Landed 16:24,2021-03-18
171,171,16:18,,Lihue (LIH),- C208 (N248KA),Landed 16:03,2021-03-18
172,172,16:19,AA143,Los Angeles (LAX),American Airlines A21N (N402AN),Landed 16:18,2021-03-18
173,173,16:24,HA367,Kailua-Kona (KOA),Hawaiian Airlines B712 (N476HA),Landed 16:25,2021-03-18
174,174,16:26 P97203,,Los Angeles (LAX),Asia Pacific Airlines B752 (N922TS),Landed 16:15,2021-03-18
175,175,16:31,,Lihue (LIH),- C208 (N236KA),Landed 16:10,2021-03-18
176,176,16:37,,Kahului (OGG),- SH36 (N827BE),Landed 19:38,2021-03-18
177,177,16:43,HA305,Kahului (OGG),Hawaiian Airlines B712 (N484HA),Landed 16:46,2021-03-18
178,178,16:44,,Hilo (ITO),- BE9L (N902TS),Unknown,2021-03-18
179,179,16:46 9X619,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2021-03-18
180,180,16:52,HA324,Lihue (LIH),Hawaiian Airlines B712 (N494HA),Landed 16:49,2021-03-18
181,181,16:53 KH5503,,Hilo (ITO),Aloha Air Cargo SF34,Unknown,2021-03-18
182,182,16:55,,Lihue (LIH),- C208,Canceled,2021-03-18
183,183,17:00 KH23,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2021-03-18
184,184,17:01 ST711,,Lanai (LNY),Western Aircraft PC12 (N699LA),Landed 16:41,2021-03-18
185,185,17:08,,Hilo (ITO),- SH36,Unknown,2021-03-18
186,186,17:09,,Kaunakakai (MKK),- C208,Unknown,2021-03-18
187,187,17:20,HA341,Hilo (ITO),Hawaiian Airlines B712 (N489HA),Landed 17:22,2021-03-18
188,188,17:23 5Y3716,,Riverside (RIV),Amazon Air B763 (N1399A),Landed 17:16,2021-03-18
189,189,17:25,AS808,Anchorage (ANC),Alaska Airlines B738 (N594AS),Landed 16:59,2021-03-18
190,190,17:40 WN975,,Lihue (LIH),Southwest Airlines B738 (N8302F),Landed 17:25,2021-03-18
191,191,17:48,HA325,Kahului (OGG),Hawaiian Airlines B712 (N491HA),Landed 18:07,2021-03-18
192,192,17:56 ST3055,,Lanai (LNY),Western Aircraft PC12 (N595LA),Landed 18:08,2021-03-18
193,193,17:58 ST3053,,Lanai (LNY),Western Aircraft PC12 (N499LA),Landed 17:47,2021-03-18
194,194,18:07 5X2966,,Louisville (SDF),UPS B744 (N573UP),Landed 18:13,2021-03-18
195,195,18:10 P97201,,Los Angeles (LAX),Asia Pacific Airlines B752 (N757QM),Landed 17:29,2021-03-18
196,196,18:20 9X715,,Lanai (LNY),Sun Air Express C208,Unknown,2021-03-18
197,197,18:24 AA694,,Phoenix (PHX),American Airlines A21N (N422AN),Landed 18:23,2021-03-18
198,198,18:30 P9201,,Los Angeles (LAX),Asia Pacific Airlines 75V,Unknown,2021-03-18
199,199,18:33,,Lihue (LIH),- C208 (N248KA),Landed 18:25,2021-03-18
200,200,18:36 9X957,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2021-03-18
201,201,18:47 KH53,,Hilo (ITO),Aloha Air Cargo B732,Unknown,2021-03-18
202,202,18:48,HA385,Kahului (OGG),Hawaiian Airlines B712 (N476HA),Landed 18:59,2021-03-18
203,203,18:52,,Hilo (ITO),- BE9L (N911ZC),Unknown,2021-03-18
204,204,18:54,DL1628,Seattle (SEA),Delta Air Lines B752 (N822DX),Landed 18:41,2021-03-18
205,205,18:56,HA397,Kailua-Kona (KOA),Hawaiian Airlines B712 (N486HA),Landed 18:44,2021-03-18
206,206,18:58,AS817,Los Angeles (LAX),Alaska Airlines B739 (N495AS),Landed 19:12,2021-03-18
207,207,18:58,DL443,Los Angeles (LAX),Delta Air Lines B752 (N544US),Landed 19:30,2021-03-18
208,208,19:00 WN1449,,Kahului (OGG),Southwest Airlines B738 (N8311Q),Landed 18:42,2021-03-18
209,209,19:02 ST3057,,Lanai (LNY),Western Aircraft PC12 (N699LA),Landed 18:25,2021-03-18
210,210,19:04,HA501,Hilo (ITO),Hawaiian Airlines B712 (N487HA),Landed 19:08,2021-03-18
211,211,19:06 KH25,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2021-03-18
212,212,19:06,,Hilo (ITO),- SH36,Unknown,2021-03-18
213,213,19:18 KH43,,Kailua-Kona (KOA),Aloha Air Cargo B733 (N303KH),Landed 19:19,2021-03-18
214,214,19:20 9X599,,Lanai (LNY),Mokulele Airlines C208 (N840MA),Landed 19:21,2021-03-18
215,215,19:20 UA200,,Guam (GUM),United Airlines B772 (N76010),Landed 19:04,2021-03-18
216,216,19:25 WN1007,,Kailua-Kona (KOA),Southwest Airlines B738 (N8305E),Landed 19:32,2021-03-18
217,217,19:26 5Y3763,,Ontario (ONT),Amazon Air B763 (N1997A),Landed 19:24,2021-03-18
218,218,19:35 WN958,,Hilo (ITO),Southwest Airlines B738 (N8326F),Landed 19:17,2021-03-18
219,219,19:36 FX948,,Memphis (MEM),Western Global Airlines MD11 (N543JN),Landed 20:11,2021-03-18
220,220,19:44,HA514,Lihue (LIH),Hawaiian Airlines B712 (N494HA),Landed 19:36,2021-03-18
221,221,19:50 WN1583,,Oakland (OAK),Southwest Airlines B738 (N8312C),Landed 20:38,2021-03-18
222,222,20:03,HA515,Kahului (OGG),Hawaiian Airlines B712 (N489HA),Landed 19:49,2021-03-18
223,223,20:06 FX3875,,Oakland (OAK),FedEx MD11 (N603FE),Landed 22:01,2021-03-18
224,224,20:35 9X697,,Lanai (LNY),Mokulele Airlines C208 (N856MA),Unknown,2021-03-18
225,225,20:36 9X928,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2021-03-18
226,226,20:41 FX537,,Memphis (MEM),FedEx B77L (N856FD),Landed 21:19,2021-03-18
227,227,20:46,,Kailua-Kona (KOA),- C208 (N145KA),Canceled,2021-03-18
228,228,20:50 WN793,,San Jose (SJC),Southwest Airlines B738 (N8314L),Landed 21:04,2021-03-18
229,229,21:02,UA1509,San Francisco (SFO),United Airlines B788 (N26909),Landed 22:36,2021-03-18
230,230,21:05,AS889,Portland (PDX),Alaska Airlines B738 (N506AS),Landed 20:49,2021-03-18
231,231,21:09 KH12,,Lihue (LIH),Aloha Air Cargo B733 (N301KH),Landed 02:21,2021-03-18
232,232,21:09,,Lihue (LIH),- BE9L (N911ZF),Unknown,2021-03-18
233,233,21:20,AA297,Los Angeles (LAX),American Airlines A21N (N414AL),Landed 21:13,2021-03-18
234,234,21:20 WN977,,Kahului (OGG),Southwest Airlines B738 (N8302F),Landed 21:01,2021-03-18
235,235,21:28,HA545,Kahului (OGG),Hawaiian Airlines B712 (N487HA),Landed 21:26,2021-03-18
236,236,21:28,HA547,Kailua-Kona (KOA),Hawaiian Airlines B712 (N476HA),Landed 21:28,2021-03-18
237,237,21:29,HA541,Hilo (ITO),Hawaiian Airlines B712 (N491HA),Landed 21:16,2021-03-18
238,238,21:35 QF7558,,Los Angeles (LAX),Atlas Air B744 (N409MC),Landed 21:49,2021-03-18
239,239,21:39,DL333,Los Angeles (LAX),Delta Air Lines B752 (N535US),Landed 21:40,2021-03-18
240,240,21:39,UA1695,San Francisco (SFO),United Airlines B739 (N62849),Landed 21:39,2021-03-18
241,241,21:40,AS129,Seattle (SEA),Alaska Airlines B739 (N491AS),Landed 21:08,2021-03-18
242,242,22:02 ST616,,Lanai (LNY),Western Aircraft PC12 (N699LA),Landed 20:35,2021-03-18
243,243,22:21,,Kailua-Kona (KOA),- BE9L (N948AM),Unknown,2021-03-18
244,244,23:21 KH4403,,Kailua-Kona (KOA),Aloha Air Cargo B732,Unknown,2021-03-18
245,245,23:30 5X2964,,Ontario (ONT),UPS MD11 (N289UP),Landed 00:02,2021-03-18
246,246,23:43,,Kahului (OGG),- BE9L (N911ZC),Unknown,2021-03-18
247,247,23:48 KH447,,Kailua-Kona (KOA),Aloha Air Cargo B733 (N303KH),Landed 23:48,2021-03-18
248,248,23:51 KH551,,Hilo (ITO),Aloha Air Cargo B732,Unknown,2021-03-18
249,249,23:51 KH221,,Kahului (OGG),Aloha Air Cargo B733 (N301KH),Landed 23:52,2021-03-18
0,0,1:10 AM KH27,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2021-03-19
1,1,1:25 AM,,Kailua-Kona (KOA),- BE9L (N911ZF),Unknown,2021-03-19
2,2,1:37 AM KH2209,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2021-03-19
3,3,1:44 AM T4306,,Kahului (OGG),Transair B732 (N306AL),Landed 1:45 AM,2021-03-19
4,4,2:14 AM KH14,,Lihue (LIH),Aloha Air Cargo B732,Unknown,2021-03-19
5,5,2:17 AM,,Hilo (ITO),- BE9L (N13GZ),Unknown,2021-03-19
6,6,2:49 AM KH45,,Kailua-Kona (KOA),Aloha Air Cargo B732,Unknown,2021-03-19
7,7,3:10 AM T4809,,Lihue (LIH),Transair B732 (N809TA),Landed 3:11 AM,2021-03-19
8,8,4:04 AM 5X2968,,Lihue (LIH),UPS B763 (N325UP),Landed 3:38 AM,2021-03-19
9,9,4:40 AM KH2211,,Kahului (OGG),Aloha Air Cargo B732,Unknown,2021-03-19
10,10,4:59 AM KH16,,Lihue (LIH),Aloha Air Cargo B733 (N301KH),Landed 4:53 AM,2021-03-19
11,11,5:00 AM KH7001,,Los Angeles (LAX),Aloha Air Cargo B763 (N399CM),Unknown,2021-03-19
12,12,5:06 AM KH57,,Hilo (ITO),Aloha Air Cargo B733 (N303KH),Landed 2:39 AM,2021-03-19
13,13,5:07 AM T4306,,Hilo (ITO),Transair B732 (N306AL),Landed 5:07 AM,2021-03-19
14,14,5:09 AM T4737,,Kailua-Kona (KOA),Transair B732 (N737CS),Landed 5:12 AM,2021-03-19
15,15,5:45 AM P9301,,Kumamoto (KMJ),Asia Pacific Airlines 75V,Unknown,2021-03-19
16,16,5:45 AM 5X56,,Ontario (ONT),UPS B748 (N625UP),Landed 6:22 AM,2021-03-19
17,17,6:00 AM K4368,,Los Angeles (LAX),Kalitta Air B744 (N703CK),Landed 5:47 AM,2021-03-19
18,18,6:04 AM P9301,,Majuro (MAJ),Asia Pacific Airlines B752 (N888LT),Landed 6:04 AM,2021-03-19
19,19,6:10 AM FX77,,Oakland (OAK),FedEx B77L (N866FD),Landed 6:07 AM,2021-03-19
20,20,6:11 AM KH443,,Kailua-Kona (KOA),Aloha Air Cargo B733 (N303KH),Landed 6:10 AM,2021-03-19
21,21,6:14 AM 8C7001,,Los Angeles (LAX),Aloha Air Cargo B763 (N399CM),Landed 5:28 AM,2021-03-19
22,22,6:34 AM KH443,,Kailua-Kona (KOA),Aloha Air Cargo B733,Unknown,2021-03-19
23,23,6:37 AM 5X32,,Louisville (SDF),UPS B748 (N609UP),Landed 7:15 AM,2021-03-19
24,24,6:57 AM KH1108,,Lihue (LIH),Aloha Air Cargo B732,Unknown,2021-03-19
25,25,6:58 AM T4809,,Hilo (ITO),Transair B732 (N809TA),Landed 6:58 AM,2021-03-19
26,26,7:11 AM KH18,,Lihue (LIH),Aloha Air Cargo B733 (N301KH),Landed 7:11 AM,2021-03-19
27,27,7:20 AM HA105,,Kahului (OGG),Hawaiian Airlines B712 (N487HA),Landed 7:19 AM,2021-03-19
28,28,7:21 AM 9X629,,Kaunakakai (MKK),Mokulele Airlines C208 (N839MA),Unknown,2021-03-19
29,29,7:21 AM FX1413,,Memphis (MEM),FedEx MD11 (N592FE),Landed 8:28 AM,2021-03-19
30,30,7:24 AM T4737,,Kahului (OGG),Transair B732 (N737CS),Landed 7:24 AM,2021-03-19
31,31,7:24 AM T4737,,Kahului (OGG),Transair B732 (N737CS),Landed 2:53 PM,2021-03-19
32,32,7:35 AM HA107,,Kailua-Kona (KOA),Hawaiian Airlines B712 (N489HA),Landed 7:28 AM,2021-03-19
33,33,7:40 AM WN2969,,Kailua-Kona (KOA),Southwest Airlines B738 (N8324A),Landed 8:38 AM,2021-03-19
34,34,7:44 AM HA154,,Lihue (LIH),Hawaiian Airlines B712 (N491HA),Landed 7:43 AM,2021-03-19
35,35,7:48 AM T4306,,Kahului (OGG),Transair B732 (N306AL),Landed 7:48 AM,2021-03-19
36,36,7:50 AM WN2122,,Lihue (LIH),Southwest Airlines B738 (N8311Q),Landed 7:38 AM,2021-03-19
37,37,7:50 AM 9X681,,Lanai (LNY),Sun Air Express C208,Unknown,2021-03-19
38,38,7:55 AM 5X2967,,Kahului (OGG),UPS B763 (N325UP),Landed 7:55 AM,2021-03-19
39,39,8:00 AM WN1439,,Kahului (OGG),Southwest Airlines B738 (N8308K),Landed 7:41 AM,2021-03-19
40,40,8:04 AM HA101,,Hilo (ITO),Hawaiian Airlines B712 (N476HA),Landed 7:51 AM,2021-03-19
41,41,8:11 AM KH47,,Kailua-Kona (KOA),Northern Air Cargo B733 (N362NC),Landed 4:55 AM,2021-03-19
42,42,8:20 AM KH223,,Kahului (OGG),Northern Air Cargo B733 (N362NC),Landed 8:20 AM,2021-03-19
43,43,8:30 AM WN952,,Hilo (ITO),Southwest Airlines B738 (N8305E),Landed 8:13 AM,2021-03-19
44,44,8:36 AM 9X951,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2021-03-19
45,45,8:43 AM 9X501,,Lahaina (JHM),Sun Air Express C208,Unknown,2021-03-19
46,46,8:57 AM CPT7700,,Lahaina (JHM),FedEx C208 (N926FE),Landed 8:58 AM,2021-03-19
47,47,8:58 AM,HA155,Kahului (OGG),Hawaiian Airlines B712 (N493HA),Landed 8:53 AM,2021-03-19
48,48,9:05 AM PR100,,Manila (MNL),Philippine Airlines A333,Unknown,2021-03-19
49,49,9:07 AM T4809,,Kahului (OGG),Transair B732 (N809TA),Landed 9:09 AM,2021-03-19
50,50,9:10 AM WN1442,,Kahului (OGG),Southwest Airlines B738 (N8312C),Landed 9:02 AM,2021-03-19
51,51,9:30 AM ST3019,,Lanai (LNY),Western Aircraft PC12 (N699LA),Landed 9:13 AM,2021-03-19
52,52,9:34 AM CPT221,,Lahaina (JHM),FedEx C208 (N785FE),Landed 9:34 AM,2021-03-19
53,53,9:35 AM 9X707,,Lanai (LNY),Mokulele Airlines C208 (N839MA),Landed 9:29 AM,2021-03-19
54,54,9:46 AM CPT7691,,Lahaina (JHM),Corporate Air C208,Canceled,2021-03-19
55,55,9:48 AM CPT977,,Lahaina (JHM),FedEx C208 (N977FE),Landed 9:48 AM,2021-03-19
56,56,9:54 AM,HA167,Kailua-Kona (KOA),Hawaiian Airlines B712 (N492HA),Landed 9:42 AM,2021-03-19
57,57,10:00 AM,HA43,San Jose (SJC),Hawaiian Airlines A21N (N227HA),Landed 9:51 AM,2021-03-19
58,58,10:00 AM,HA171,Hilo (ITO),Hawaiian Airlines B712 (N484HA),Landed 9:47 AM,2021-03-19
59,59,10:00 AM JL8782,,Tokyo (HND),Japan Airlines B788 (JA842J),Landed 9:44 AM,2021-03-19
60,60,10:05 AM,NH186,Tokyo (HND),All Nippon Airways B789 (JA890A),Landed 10:11 AM,2021-03-19
61,61,10:10 AM CPT8720,,Kaunakakai (MKK),FedEx C208 (N904FE),Landed 10:10 AM,2021-03-19
62,62,10:15 AM,HA1,Los Angeles (LAX),Hawaiian Airlines A332 (N381HA),Landed 10:16 AM,2021-03-19
63,63,10:23 AM,HA175,Kahului (OGG),Hawaiian Airlines B712 (N487HA),Landed 10:15 AM,2021-03-19
64,64,10:31 AM 9X953,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2021-03-19
65,65,10:35 AM,HA460,Seoul (ICN),Hawaiian Airlines A332 (N361HA),Landed 10:30 AM,2021-03-19
66,66,10:35 AM WN1106,,Long Beach (LGB),Southwest Airlines B738 (N8306H),Landed 10:54 AM,2021-03-19
67,67,10:36 AM 9X851,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2021-03-19
68,68,10:41 AM,,Kahului (OGG),- BE9L (N911ZF),Unknown,2021-03-19
69,69,10:50 AM WN971,,Lihue (LIH),Southwest Airlines B738 (N8324A),Landed 11:06 AM,2021-03-19
70,70,10:55 AM HA69,,Long Beach (LGB),Hawaiian Airlines A21N (N217HA),Landed 11:04 AM,2021-03-19
71,71,10:55 AM 9X695,,Lanai (LNY),Sun Air Express C208,Unknown,2021-03-19
72,72,11:02 AM ST3025,,Lanai (LNY),Western Aircraft PC12 (N499LA),Landed 10:56 AM,2021-03-19
73,73,11:05 AM,AS837,San Jose (SJC),Alaska Airlines (Disneyland - Pixar Pier Livery) B738 (N537AS),Landed 10:50 AM,2021-03-19
74,74,11:20 AM,DL480,Los Angeles (LAX),Delta Air Lines B753 (N595NW),Landed 10:56 AM,2021-03-19
75,75,11:20 AM,HA47,Oakland (OAK),Hawaiian Airlines A21N (N214HA),Canceled,2021-03-19
76,76,11:20 AM WN1123,,Kailua-Kona (KOA),Southwest Airlines B738 (N8311Q),Landed 11:04 AM,2021-03-19
77,77,11:20 AM WN1737,,San Diego (SAN),Southwest Airlines B738 (N8316H),Landed 11:14 AM,2021-03-19
78,78,11:22 AM,HA224,Lihue (LIH),Hawaiian Airlines B712 (N489HA),Landed 11:22 AM,2021-03-19
79,79,11:23 AM,HA205,Kahului (OGG),Hawaiian Airlines B712 (N493HA),Landed 11:13 AM,2021-03-19
80,80,11:25 AM,HA25,Portland (PDX),Hawaiian Airlines A21N (N226HA),Landed 11:09 AM,2021-03-19
81,81,11:27 AM,DL444,Seattle (SEA),Delta Air Lines A332 (N860NW),Landed 11:00 AM,2021-03-19
82,82,11:33 AM,AA31,Los Angeles (LAX),American Airlines A21N (N409AA),Landed 11:18 AM,2021-03-19
83,83,11:33 AM AS1023,,Los Angeles (LAX),Alaska Airlines B738 (N593AS),Landed 11:26 AM,2021-03-19
84,84,11:33 AM 9X511,,Lahaina (JHM),Sun Air Express C208,Unknown,2021-03-19
85,85,11:34 AM,HA227,Kailua-Kona (KOA),Hawaiian Airlines B712 (N476HA),Landed 11:17 AM,2021-03-19
86,86,11:41 AM 9X841,,Kaunakakai (MKK),Mokulele Airlines C208 (N839MA),Unknown,2021-03-19
87,87,11:45 AM,HA19,Sacramento (SMF),Hawaiian Airlines A21N (N212HA),Landed 11:52 AM,2021-03-19
88,88,11:49 AM FX5601,,Singapore (SIN),FedEx B77L (N893FD),Landed 11:54 AM,2021-03-19
89,89,11:55 AM ST3029,,Lanai (LNY),Western Aircraft PC12,Canceled,2021-03-19
90,90,11:56 AM,UA1175,San Francisco (SFO),United Airlines B739 (N62849),Landed 11:49 AM,2021-03-19
91,91,12:10 PM,HA35,Phoenix (PHX),Hawaiian Airlines A332 (N391HA),Landed 11:57 AM,2021-03-19
92,92,12:10 PM WN954,,Hilo (ITO),Southwest Airlines B738 (N8305E),Landed 11:54 AM,2021-03-19
93,93,12:17 PM 5Y8374,,Osan (OSN),Atlas Air B744 (N473MC),Landed 12:17 PM,2021-03-19
94,94,12:18 PM,HA215,Kahului (OGG),Hawaiian Airlines B712 (N490HA),Landed 12:14 PM,2021-03-19
95,95,12:20 PM HA73,,Ontario (ONT),Hawaiian Airlines A21N (N215HA),Landed 12:08 PM,2021-03-19
96,96,12:20 PM KH112,,Las Vegas (LAS),Aloha Air Cargo B732,Unknown,2021-03-19
97,97,12:25 PM WN1445,,Kahului (OGG),Southwest Airlines B738 (N8312C),Landed 12:09 PM,2021-03-19
98,98,12:26 PM,HA221,Hilo (ITO),Hawaiian Airlines B712 (N491HA),Landed 12:12 PM,2021-03-19
99,99,12:32 PM,AA283,Los Angeles (LAX),American Airlines A21N (N406AN),Landed 12:32 PM,2021-03-19
100,100,12:32 PM ST3031,,Lanai (LNY),Western Aircraft PC12 (N399LA),Landed 12:49 PM,2021-03-19
101,101,12:40 PM WN1888,,Sacramento (SMF),Southwest Airlines B738 (N8303R),Landed 12:35 PM,2021-03-19
102,102,12:42 PM,,Lanai (LNY),- BE9L,Canceled,2021-03-19
103,103,12:45 PM,HA15,San Diego (SAN),Hawaiian Airlines A21N (N228HA),Landed 3:59 PM,2021-03-19
104,104,12:45 PM,UA1158,Los Angeles (LAX),United Airlines B772 (N76010),Landed 6:26 PM,2021-03-19
105,105,12:48 PM,AS895,San Diego (SAN),Alaska Airlines B738 (N538AS),Landed 12:44 PM,2021-03-19
106,106,12:51 PM 9X857,,Kaunakakai (MKK),Sun Air Express C208,Unknown,2021-03-19
107,107,12:57 PM,AA123,Dallas (DFW),American Airlines B772 (N762AN),Landed 12:58 PM,2021-03-19
108,108,1:00 PM,HA11,San Francisco (SFO),Hawaiian Airlines A332 (N392HA),Landed 12:47 PM,2021-03-19
109,109,1:06 PM ST3035,,Lanai (LNY),Western Aircraft PC12 (N595LA),Landed 1:18 PM,2021-03-19
110,110,1:10 PM WN808,,Oakland (OAK),Southwest Airlines B738 (N8318F),Unknown,2021-03-19
111,111,1:30 PM,HA3,Los Angeles (LAX),Hawaiian Airlines A332 (N380HA),Landed 1:16 PM,2021-03-19
