,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,06:45 TX541,,Pointe-a-Pitre (PTP),Air Caraibes A359 (F-HHAV),Landed 06:32,2021-06-08
1,1,07:00,AF853,Cayenne (CAY),Air France B772 (F-GSPN),Landed 07:00,2021-06-08
2,2,07:15,AF841,Fort-de-France (FDF),Air France B77W (F-GSQS),Landed 07:08,2021-06-08
3,3,07:30,BF701,Saint-Denis (RUN),French bee A359 (F-HREN),Landed 07:28,2021-06-08
4,4,07:40 TX511,,Fort-de-France (FDF),Air Caraibes A359 (F-HTRE),Landed 07:33,2021-06-08
5,5,07:50 AF6103,,Toulouse (TLS),Air France A320 (F-HBNK),Landed 07:38,2021-06-08
6,6,07:55 CE120,,Limoges (LIG),Chalair Aviation AT75 (F-HAPL),Landed 07:41,2021-06-08
7,7,07:55 CE291,,Quimper (UIP),Chalair Aviation B190 (F-HBCJ),Landed 07:52,2021-06-08
8,8,08:00 AF6201,,Nice (NCE),Air France A319 (F-GRXB),Landed 07:40,2021-06-08
9,9,08:00 T781,,Le Puy (LPY),Twin Jet B190 (F-GRYL),Landed 08:06,2021-06-08
10,10,08:10 AF7471,,Perpignan (PGF),Air France A318 (F-GUGM),Landed 07:50,2021-06-08
11,11,08:15 AF7615,,Castres (DCM),Amelia International E145 (F-HOXY),Landed 08:00,2021-06-08
12,12,08:15 TO4445,,Toulon (TLN),Transavia B738 (F-HTVO),Landed 07:54,2021-06-08
13,13,08:20 AF6105,,Toulouse (TLS),Air France A321 (F-GMZD),Landed 08:01,2021-06-08
14,14,08:20 AF7451,,Pau (PUF),Air France A318 (F-GUGL),Landed 08:05,2021-06-08
15,15,08:25 AF7599,,Aurillac (AUR),Amelia International AT45 (F-HLIA),Landed 08:03,2021-06-08
16,16,08:25 AF7603,,Brive (BVE),Amelia International E145 (S5-ACJ),Landed 08:10,2021-06-08
17,17,08:30 AF1863,,Tarbes (LDE),Amelia International E145 (F-HRGD),Landed 08:08,2021-06-08
18,18,08:30 AF6003,,Marseille (MRS),Air France A318 (F-GUGP),Landed 08:23,2021-06-08
19,19,08:35 B0101,,New York (EWR),La Compagnie 321,Unknown,2021-06-08
20,20,08:35,XK770,Ajaccio (AJA),Air Corsica A320 (F-HZGS),Landed 08:25,2021-06-08
21,21,08:35,XK780,Bastia (BIA),Air Corsica A20N (F-HXKB),Landed 08:13,2021-06-08
22,22,08:40 AF7539,,Montpellier (MPL),Air France A318 (F-GUGC),Landed 08:20,2021-06-08
23,23,08:45,XK752,Figari (FSC),Air Corsica A320 (F-HBSA),Landed 08:32,2021-06-08
24,24,09:00 AF6203,,Nice (NCE),Air France A320 (F-HBND),Landed 08:40,2021-06-08
25,25,09:05,UX1027,Madrid (MAD),Air Europa B738 (EC-LXV),Landed 09:09,2021-06-08
26,26,09:10 AF671,,Saint-Denis (RUN),Air France B77W (F-GZNG),Landed 08:50,2021-06-08
27,27,09:10,TP452,Porto (OPO),TAP Air Portugal A320 (CS-TNQ),Landed 09:07,2021-06-08
28,28,09:30,IB3402,Madrid (MAD),Iberia A321 (EC-JQZ),Landed 09:19,2021-06-08
29,29,10:00 U24024,,Toulouse (TLS),easyJet A320 (OE-IJS),Landed 09:43,2021-06-08
30,30,10:15 SS866,,Fort-de-France (FDF),Corsair A339 (F-HRNB),Landed 10:02,2021-06-08
31,31,10:20 AF6005,,Marseille (MRS),Air France A319 (F-GRHE),Landed 10:01,2021-06-08
32,32,10:20 AF6115,,Toulouse (TLS),Air France A318 (F-GUGE),Landed 10:08,2021-06-08
33,33,10:25 TO4431,,Biarritz (BIQ),Transavia B738 (F-GZHA),Landed 10:06,2021-06-08
34,34,10:25 U24064,,Nice (NCE),easyJet A320 (OE-IVM),Landed 10:05,2021-06-08
35,35,10:40 AF7543,,Montpellier (MPL),Air France A319 (F-GRHX),Landed 10:24,2021-06-08
36,36,10:40 TO4471,,Brest (BES),Transavia B738 (F-HTVA),Landed 10:29,2021-06-08
37,37,10:45 TU634,,Djerba (DJE),Tunisair B736 (TS-IOK),Landed 10:27,2021-06-08
38,38,10:55 AF6207,,Nice (NCE),Air France A319 (F-GRHJ),Landed 10:44,2021-06-08
39,39,11:00 AF7455,,Pau (PUF),Air France A318 (F-GUGK),Landed 10:42,2021-06-08
40,40,11:10,TP434,Lisbon (LIS),TAP Express E190 (CS-TPO),Landed 11:01,2021-06-08
41,41,11:10 TU718,,Tunis (TUN),Tunisair A320 (TS-IMF),Landed 10:59,2021-06-08
42,42,11:20 AF6117,,Toulouse (TLS),Air France A320 (F-HBNA),Landed 11:16,2021-06-08
43,43,11:20 TO4443,,Toulon (TLN),Transavia B738 (F-HTVJ),Landed 11:19,2021-06-08
44,44,11:40,VY6251,Rome (FCO),Vueling A320 (EC-MXG),Landed 11:18,2021-06-08
45,45,11:55,XK782,Bastia (BIA),Air Corsica A320 (F-HBEV),Landed 11:37,2021-06-08
46,46,12:00 AF6209,,Nice (NCE),Air France A321 (F-GMZC),Landed 11:35,2021-06-08
47,47,12:05,XK772,Ajaccio (AJA),Air Corsica A320 (F-HZDP),Landed 12:06,2021-06-08
48,48,12:15 VY8204,,Madrid (MAD),Vueling A320 (EC-MKM),Landed 11:55,2021-06-08
49,49,12:20,VY8020,Barcelona (BCN),Vueling A321 (EC-MMU),Landed 12:13,2021-06-08
50,50,12:30 AF7465,,Perpignan (PGF),Air France A319 (F-GRHQ),Landed 10:11,2021-06-08
51,51,12:30 AH1010,,Algiers (ALG),Air Algerie A332 (7T-VJY),Landed 12:23,2021-06-08
52,52,12:40 AF1873,,Tarbes (LDE),Amelia International E145 (F-HRGD),Landed 12:27,2021-06-08
53,53,13:05 TO3431,,Lisbon (LIS),Transavia B738 (F-HTVT),Landed 13:17,2021-06-08
54,54,13:20 AF6123,,Toulouse (TLS),Air France A320 (F-HBND),Landed 13:08,2021-06-08
55,55,13:20 PC1133,,Istanbul (SAW),Pegasus A20N (TC-NCM),Landed 13:03,2021-06-08
56,56,13:25,XK760,Calvi (CLY),Air Corsica A20N (F-HXKB),Landed 13:06,2021-06-08
57,57,13:35,IB3406,Madrid (MAD),Iberia A321 (EC-JZM),Landed 13:12,2021-06-08
58,58,13:35 TO3371,,Djerba (DJE),Transavia B738 (F-GZHU),Landed 13:11,2021-06-08
59,59,13:40 TO4797,,Monastir (MIR),Transavia B738 (F-GZHZ),Landed 13:16,2021-06-08
60,60,13:50 AF6013,,Marseille (MRS),Air France A318 (F-GUGP),Landed 13:39,2021-06-08
61,61,14:00 AF6215,,Nice (NCE),Air France A321 (F-GMZD),Landed 13:50,2021-06-08
62,62,14:30 TO3151,,Lanzarote (ACE),Transavia B738 (F-HTVB),Landed 14:35,2021-06-08
63,63,14:45 TO3291,,Fuerteventura (FUE),Transavia B738 (F-HTVC),Landed 14:50,2021-06-08
64,64,15:20 AF6129,,Toulouse (TLS),Air France A319 (F-GRHJ),Landed 15:04,2021-06-08
65,65,15:45,XK784,Bastia (BIA),Air Corsica 320,Unknown,2021-06-08
66,66,15:50,TP442,Lisbon (LIS),TAP Express E190 (CS-TPT),Landed 15:45,2021-06-08
67,67,15:50,XK774,Ajaccio (AJA),Air Corsica 320,Unknown,2021-06-08
68,68,15:55,VY3135,Tenerife (TFS),Vueling A20N (EC-NDB),Landed 15:35,2021-06-08
69,69,16:15 U23986,,Nice (NCE),easyJet A319 (OE-LQL),Landed 15:59,2021-06-08
70,70,16:50,UX1297,Palma de Mallorca (PMI),Air Europa B738 (EC-LQX),Landed 16:43,2021-06-08
71,71,17:00,VY8154,Valencia (VLC),Vueling A320 (EC-LVO),Landed 16:39,2021-06-08
72,72,17:05 VY2861,,Palma de Mallorca (PMI),Vueling A20N (EC-NAV),Landed 16:58,2021-06-08
73,73,17:15,VY8174,Malaga (AGP),Vueling A20N (EC-NDA),Landed 17:11,2021-06-08
74,74,17:35 TO3331,,Beirut (BEY),Transavia B738 (F-HTVP),Landed 17:26,2021-06-08
75,75,17:35 VY2867,,Ibiza (IBZ),Vueling A320 (EC-MKM),Landed 17:21,2021-06-08
76,76,17:40 AF7551,,Montpellier (MPL),Air France 318,Unknown,2021-06-08
77,77,18:00 AF6227,,Nice (NCE),Air France A320 (F-HBNI),Landed 17:57,2021-06-08
78,78,18:10,VY8012,Barcelona (BCN),Vueling A320 (EC-MAI),Landed 18:00,2021-06-08
79,79,18:10 T787,,Le Puy (LPY),Twin Jet BEH,Unknown,2021-06-08
80,80,18:20 AF6137,,Toulouse (TLS),Air France A320 (F-GKXG),Landed 18:08,2021-06-08
81,81,18:30,IB3444,Madrid (MAD),Iberia A321 (EC-JQZ),Landed 18:20,2021-06-08
82,82,18:50 AF6023,,Marseille (MRS),Air France A321 (F-GMZD),Landed 18:47,2021-06-08
83,83,18:55 AZ352,,Milan (LIN),Alitalia E75S (EI-RDG),Landed 18:43,2021-06-08
84,84,19:00 AF6231,,Nice (NCE),Air France A319 (F-GRHQ),Landed 18:40,2021-06-08
85,85,19:05 TO3121,,Tenerife (TFS),Transavia B738 (F-HTVE),Landed 18:55,2021-06-08
86,86,19:10 AF7579,,Brive (BVE),Amelia International E145 (S5-ACJ),Landed 18:45,2021-06-08
87,87,19:20 CE124,,Limoges (LIG),Chalair Aviation AT45 (F-GPYM),Landed 19:10,2021-06-08
88,88,19:20 AF6141,,Toulouse (TLS),Air France 321,Unknown,2021-06-08
89,89,19:30 AF7605,,Aurillac (AUR),Amelia International AT45 (F-HLIA),Landed 19:09,2021-06-08
90,90,19:35 AF1861,,Tarbes (LDE),Amelia International E145 (F-HRGD),Landed 19:19,2021-06-08
91,91,19:35 AF7619,,Castres (DCM),Amelia International E145 (F-HOXY),Landed 19:27,2021-06-08
92,92,19:35 TO4449,,Toulon (TLN),Transavia B738 (F-HTVJ),Landed 19:14,2021-06-08
93,93,19:40 CE295,,Quimper (UIP),Chalair Aviation B190 (F-HBCJ),Landed 19:22,2021-06-08
94,94,19:40,VY8251,Alicante (ALC),Vueling A320 (EC-MEA),Landed 19:36,2021-06-08
95,95,19:50 AF6025,,Marseille (MRS),Air France A318 (F-GUGK),Landed 19:37,2021-06-08
96,96,19:50 AF7555,,Montpellier (MPL),Air France A318 (F-GUGP),Landed 19:24,2021-06-08
97,97,20:00 AF6235,,Nice (NCE),Air France A321 (F-GMZB),Landed 19:41,2021-06-08
98,98,20:20 AF6145,,Toulouse (TLS),Air France A319 (F-GRHX),Landed 20:06,2021-06-08
99,99,20:20,XK786,Bastia (BIA),Air Corsica A320 (F-HBEV),Landed 19:58,2021-06-08
100,100,20:25 U24072,,Nice (NCE),easyJet A319 (OE-LQL),Landed 20:09,2021-06-08
101,101,20:25,XK776,Ajaccio (AJA),Air Corsica A320 (F-HZDP),Landed 20:11,2021-06-08
102,102,20:35 TO3407,,Porto (OPO),Transavia B738 (F-HTVB),Landed 20:47,2021-06-08
103,103,20:45 TO4437,,Biarritz (BIQ),Transavia B738 (F-HTVO),Landed 20:22,2021-06-08
104,104,20:50 AF7461,,Pau (PUF),Air France A318 (F-GUGE),Landed 20:33,2021-06-08
105,105,21:00 AF6237,,Nice (NCE),Air France A319 (F-GRHE),Landed 20:40,2021-06-08
106,106,21:05,VY8014,Barcelona (BCN),Vueling A320 (EC-MOG),Landed 20:51,2021-06-08
107,107,21:20 AF6147,,Toulouse (TLS),Air France A319 (F-GRHJ),Landed 21:12,2021-06-08
108,108,21:50 AF6029,,Marseille (MRS),Air France A318 (F-GUGM),Landed 21:31,2021-06-08
109,109,22:00 AF6239,,Nice (NCE),Air France A320 (F-HBNH),Landed 21:44,2021-06-08
110,110,22:05,IB3400,Madrid (MAD),Iberia A321 (EC-JZM),Landed 21:57,2021-06-08
111,111,22:05 TO4355,,Tunis (TUN),Transavia B738 (F-GZHZ),Landed 21:54,2021-06-08
112,112,22:05,VY8016,Barcelona (BCN),Vueling A320 (EC-MXP),Landed 22:00,2021-06-08
113,113,22:10 AF7469,,Perpignan (PGF),Air France A318 (F-GUGC),Landed 21:48,2021-06-08
114,114,22:15 U24034,,Toulouse (TLS),easyJet A320 (OE-IVM),Landed 22:11,2021-06-08
115,115,22:35,VY1982,Lisbon (LIS),Vueling A320 (EC-MXG),Landed 22:05,2021-06-08
116,116,22:35,VY6254,Rome (FCO),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 22:08,2021-06-08
117,117,22:50 TO3459,,Porto (OPO),Transavia B738 (F-HTVA),Landed 22:28,2021-06-08
118,118,23:00,TP446,Lisbon (LIS),TAP Air Portugal A20N (CS-TVA),Landed 22:41,2021-06-08
0,0,06:45 TX541,,Pointe-a-Pitre (PTP),Air Caraibes 359,Unknown,2021-06-09
1,1,07:25 SS773,,Saint-Denis (RUN),Corsair A339 (F-HSKA),Landed 06:51,2021-06-09
2,2,07:50 AF6103,,Toulouse (TLS),Air France A320 (F-HBNK),Landed 07:36,2021-06-09
3,3,07:55 CE120,,Limoges (LIG),Chalair Aviation AT45 (F-GPYK),Landed 07:44,2021-06-09
4,4,07:55 CE291,,Quimper (UIP),Chalair Aviation B190 (F-HBCJ),Landed 07:41,2021-06-09
5,5,08:00 AF6201,,Nice (NCE),Air France A319 (F-GRHQ),Landed 07:40,2021-06-09
6,6,08:00,NL1220,Rodez (RDZ),Amelia International E145 (F-HRAP),Landed 07:51,2021-06-09
7,7,08:00 T781,,Le Puy (LPY),Twin Jet B190 (F-GRYL),Landed 07:55,2021-06-09
8,8,08:10,AF795,Pointe-a-Pitre (PTP),Air France B77W (F-GSQT),Landed 07:47,2021-06-09
9,9,08:10 AF7471,,Perpignan (PGF),Air France 318,Canceled,2021-06-09
10,10,08:15 AF7615,,Castres (DCM),Amelia International E145 (F-HOXY),Landed 07:58,2021-06-09
11,11,08:15 TO4445,,Toulon (TLN),Transavia B738 (F-HTVP),Landed 07:53,2021-06-09
12,12,08:20 AF6003,,Marseille (MRS),Air France A319 (F-GRHI),Landed 08:10,2021-06-09
13,13,08:20 AF6105,,Toulouse (TLS),Air France A320 (F-HBNI),Landed 08:04,2021-06-09
14,14,08:20 AF7451,,Pau (PUF),Air France A318 (F-GUGP),Landed 08:12,2021-06-09
15,15,08:20 AF7539,,Montpellier (MPL),Air France A318 (F-GUGL),Landed 08:08,2021-06-09
16,16,08:25 AF7599,,Aurillac (AUR),Amelia International AT45 (F-HLIA),Landed 08:03,2021-06-09
17,17,08:25 AF7603,,Brive (BVE),Amelia International E145 (S5-ACJ),Landed 08:01,2021-06-09
18,18,08:30 SS985,,Abidjan (ABJ),Corsair A333 (F-HROK),Landed 08:32,2021-06-09
19,19,08:30 AF1863,,Tarbes (LDE),Amelia International E145 (F-HRGD),Landed 08:06,2021-06-09
20,20,08:35 B0101,,New York (EWR),La Compagnie 321,Unknown,2021-06-09
21,21,08:35,XK770,Ajaccio (AJA),Air Corsica A320 (F-HZGS),Landed 08:21,2021-06-09
22,22,08:35,XK780,Bastia (BIA),Air Corsica A320 (F-HBEV),Unknown,2021-06-09
23,23,08:45,XK752,Figari (FSC),Air Corsica A20N (F-HXKB),Landed 08:34,2021-06-09
24,24,08:50 TX571,,Cayenne (CAY),Air Caraibes A359 (F-HHAV),Landed 08:39,2021-06-09
25,25,09:00 AF6203,,Nice (NCE),Air France A320 (F-HBNA),Landed 08:37,2021-06-09
26,26,09:25,VY8020,Barcelona (BCN),Vueling A20N (EC-NAE),Landed 09:02,2021-06-09
27,27,09:30,IB3402,Madrid (MAD),Iberia A321 (EC-ILP),Landed 09:17,2021-06-09
28,28,10:00 U24024,,Toulouse (TLS),easyJet A320 (OE-IVE),Landed 09:44,2021-06-09
29,29,10:20 AF6005,,Marseille (MRS),Air France A318 (F-GUGC),Landed 10:06,2021-06-09
30,30,10:20 AF6115,,Toulouse (TLS),Air France A320 (F-HBNB),Landed 09:59,2021-06-09
31,31,10:25 TO4431,,Biarritz (BIQ),Transavia B738 (F-HTVJ),Landed 11:13,2021-06-09
32,32,10:25 U24064,,Nice (NCE),easyJet A320 (OE-ICP),Landed 10:04,2021-06-09
33,33,10:30 AF7465,,Perpignan (PGF),Air France A319 (F-GRHJ),Landed 10:13,2021-06-09
34,34,10:40 AF7543,,Montpellier (MPL),Air France A318 (F-GUGE),Landed 10:38,2021-06-09
35,35,10:40 TO4471,,Brest (BES),Transavia B738 (F-HTVO),Landed 10:29,2021-06-09
36,36,10:55 AF6207,,Nice (NCE),Air France A319 (F-GRHX),Landed 10:42,2021-06-09
37,37,11:00 AF7455,,Pau (PUF),Air France A318 (F-GUGM),Landed 10:46,2021-06-09
38,38,11:10,TP434,Lisbon (LIS),TAP Air Portugal A20N (CS-TVD),Landed 11:08,2021-06-09
39,39,11:10 TU718,,Tunis (TUN),Tunisair A320 (TS-IMT),Landed 11:09,2021-06-09
40,40,11:20 AF6117,,Toulouse (TLS),Air France A318 (F-GUGK),Landed 11:00,2021-06-09
41,41,11:20 TO4443,,Toulon (TLN),Transavia B738 (F-HTVB),Landed 11:05,2021-06-09
42,42,11:55,XK782,Bastia (BIA),Air Corsica A320 (F-HZDP),Landed 11:34,2021-06-09
43,43,12:00 AF6209,,Nice (NCE),Air France A319 (F-GRHE),Landed 11:59,2021-06-09
44,44,12:05,XK772,Ajaccio (AJA),Air Corsica A320 (F-HBSA),Landed 11:50,2021-06-09
45,45,12:30,VY8172,Malaga (AGP),Vueling A320 (EC-MKM),Landed 12:21,2021-06-09
46,46,12:40 AF1873,,Tarbes (LDE),Amelia International E145 (F-HRGD),Landed 12:10,2021-06-09
47,47,13:05 TO3431,,Lisbon (LIS),Transavia B738 (F-HTVA),Landed 13:02,2021-06-09
48,48,13:15,VY8255,Alicante (ALC),Vueling A20N (EC-NCT),Landed 13:11,2021-06-09
49,49,13:20 AF6123,,Toulouse (TLS),Air France A320 (F-HBNA),Landed 13:07,2021-06-09
50,50,13:20 PC1133,,Istanbul (SAW),Pegasus A21N (TC-RBA),Landed 13:15,2021-06-09
51,51,13:25,XK760,Calvi (CLY),Air Corsica A320 (F-HBEV),Landed 13:05,2021-06-09
52,52,13:35,IB3406,Madrid (MAD),Iberia A321 (EC-JZM),Landed 13:17,2021-06-09
53,53,13:50 AF6013,,Marseille (MRS),Air France A319 (F-GRHI),Landed 13:36,2021-06-09
54,54,14:00 AF6215,,Nice (NCE),Air France A321 (F-GMZC),Landed 14:01,2021-06-09
55,55,14:30,VY8008,Barcelona (BCN),Vueling A320 (EC-LLJ),Landed 14:26,2021-06-09
56,56,14:54 AF380V,,Marseille (MRS),Air France A318 (F-GUGG),Landed 14:46,2021-06-09
57,57,15:20 AF6129,,Toulouse (TLS),Air France A319 (F-GRHX),Landed 15:05,2021-06-09
58,58,15:45,XK784,Bastia (BIA),Air Corsica 32N,Unknown,2021-06-09
59,59,15:50,TP442,Lisbon (LIS),TAP Air Portugal A319 (CS-TTS),Landed 15:43,2021-06-09
60,60,15:50,XK774,Ajaccio (AJA),Air Corsica 320,Unknown,2021-06-09
61,61,16:15 U23986,,Nice (NCE),easyJet A320 (OE-INE),Landed 16:02,2021-06-09
62,62,16:20 TO4121,,Monastir (MIR),Transavia B738 (F-HTVR),Landed 16:18,2021-06-09
63,63,16:35 TU722,,Tunis (TUN),Tunisair A320 (TS-IMS),Landed 16:31,2021-06-09
64,64,16:45 TO3405,,Porto (OPO),Transavia B738 (F-HTVO),Landed 17:04,2021-06-09
65,65,16:55,VY9437,Milan (MXP),Vueling A20N (EC-NAE),Landed 17:01,2021-06-09
66,66,17:05 VY2867,,Ibiza (IBZ),Vueling A320 (EC-LVO),Landed 17:16,2021-06-09
67,67,17:25,TP456,Porto (OPO),TAP Air Portugal A20N (CS-TVH),Landed 17:07,2021-06-09
68,68,17:30 VY2856,,Palma de Mallorca (PMI),Vueling A320 (EC-KLB),Landed 17:19,2021-06-09
69,69,17:30,VY8156,Valencia (VLC),Vueling A320 (EC-MXG),Landed 18:03,2021-06-09
70,70,17:40 AF7551,,Montpellier (MPL),Air France 318,Unknown,2021-06-09
71,71,17:45 TO3931,,Tel Aviv (TLV),Transavia B738 (F-HTVQ),Landed 18:12,2021-06-09
72,72,18:00 AF6227,,Nice (NCE),Air France A321 (F-GMZD),Landed 18:03,2021-06-09
73,73,18:10 T787,,Le Puy (LPY),Twin Jet BEH,Unknown,2021-06-09
74,74,18:20 AF6137,,Toulouse (TLS),Air France A320 (F-HBNA),Landed 18:16,2021-06-09
75,75,18:25,VY8012,Barcelona (BCN),Vueling A321 (EC-MGZ),Landed 19:20,2021-06-09
76,76,18:30,IB3444,Madrid (MAD),Iberia A321 (EC-HUI),Landed 18:12,2021-06-09
77,77,18:50 AF6023,,Marseille (MRS),Air France A319 (F-GRHI),Landed 18:32,2021-06-09
78,78,18:55 AZ352,,Milan (LIN),Alitalia E75S (EI-RDH),Landed 18:42,2021-06-09
79,79,19:00 AF6231,,Nice (NCE),Air France A320 (F-HBNK),Landed 19:25,2021-06-09
80,80,19:10 AF7579,,Brive (BVE),Amelia International E145 (S5-ACJ),Landed 18:46,2021-06-09
81,81,19:15,UX1025,Madrid (MAD),Air Europa B738 (EC-LUT),Landed 19:04,2021-06-09
82,82,19:20 CE124,,Limoges (LIG),Chalair Aviation AT45 (F-GPYK),Landed 19:07,2021-06-09
83,83,19:25,VY6254,Rome (FCO),Vueling A20N (EC-NAX),Landed 19:35,2021-06-09
84,84,19:30 AF7605,,Aurillac (AUR),Amelia International AT45 (F-HLIA),Landed 19:12,2021-06-09
85,85,19:35 AF7619,,Castres (DCM),Amelia International E145 (F-HOXY),Landed 19:32,2021-06-09
86,86,19:35 TO4449,,Toulon (TLN),Transavia B738 (F-HTVJ),Landed 19:16,2021-06-09
87,87,19:35 AF1861,,Tarbes (LDE),Amelia International E145 (F-HRGD),Unknown,2021-06-09
88,88,19:40 CE295,,Quimper (UIP),Chalair Aviation B190 (F-HBCJ),Landed 19:29,2021-06-09
89,89,19:50 AF6025,,Marseille (MRS),Air France A318 (F-GUGC),Landed 19:37,2021-06-09
90,90,19:50 AF7555,,Montpellier (MPL),Air France A318 (F-GUGM),Landed 19:28,2021-06-09
91,91,20:00 AF6235,,Nice (NCE),Air France A320 (F-HBNI),Landed 19:46,2021-06-09
92,92,20:00 W61353,,Warsaw (WAW),Wizz Air 32Q,Unknown,2021-06-09
93,93,20:20 AF6145,,Toulouse (TLS),Air France A319 (F-GRHX),Landed 20:17,2021-06-09
94,94,20:20,XK786,Bastia (BIA),Air Corsica A20N (F-HXKB),Landed 20:00,2021-06-09
95,95,20:25 U24072,,Nice (NCE),easyJet A320 (OE-IVM),Landed 20:38,2021-06-09
96,96,20:25,XK776,Ajaccio (AJA),Air Corsica A320 (F-HBSA),Landed 20:08,2021-06-09
97,97,20:35 TO3407,,Porto (OPO),Transavia B738 (F-HTVA),Landed 20:14,2021-06-09
98,98,20:45 TO4437,,Biarritz (BIQ),Transavia B738 (F-HTVM),Landed 20:14,2021-06-09
99,99,20:50 AF7461,,Pau (PUF),Air France A318 (F-GUGK),Landed 20:35,2021-06-09
100,100,20:50,VY1504,Florence (FLR),Vueling A319 (EC-NGB),Landed 20:26,2021-06-09
101,101,21:00 AF6237,,Nice (NCE),Air France A319 (F-GRHJ),Landed 20:48,2021-06-09
102,102,21:05,VY8014,Barcelona (BCN),Vueling A321 (EC-MHS),Landed 20:56,2021-06-09
103,103,21:20 AF6147,,Toulouse (TLS),Air France A321 (F-GMZC),Landed 21:09,2021-06-09
104,104,21:50 AF6029,,Marseille (MRS),Air France A318 (F-GUGE),Landed 21:33,2021-06-09
105,105,22:00 AF6239,,Nice (NCE),Air France A320 (F-HBNH),Landed 21:43,2021-06-09
106,106,22:00 TO3367,,Djerba (DJE),Transavia B738 (F-GZHZ),Landed 21:47,2021-06-09
107,107,22:00 TO3557,,Santorini (JTR),Transavia B738 (F-HTVD),Landed 21:38,2021-06-09
108,108,22:05,IB3400,Madrid (MAD),Iberia A321 (EC-JQZ),Landed 21:41,2021-06-09
109,109,22:10 AF7469,,Perpignan (PGF),Air France A318 (F-GUGG),Landed 22:36,2021-06-09
110,110,22:15 U24034,,Toulouse (TLS),easyJet A320 (OE-INE),Landed 22:01,2021-06-09
111,111,22:35 VY8204,,Madrid (MAD),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 22:26,2021-06-09
112,112,22:40 TO3409,,Porto (OPO),Transavia B738 (F-HTVR),Landed 22:38,2021-06-09
113,113,22:40 TO3589,,Thessaloniki (SKG),Transavia B738 (F-HTVE),Landed 22:23,2021-06-09
114,114,22:45 TO3539,,Chania (CHQ),Transavia B738 (F-HTVB),Landed 22:45,2021-06-09
115,115,22:50 TO3459,,Porto (OPO),Transavia B738 (F-GZHF),Landed 22:31,2021-06-09
116,116,23:00,TP446,Lisbon (LIS),TAP Air Portugal A20N (CS-TVI),Landed 22:52,2021-06-09
0,0,06:45 TX541,,Pointe-a-Pitre (PTP),Air Caraïbes A35K (F-HMIL),Landed 07:22,2021-06-10
1,1,07:15,AF841,Fort-de-France (FDF),Air France B77W (F-GZNG),Landed 07:29,2021-06-10
2,2,07:30,BF701,Saint-Denis (RUN),French bee A359 (F-HREV),Landed 07:08,2021-06-10
3,3,07:40 TX511,,Fort-de-France (FDF),Air Caraibes A359 (F-HNET),Landed 07:51,2021-06-10
4,4,07:50 AF6103,,Toulouse (TLS),Air France A321 (F-GMZD),Landed 07:26,2021-06-10
5,5,07:55 TX537,,Pointe-a-Pitre (PTP),Air Caraibes 359,Unknown,2021-06-10
6,6,07:55 CE291,,Quimper (UIP),Chalair Aviation B190 (F-HBCJ),Unknown,2021-06-10
7,7,08:00 AF6201,,Nice (NCE),Air France A319 (F-GRHQ),Landed 07:37,2021-06-10
8,8,08:00 T781,,Le Puy (LPY),Twin Jet BEH,Unknown,2021-06-10
9,9,08:10,AF795,Pointe-a-Pitre (PTP),Air France B77W (F-GSQT),Landed 08:12,2021-06-10
10,10,08:10,AF853,Cayenne (CAY),Air France B772 (F-GSPN),Landed 07:49,2021-06-10
11,11,08:10 AF7471,,Perpignan (PGF),Air France 318,Canceled,2021-06-10
12,12,08:15 TO4445,,Toulon (TLN),Transavia B738 (F-GZHU),Landed 08:03,2021-06-10
13,13,08:15 AF7615,,Castres (DCM),Amelia International E145 (F-HOXY),Landed 07:54,2021-06-10
14,14,08:20 AF6003,,Marseille (MRS),Air France A319 (F-GRXB),Landed 08:17,2021-06-10
15,15,08:20 AF7539,,Montpellier (MPL),Air France A318 (F-GUGP),Landed 08:43,2021-06-10
16,16,08:20 AF6105,,Toulouse (TLS),Air France A320 (F-HBNK),Landed 07:58,2021-06-10
17,17,08:20 AF7451,,Pau (PUF),Air France A318 (F-GUGM),Landed 07:53,2021-06-10
18,18,08:25 AF7599,,Aurillac (AUR),Amelia International AT45 (F-HLIA),Landed 08:07,2021-06-10
19,19,08:25 AF7603,,Brive (BVE),Amelia International E145 (S5-ACJ),Landed 08:04,2021-06-10
20,20,08:30 AF1863,,Tarbes (LDE),Amelia International E145 (F-HRGD),Landed 07:59,2021-06-10
21,21,08:35 B0101,,New York (EWR),La Compagnie 321,Unknown,2021-06-10
22,22,08:35,XK770,Ajaccio (AJA),Air Corsica A320 (F-HBSA),Unknown,2021-06-10
23,23,08:35,XK780,Bastia (BIA),Air Corsica A320 (F-HZDP),Landed 08:14,2021-06-10
24,24,08:45,VY1504,Florence (FLR),Vueling A319 (EC-NGB),Landed 08:36,2021-06-10
25,25,08:45,XK752,Figari (FSC),Air Corsica A320 (F-HBEV),Landed 08:41,2021-06-10
26,26,09:00,VY8000,Barcelona (BCN),Vueling A20N (EC-NBA),Landed 08:50,2021-06-10
27,27,09:00 AF6203,,Nice (NCE),Air France A320 (F-HBNA),Landed 08:45,2021-06-10
