,Unnamed: 0,Estimated,Number,From,Airline,Status,date
137,137,18:00 WN2207,,Oakland (OAK),Southwest Airlines B737 (N294WN),Landed 18:07,2021-06-15
138,138,18:00 WN4574,,Denver (DEN),Southwest Airlines B738 (N8607M),Landed 20:13,2021-06-15
139,139,18:04 DL3619,,Salt Lake City (SLC),Delta Connection E75L (N261SY),Landed 18:04,2021-06-15
140,140,18:05 WN2923,,Seattle (SEA),Southwest Airlines B38M (N8707P),Landed 19:28,2021-06-15
141,141,18:05 WN3975,,Sacramento (SMF),Southwest Airlines B738 (N8552Z),Landed 18:14,2021-06-15
142,142,18:05,9K1108,Marion (MWA),Cape Air C402 (N762EA),Landed 18:18,2021-06-15
143,143,18:10 WN3728,,Dallas (DAL),Southwest Airlines B737 (N7732A),Landed 19:27,2021-06-15
144,144,18:10 WN3884,,Kansas City (MCI),Southwest Airlines B737 (N785SW),Landed 18:08,2021-06-15
145,145,18:10 WN4766,,Salt Lake City (SLC),Southwest Airlines B738 (N8671D),Landed 18:24,2021-06-15
146,146,18:11,AA3189,Chicago (ORD),American Eagle CRJ7 (N732SK),Landed 17:51,2021-06-15
147,147,18:15 WN5964,,New York (LGA),Southwest Airlines B737 (N934WN),Landed 19:32,2021-06-15
148,148,18:33 WN8915,,Greenville-Spartanburg (GSP),Southwest Airlines B738 (N8690A),Landed 20:02,2021-06-15
149,149,18:36 LXJ458,,Fort Lauderdale (FXE),Flexjet GLF4 (N458FX),Landed 18:37,2021-06-15
150,150,18:39,UA4482,Washington (IAD),United Express CRJ7 (N520GJ),Landed 18:58,2021-06-15
151,151,18:40 WN33,,Houston (HOU),Southwest Airlines B737,Canceled,2021-06-15
152,152,18:43 NK1158,,Los Angeles (LAX),Spirit Airlines A319 (N533NK),Landed 18:40,2021-06-15
153,153,18:47,AA2901,Dallas (DFW),American Airlines A320 (N110UW),Landed 18:58,2021-06-15
154,154,19:12 WN8910,,Providence (PVD),Southwest Airlines B737 (N7856A),Landed 19:31,2021-06-15
155,155,19:19 DL3644,,Minneapolis (MSP),Delta Connection CRJ2 (N449SW),Landed 19:41,2021-06-15
156,156,19:19 G74480,,Chicago (ORD),GoJet CR5,Unknown,2021-06-15
157,157,19:19,UA4480,Chicago (ORD),United Express CRJ7 (N532GJ),Landed 18:50,2021-06-15
158,158,19:43 AA439,,Charlotte (CLT),American Airlines B738 (N865NN),Landed 20:41,2021-06-15
159,159,19:45 WN5207,,Chicago (MDW),Southwest Airlines B738,Canceled,2021-06-15
160,160,20:00 WN2555,,Orlando (MCO),Southwest Airlines B737,Canceled,2021-06-15
161,161,20:10 WN2679,,Baltimore (BWI),Southwest Airlines B738,Canceled,2021-06-15
162,162,20:15 WN3693,,Atlanta (ATL),Southwest Airlines B737,Canceled,2021-06-15
163,163,20:20 WN532,,Phoenix (PHX),Southwest Airlines B38M,Canceled,2021-06-15
164,164,20:20 WN5151,,Tampa (TPA),Southwest Airlines B738 (N8606C),Landed 00:31,2021-06-15
165,165,20:25 WN3408,,Fort Myers (RSW),Southwest Airlines B737 (N240WN),Landed 20:20,2021-06-15
166,166,20:25 WN3909,,Milwaukee (MKE),Southwest Airlines B737 (N477WN),Landed 20:28,2021-06-15
167,167,20:25 WN4278,,Boston (BOS),Southwest Airlines B737 (N750SA),Landed 20:29,2021-06-15
168,168,20:29,AA2761,Dallas (DFW),American Airlines B738 (N301NW),Landed 20:36,2021-06-15
169,169,20:30 WN1035,,Miami (MIA),Southwest Airlines B737 (N937WN),Unknown,2021-06-15
170,170,20:30 WN3128,,Fort Lauderdale (FLL),Southwest Airlines B737 (N914WN),Landed 21:43,2021-06-15
171,171,20:30 WN3787,,Nashville (BNA),Southwest Airlines B737 (N7715E),Landed 22:10,2021-06-15
172,172,20:32 NK1144,,Pensacola (PNS),Spirit Airlines A320 (N633NK),Landed 20:19,2021-06-15
173,173,20:36,AA4788,Chicago (ORD),American Eagle E75L (N428YX),Landed 20:22,2021-06-15
174,174,20:45 WN5266,,Las Vegas (LAS),Southwest Airlines B737,Canceled,2021-06-15
175,175,20:48 AA5211,,Philadelphia (PHL),American Eagle CRJ9 (N547NN),Landed 20:22,2021-06-15
176,176,20:51,UA4568,Chicago (ORD),United Express CRJ7 (N521GJ),Landed 20:58,2021-06-15
177,177,20:55,UA4717,Denver (DEN),United Express E75L (N130SY),Landed 21:04,2021-06-15
178,178,20:57,,Kirksville (IRK),- C402 (N87CG),Landed 20:48,2021-06-15
179,179,20:58 AA5084,,Washington (DCA),American Eagle CRJ9 (N572NN),Landed 20:47,2021-06-15
180,180,21:02,DL4653,New York (LGA),Delta Connection CRJ9 (N485PX),Landed 20:25,2021-06-15
181,181,21:06,UA4579,New York (EWR),United Express CRJ7 (N545GJ),Landed 20:41,2021-06-15
182,182,21:31 AA4557,,New York (LGA),American Eagle E170 (N826MD),Landed 21:08,2021-06-15
183,183,21:36,F91213,Orlando (MCO),Frontier (Cody & Dakota the Coyotes Livery) A321 (N721FR),Landed 21:51,2021-06-15
184,184,21:50,DL1638,Atlanta (ATL),Delta Air Lines B739 (N922DZ),Landed 22:05,2021-06-15
185,185,21:51,DL4702,Detroit (DTW),Delta Connection CRJ9 (N926XJ),Landed 21:37,2021-06-15
186,186,21:56,AA890,Phoenix (PHX),American Airlines A320 (N126UW),Landed 00:02,2021-06-15
187,187,21:57 5Y3828,,San Bernardino (SBD),Amazon Air B763 (N1181A),Landed 22:02,2021-06-15
188,188,22:10,AA1073,Chicago (ORD),American Airlines (AstroJet Retro Livery) B738 (N905NN),Landed 21:49,2021-06-15
189,189,22:20,UA6063,Houston (IAH),United Express E75L (N86372),Landed 00:25,2021-06-15
190,190,22:25 WN100,,Denver (DEN),Southwest Airlines B737 (N7875A),Landed 00:47,2021-06-15
191,191,22:33,AA1581,Miami (MIA),American Airlines (Oneworld Livery) B738 (N837NN),Landed 22:24,2021-06-15
192,192,22:40 WN2686,,Chicago (MDW),Southwest Airlines B38M (N8740A),Landed 23:33,2021-06-15
193,193,22:49,AA1010,Dallas (DFW),American Airlines A319 (N8031M),Landed 22:39,2021-06-15
194,194,22:50 WN3680,,Houston (HOU),Southwest Airlines B737 (N926WN),Delayed 03:34,2021-06-15
195,195,22:58 DL2629,,Minneapolis (MSP),Delta Air Lines B739 (N893DN),Landed 22:40,2021-06-15
196,196,23:10 WN4832,,Dallas (DAL),Southwest Airlines B738 (N8513F),Landed 01:40,2021-06-15
197,197,23:20 WN5668,,Orlando (MCO),Southwest Airlines B737 (N7725A),Landed 01:12,2021-06-15
198,198,23:27 PRY8,,Columbus (OSU),Priority Air Charter PC12 (N813PA),Diverted to BJJ,2021-06-15
199,199,23:46 AA380,,Charlotte (CLT),American Airlines B738 (N861NN),Landed 23:21,2021-06-15
200,200,23:50 WN2591,,Phoenix (PHX),Southwest Airlines B737 (N496WN),Landed 01:57,2021-06-15
201,201,23:56,UA5230,Denver (DEN),United Express E75L (N161SY),Landed 23:49,2021-06-15
202,202,23:57,DL2522,Atlanta (ATL),Delta Air Lines B739 (N928DU),Landed 23:47,2021-06-15
203,203,23:58,AS472,Seattle (SEA),Alaska Airlines B739 (N272AK),Landed 23:28,2021-06-15
