,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:05 EK449,,Auckland (AKL),Emirates B77W (A6-ECJ),Landed 23:48,2021-04-29
1,1,02:25 G9923,,Sharjah (SHJ),Air Arabia -,Canceled,2021-04-29
2,2,02:50 CV8703,,Kuwait City (KWI),Cargolux B748 (LX-VCK),Landed 05:49,2021-04-29
3,3,02:55 MH6171,,Shanghai (PVG),MASkargo A332 (9M-MUA),Landed 18:03,2021-04-29
4,4,03:15 8M5003,,Yangon (RGN),Myanmar Airways International A319 (XY-ALN),Landed 02:33,2021-04-29
5,5,04:00 IX624,,Tiruchirapalli (TRZ),Air India Express 738,Unknown,2021-04-29
6,6,05:00 YG9029,,Tianjin (TSN),YTO Cargo Airlines 73F,Unknown,2021-04-29
7,7,05:00 MH140,,Sydney (SYD),Malaysia Airlines 333,Unknown,2021-04-29
8,8,05:50 IX122,,Delhi (DEL),Air India Express 738,Canceled,2021-04-29
9,9,05:50 YG9109,,Shenzhen (SZX),YTO Cargo Airlines 73F,Unknown,2021-04-29
10,10,05:50 YG9137,,Kunming (KMG),YTO Cargo Airlines 73F,Unknown,2021-04-29
11,11,06:00 MH128,,Melbourne (MEL),Malaysia Airlines A333 (9M-MTB),Landed 05:08,2021-04-29
12,12,06:00 YG9051,,Hangzhou (HGH),YTO Cargo Airlines B752 (B-2830),Landed 16:21,2021-04-29
13,13,06:00 YG9115,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-04-29
14,14,06:30 MH181,,Chennai (MAA),Malaysia Airlines A333 (9M-MTC),Landed 05:54,2021-04-29
15,15,06:40 MH193,,Bengaluru (BLR),Malaysia Airlines A333 (9M-MTF),Landed 06:03,2021-04-29
16,16,06:50 AK117,,Guangzhou (CAN),AirAsia A20N (9M-AGH),Landed 06:45,2021-04-29
17,17,06:50 KE8383,,Singapore (SIN),Korean Air Cargo B744 (HL7603),Landed 06:34,2021-04-29
18,18,06:55 MH191,,Delhi (DEL),Malaysia Airlines (Oneworld Livery) A333 (9M-MTE),Landed 06:19,2021-04-29
19,19,07:35 MH195,,Mumbai (BOM),Malaysia Airlines A333 (9M-MTJ),Landed 06:31,2021-04-29
20,20,07:50 MH126,,Perth (PER),Malaysia Airlines (Oneworld Livery) A333 (9M-MTO),Landed 07:31,2021-04-29
21,21,08:01 MH197,,Dhaka (DAC),Malaysia Airlines (Malaysia Negaraku Livery) A332 (9M-MTY),Landed 08:00,2021-04-29
22,22,08:05 MH6191,,Taipei (TPE),Malaysia Airlines 33X,Unknown,2021-04-29
23,23,08:10 QR844,,Doha (DOH),Qatar Airways B77W (A7-BET),Landed 07:37,2021-04-29
24,24,08:10 3K683,,Singapore (SIN),Jetstar Airways A320 (9V-JSM),Landed 07:46,2021-04-29
25,25,09:00 O37228,,Shenzhen (SZX),SF Airlines B763 (B-20AV),Landed 14:15,2021-04-29
26,26,09:30 QZ320,,Surabaya (SUB),AirAsia A320 (PK-AZE),Landed 09:27,2021-04-29
27,27,09:30 SQ106,,Singapore (SIN),Singapore Airlines B77W (9V-SWT),Landed 09:10,2021-04-29
28,28,09:50 AK6431,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-04-29
29,29,10:00 W583,,Tehran (IKA),Mahan Air 343,Unknown,2021-04-29
30,30,10:10 AK6309,,Langkawi (LGK),AirAsia 320,Unknown,2021-04-29
31,31,11:00 SG7807,,Bengaluru (BLR),SpiceXpress B738 (VT-SFG),Canceled,2021-04-29
32,32,11:20 MH1143,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-04-29
33,33,11:30 MH1385,,Kota Bharu (KBR),Malaysia Airlines 738,Canceled,2021-04-29
34,34,11:35 OD1601,,Kuching (KCH),Malindo Air 738,Canceled,2021-04-29
35,35,11:40 AK6225,,Kuala Terengganu (TGG),AirAsia A320 (9M-RAT),Landed 11:26,2021-04-29
36,36,12:00 MH1269,,Kuantan (KUA),Malaysia Airlines 738,Canceled,2021-04-29
37,37,12:10 MH1052,,Johor Bahru (JHB),Malaysia Airlines 738,Canceled,2021-04-29
38,38,12:25 MH2613,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-04-29
39,39,12:35 EY418,,Abu Dhabi (AUH),Etihad Airways B789 (A6-BLZ),Landed 11:45,2021-04-29
40,40,12:40 AK5173,,Labuan (LBU),AirAsia A320 (9M-AJN),Landed 12:06,2021-04-29
41,41,12:45 AK6113,,Penang (PEN),AirAsia A320 (9M-RAA),Landed 12:25,2021-04-29
42,42,12:50 AK5119,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-04-29
43,43,12:50 MH1433,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-04-29
44,44,13:00 O37174,,Zhengzhou (CGO),SF Airlines 73F,Unknown,2021-04-29
45,45,13:15 OD1605,,Kuching (KCH),Malindo Air B739 (9M-LNL),Landed 14:33,2021-04-29
46,46,13:25 CI721,,Taipei (TPE),China Airlines B77W (B-18052),Landed 13:06,2021-04-29
47,47,13:45 AK6305,,Langkawi (LGK),AirAsia 320,Unknown,2021-04-29
48,48,13:50 MH2661,,Tawau (TWU),Malaysia Airlines B738 (9M-MLT),Landed 14:00,2021-04-29
49,49,14:00 8M5001,,Yangon (RGN),Myanmar Airways International A320 (XY-ALL),Landed 14:11,2021-04-29
50,50,14:05 MH1145,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-04-29
51,51,14:15 AK5747,,Tawau (TWU),AirAsia A20N (9M-RAR),Landed 13:49,2021-04-29
52,52,14:20 MH2609,,Labuan (LBU),Malaysia Airlines B738 (9M-MXJ),Landed 14:26,2021-04-29
53,53,14:25 EK346,,Dubai (DXB),Emirates (Expo 2020 - Mobility Livery) B77W (A6-EPD),Landed 13:27,2021-04-29
54,54,14:25 MH2621,,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXL),Landed 14:37,2021-04-29
55,55,14:45 MH2575,,Miri (MYY),Malaysia Airlines B738 (9M-MSB),Landed 14:29,2021-04-29
56,56,14:50 AK5105,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGR),Landed 14:40,2021-04-29
57,57,14:50 QR848,,Doha (DOH),Qatar Airways B77W (A7-BEN),Landed 14:03,2021-04-29
58,58,15:00 IX922,,Hyderabad (HYD),Air India Express 738,Canceled,2021-04-29
59,59,15:00 PR527,,Manila (MNL),Philippine Airlines 320,Unknown,2021-04-29
60,60,15:30 MH2611,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-04-29
61,61,15:30 BA33,,London (LHR),British Airways B789 (G-ZBKS),Landed 15:21,2021-04-29
62,62,15:45 AK6441,,Kota Bharu (KBR),AirAsia A320 (9M-AJN),Landed 15:14,2021-04-29
63,63,15:55 MH1209,,Alor Setar (AOR),Malaysia Airlines B738 (9M-MLG),Landed 15:48,2021-04-29
64,64,16:25 MH144,,Auckland (AKL),Malaysia Airlines (Malaysia Negaraku Livery) A359 (9M-MAC),Landed 15:59,2021-04-29
65,65,16:30 MH1437,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-04-29
66,66,16:35 MH67,,Seoul (ICN),Malaysia Airlines A333 (9M-MTH),Landed 16:26,2021-04-29
67,67,16:45 MH1149,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-04-29
68,68,16:45 TK6470,,Istanbul (ISL),Turkish Cargo B77L (TC-LJR),Landed 00:50,2021-04-29
69,69,16:50 AK6303,,Langkawi (LGK),AirAsia A320 (9M-RAA),Landed 16:34,2021-04-29
70,70,17:15 H9890,,Kathmandu (KTM),Himalaya Airlines A320 (9N-ALV),Landed 16:59,2021-04-29
71,71,17:45 ET618,,Bangkok (BKK),Ethiopian Airlines B788 (ET-ATL),Landed 16:54,2021-04-29
72,72,17:45 IX622,,Chennai (MAA),Air India Express 738,Unknown,2021-04-29
73,73,17:45 JL723,,Tokyo (NRT),Japan Airlines B789 (JA869J),Landed 17:23,2021-04-29
74,74,17:50 AK5131,,Kota Kinabalu (BKI),AirAsia A320 (9M-RAT),Landed 17:30,2021-04-29
75,75,17:55 GA820,,Jakarta (CGK),Garuda Indonesia A333 (PK-GPX),Landed 17:26,2021-04-29
76,76,18:00 MH2641,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-04-29
77,77,18:30,MH1455,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-04-29
78,78,18:40 AK6227,,Kuala Terengganu (TGG),AirAsia 320,Unknown,2021-04-29
79,79,18:40,MH2517,Kuching (KCH),Malaysia Airlines B738 (9M-MXD),Landed 18:44,2021-04-29
80,80,18:55 AK5245,,Bintulu (BTU),AirAsia A20N (9M-AGH),Landed 18:48,2021-04-29
81,81,19:05 AK6313,,Langkawi (LGK),AirAsia 320,Unknown,2021-04-29
82,82,19:05,MH1335,Kuala Terengganu (TGG),Malaysia Airlines 738,Canceled,2021-04-29
83,83,19:30,MH2607,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXY),Landed 19:26,2021-04-29
84,84,19:30 MH6119,,Hong Kong (HKG),Malaysia Airlines 33X,Unknown,2021-04-29
85,85,19:45 EK448,,Dubai (DXB),Emirates (Expo 2020 - Opportunity Livery) B77W (A6-ECU),Landed 19:16,2021-04-29
86,86,19:45,SQ126,Singapore (SIN),Singapore Airlines B738 (9V-MGN),Landed 19:30,2021-04-29
87,87,20:00,MH1397,Kota Bharu (KBR),Malaysia Airlines 738,Canceled,2021-04-29
88,88,20:00 OD349,,Jakarta (CGK),Malindo Air B738 (9M-LNP),Landed 19:56,2021-04-29
89,89,20:15,MH122,Sydney (SYD),Malaysia Airlines A333 (9M-MTA),Landed 19:36,2021-04-29
90,90,20:20,MH1155,Penang (PEN),Malaysia Airlines 738,Canceled,2021-04-29
91,91,20:25,MH1058,Johor Bahru (JHB),Malaysia Airlines 738,Canceled,2021-04-29
92,92,20:40 AK5139,,Kota Kinabalu (BKI),AirAsia A20N (9M-AGK),Landed 20:27,2021-04-29
93,93,20:40,3K687,Singapore (SIN),Jetstar Airways A320 (9V-JSU),Landed 20:00,2021-04-29
94,94,21:00,MH1281,Kuantan (KUA),Malaysia Airlines B738 (9M-MLK),Landed 20:57,2021-04-29
95,95,21:20 AK5195,,Sandakan (SDK),AirAsia A20N (9M-RAR),Landed 21:15,2021-04-29
96,96,21:20 AK5749,,Tawau (TWU),AirAsia 320,Unknown,2021-04-29
97,97,21:45 AK6323,,Langkawi (LGK),AirAsia 320,Unknown,2021-04-29
98,98,22:00,MH2631,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-04-29
99,99,22:30,MH1165,Penang (PEN),Malaysia Airlines 738,Canceled,2021-04-29
100,100,22:30 MH767,,Ho Chi Minh City (SGN),Malaysia Airlines A333 (9M-MTD),Landed 22:16,2021-04-29
101,101,23:00,WY815,Bangkok (BKK),Oman Air A333 (A4O-DH),Landed 21:39,2021-04-29
102,102,23:20 AK5117,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-04-29
103,103,23:51 NH815,,Tokyo (NRT),All Nippon Airways B789 (JA893A),Landed 23:43,2021-04-29
0,0,00:05 EK449,,Auckland (AKL),Emirates (Expo 2020 - Mobility Livery) B77W (A6-EGB),Landed 23:52,2021-04-30
1,1,00:20 MH2639,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-04-30
2,2,02:00 BS317,,Dhaka (DAC),US-Bangla Airlines 73H,Unknown,2021-04-30
3,3,02:32 HX2747,,Hong Kong (HKG),Hong Kong Airlines A333 (B-LNO),Landed 02:17,2021-04-30
4,4,03:05 MH6173,,Shanghai (PVG),Malaysia Airlines 33X,Canceled,2021-04-30
5,5,04:30 RA415,,Kathmandu (KTM),Nepal Airlines A320 (9N-AKW),Landed 17:32,2021-04-30
6,6,05:00 YG9029,,Tianjin (TSN),YTO Cargo Airlines 73F,Unknown,2021-04-30
7,7,05:00 MH140,,Sydney (SYD),Malaysia Airlines A333 (9M-MTF),Landed 04:31,2021-04-30
8,8,05:50 YG9137,,Kunming (KMG),YTO Cargo Airlines 73F,Unknown,2021-04-30
9,9,06:00 MH128,,Melbourne (MEL),Malaysia Airlines (Oneworld Livery) A333 (9M-MTE),Landed 05:12,2021-04-30
10,10,06:00 YG9051,,Hangzhou (HGH),YTO Cargo Airlines B752 (B-2812),Landed 16:07,2021-04-30
11,11,06:00 YG9115,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-04-30
12,12,06:20 AK70,,Dhaka (DAC),AirAsia 320,Unknown,2021-04-30
13,13,06:30 MH181,,Chennai (MAA),Malaysia Airlines (Malayan Tiger Livery) A333 (9M-MTG),Landed 05:47,2021-04-30
14,14,06:55 MH191,,Delhi (DEL),Malaysia Airlines A333 (9M-MTC),Landed 06:30,2021-04-30
15,15,07:15 MH3,,London (LHR),Malaysia Airlines A359 (9M-MAD),Landed 06:05,2021-04-30
16,16,07:40 LD8571,,Hong Kong (HKG),DHL A306 (B-LDC),Landed 11:16,2021-04-30
17,17,08:10 QR844,,Doha (DOH),Qatar Airways B77W (A7-BEJ),Unknown,2021-04-30
18,18,08:35 MH6125,,Dubai (DWC),MASkargo A332 (9M-MUD),Landed 08:52,2021-04-30
19,19,08:50 G9921,,Sharjah (SHJ),Air Arabia -,Canceled,2021-04-30
20,20,09:00 O37228,,Shenzhen (SZX),SF Airlines B752 (B-2840),Landed 14:33,2021-04-30
21,21,09:15 QZ124,,Medan (KNO),AirAsia A320 (PK-AZP),Landed 09:06,2021-04-30
22,22,09:30 QZ320,,Surabaya (SUB),AirAsia A320 (PK-AZE),Landed 09:26,2021-04-30
23,23,09:30 SQ106,,Singapore (SIN),Singapore Airlines B738 (9V-MGA),Landed 09:11,2021-04-30
24,24,11:00 PK894,,Islamabad (ISB),Pakistan Airlines (Retro 1960 Livery) B772 (AP-BMG),Landed 11:06,2021-04-30
25,25,11:20 MH1143,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-04-30
26,26,11:30 MH1385,,Kota Bharu (KBR),Malaysia Airlines 738,Canceled,2021-04-30
27,27,11:35 OD1601,,Kuching (KCH),Malindo Air 738,Canceled,2021-04-30
28,28,11:40 AK6225,,Kuala Terengganu (TGG),AirAsia 320,Unknown,2021-04-30
29,29,12:00 SV842,,Riyadh (RUH),Saudia B78X (HZ-AR24),Unknown,2021-04-30
30,30,12:00 MH1269,,Kuantan (KUA),Malaysia Airlines 738,Canceled,2021-04-30
31,31,12:10 MH1052,,Johor Bahru (JHB),Malaysia Airlines B738 (9M-MXB),Landed 11:58,2021-04-30
32,32,12:35 EY418,,Abu Dhabi (AUH),Etihad (ADNOC - Choose Thailand Livery) B789 (A6-BLO),Landed 12:09,2021-04-30
33,33,12:50 AK5119,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-04-30
34,34,12:50 MH1433,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-04-30
35,35,12:55 AK6313,,Langkawi (LGK),AirAsia 320,Unknown,2021-04-30
36,36,13:00 O37174,,Zhengzhou (CGO),SF Airlines 73F,Unknown,2021-04-30
37,37,13:15 OD1605,,Kuching (KCH),Malindo Air B739 (9M-LNJ),Landed 13:05,2021-04-30
38,38,13:25 CI721,,Taipei (TPE),China Airlines B77W (B-18006),Landed 13:12,2021-04-30
39,39,13:25 MF847,,Xiamen (XMN),Xiamen Air B789 (B-1566),Landed 12:55,2021-04-30
40,40,13:50,MH2743,Bintulu (BTU),Malaysia Airlines B738 (9M-MSE),Landed 13:37,2021-04-30
41,41,13:55 AK5173,,Labuan (LBU),AirAsia A20N (9M-AGH),Landed 13:40,2021-04-30
42,42,13:55 SV842,,Riyadh (RUH),Saudia B78X (HZ-AR24),Landed 13:26,2021-04-30
43,43,14:00 8M5001,,Yangon (RGN),Myanmar Airways International A320 (XY-ALJ),Landed 13:51,2021-04-30
44,44,14:05 JX725,,Taipei (TPE),Starlux Airlines A21N (B-58204),Landed 13:47,2021-04-30
45,45,14:05 MH1145,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-04-30
46,46,14:10 CZ349,,Guangzhou (CAN),China Southern Airlines B789 (B-1242),Landed 14:08,2021-04-30
47,47,14:10 QZ202,,Jakarta (CGK),AirAsia A320 (PK-AZM),Landed 14:41,2021-04-30
48,48,14:20 MH2609,,Labuan (LBU),Malaysia Airlines (Oneworld Livery) B738 (9M-MXC),Landed 14:12,2021-04-30
49,49,14:25 MH2621,,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXW),Landed 14:40,2021-04-30
50,50,14:45 AK6441,,Kota Bharu (KBR),AirAsia 320,Unknown,2021-04-30
51,51,14:50 AK5197,,Sandakan (SDK),AirAsia A20N (9M-RAH),Landed 14:18,2021-04-30
52,52,14:50 QR848,,Doha (DOH),Qatar Airways (Oneworld Livery) B77W (A7-BAG),Landed 14:19,2021-04-30
53,53,15:10 OD1007,,Kota Kinabalu (BKI),Malindo Air 738,Unknown,2021-04-30
54,54,15:55 MH1209,,Alor Setar (AOR),Malaysia Airlines 738,Canceled,2021-04-30
55,55,16:00 AK6303,,Langkawi (LGK),AirAsia 320,Unknown,2021-04-30
56,56,16:10 AK5105,,Kota Kinabalu (BKI),AirAsia A21N (9M-VAB),Landed 15:51,2021-04-30
57,57,16:10 MH6013,,Kota Kinabalu (BKI),Malaysia Airlines 33X,Unknown,2021-04-30
58,58,16:15 QZ463,,Lombok (LOP),AirAsia A320 (PK-AZP),Landed 16:10,2021-04-30
59,59,16:30 MH1437,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-04-30
60,60,16:35 MH67,,Seoul (ICN),Malaysia Airlines A333 (9M-MTH),Landed 16:25,2021-04-30
61,61,16:40 CX725,,Hong Kong (HKG),Cathay Pacific A333 (B-LBC),Landed 16:22,2021-04-30
62,62,16:45 MH1149,,Penang (PEN),Malaysia Airlines B738 (9M-MLM),Landed 17:09,2021-04-30
63,63,17:00 IX622,,Chennai (MAA),Air India Express 738,Unknown,2021-04-30
64,64,17:05 TK60,,Istanbul (IST),Turkish Airlines B77W (TC-LJK),Landed 16:16,2021-04-30
65,65,17:10 AK6045,,Johor Bahru (JHB),AirAsia 320,Unknown,2021-04-30
66,66,17:15 H9890,,Kathmandu (KTM),Himalaya Airlines A320 (9N-ALV),Landed 16:56,2021-04-30
67,67,17:20 AK6437,,Kota Bharu (KBR),AirAsia A20N (9M-AGH),Landed 16:46,2021-04-30
68,68,17:20 MH71,,Tokyo (NRT),Malaysia Airlines A333 (9M-MTJ),Landed 17:29,2021-04-30
69,69,17:30 MH2665,,Tawau (TWU),Malaysia Airlines B738 (9M-MLP),Landed 23:03,2021-04-30
70,70,18:10 MH2641,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-04-30
71,71,18:20 KL839,,Singapore (SIN),KLM B789 (PH-BHC),Landed 18:01,2021-04-30
72,72,18:30 MH1455,,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-04-30
73,73,18:40 AK5131,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-04-30
74,74,18:40 AK6227,,Kuala Terengganu (TGG),AirAsia 320,Unknown,2021-04-30
75,75,18:40 MH2517,,Kuching (KCH),Malaysia Airlines B738 (9M-MLQ),Landed 18:35,2021-04-30
76,76,18:55 AK6113,,Penang (PEN),AirAsia 320,Unknown,2021-04-30
77,77,19:00 AK6013,,Alor Setar (AOR),AirAsia 320,Unknown,2021-04-30
78,78,19:00 MH705,,Manila (MNL),Malaysia Airlines A333 (9M-MTI),Landed 19:10,2021-04-30
79,79,19:25 AK5749,,Tawau (TWU),AirAsia A20N (9M-AGR),Landed 19:05,2021-04-30
80,80,19:30 MH2607,,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXH),Landed 19:19,2021-04-30
81,81,19:45 EK448,,Dubai (DXB),Emirates B77W (A6-EGE),Landed 19:39,2021-04-30
82,82,19:45 SQ126,,Singapore (SIN),Singapore Airlines B77W (9V-SWK),Landed 20:05,2021-04-30
83,83,20:00,MH1397,Kota Bharu (KBR),Malaysia Airlines B738 (9M-MLO),Landed 19:34,2021-04-30
84,84,20:00 OD349,,Jakarta (CGK),Malindo Air B739 (9M-LNH),Landed 20:19,2021-04-30
85,85,20:05 RH327,,Hong Kong (HKG),Hong Kong Air Cargo A332 (B-LNY),Landed 20:02,2021-04-30
86,86,20:10 OD183,,Kathmandu (KTM),Malindo Air B739 (9M-LNK),Landed 20:59,2021-04-30
87,87,20:20,BI873,Brunei (BWN),Royal Brunei Airlines A20N (V8-RBC),Landed 20:00,2021-04-30
88,88,20:20,KE671,Seoul (ICN),Korean Air A333 (HL8003),Landed 20:07,2021-04-30
89,89,20:20,MH1155,Penang (PEN),Malaysia Airlines 738,Canceled,2021-04-30
90,90,20:25,MH1058,Johor Bahru (JHB),Malaysia Airlines 738,Canceled,2021-04-30
91,91,20:30,MH2645,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-04-30
92,92,20:30 MH783,,Bangkok (BKK),Malaysia Airlines A332 (9M-MTU),Landed 20:24,2021-04-30
93,93,20:40,3K687,Singapore (SIN),Jetstar Airways A320 (9V-JSO),Landed 20:22,2021-04-30
94,94,21:00,MH1281,Kuantan (KUA),Malaysia Airlines 738,Canceled,2021-04-30
95,95,21:05,MH2711,Kota Kinabalu (BKI),Malaysia Airlines B738 (9M-MXM),Landed 20:34,2021-04-30
96,96,21:15 MH8783,,-,Malaysia Airlines B738 (9M-MXI),Landed 20:27,2021-04-30
97,97,21:20 AK5195,,Sandakan (SDK),AirAsia A20N (9M-RAR),Landed 21:09,2021-04-30
98,98,21:30,MH722,Jakarta (CGK),Malaysia Airlines A333 (9M-MTA),Landed 21:42,2021-04-30
99,99,21:40,UL314,Colombo (CMB),SriLankan Airlines (Oneworld Livery) A332 (4R-ALH),Landed 21:17,2021-04-30
100,100,21:50,EK342,Dubai (DXB),Emirates B77W (A6-ENW),Landed 21:05,2021-04-30
101,101,21:50,MH1459,Langkawi (LGK),Malaysia Airlines 738,Canceled,2021-04-30
102,102,22:00,MH2631,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-04-30
103,103,22:20 AK6129,,Penang (PEN),AirAsia 320,Unknown,2021-04-30
104,104,22:30,MH1165,Penang (PEN),Malaysia Airlines 738,Canceled,2021-04-30
105,105,22:50,MH2647,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-04-30
106,106,23:15 MH6053,,Hanoi (HAN),Malaysia Airlines 33X,Unknown,2021-04-30
107,107,23:20 AK5139,,Kota Kinabalu (BKI),AirAsia A320 (9M-AGZ),Landed 23:12,2021-04-30
108,108,23:20 AK5117,,Kota Kinabalu (BKI),AirAsia 320,Unknown,2021-04-30
109,109,23:55,NH815,Tokyo (NRT),All Nippon Airways (Star Alliance Livery) B789 (JA899A),Landed 23:40,2021-04-30
0,0,00:01 CV7855,,Singapore (SIN),Cargolux (Not without my mask Livery) B748 (LX-VCF),Landed 23:43,2021-05-01
1,1,00:01 CV7844,,Singapore (SIN),Cargolux 74Y,Unknown,2021-05-01
2,2,00:05 EK449,,Auckland (AKL),Emirates (Expo 2020 - Opportunity Livery) B77W (A6-ECU),Unknown,2021-05-01
3,3,00:20 MH2639,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-01
4,4,00:50 MH6208,,Sydney (SYD),MASkargo A332 (9M-MUB),Unknown,2021-05-01
5,5,01:00 BG86,,Dhaka (DAC),Biman Bangladesh Airlines 738,Unknown,2021-05-01
6,6,02:25 G9923,,Sharjah (SHJ),Air Arabia -,Canceled,2021-05-01
7,7,03:40 KE367,,Seoul (ICN),Korean Air Cargo B744 (HL7603),Landed 03:15,2021-05-01
8,8,04:00 IX624,,Tiruchirapalli (TRZ),Air India Express 738,Unknown,2021-05-01
9,9,04:30 RA415,,Kathmandu (KTM),Nepal Airlines A320 (9N-AKX),Landed 04:17,2021-05-01
10,10,05:00 YG9029,,Tianjin (TSN),YTO Cargo Airlines 73F,Unknown,2021-05-01
11,11,05:00 MH140,,Sydney (SYD),Malaysia Airlines (Oneworld Livery) A333 (9M-MTE),Landed 04:22,2021-05-01
12,12,05:50 IX122,,Delhi (DEL),Air India Express 738,Canceled,2021-05-01
13,13,05:50 YG9109,,Shenzhen (SZX),YTO Cargo Airlines 73F,Unknown,2021-05-01
14,14,05:50 YG9137,,Kunming (KMG),YTO Cargo Airlines 73F,Unknown,2021-05-01
15,15,06:00 MH128,,Melbourne (MEL),Malaysia Airlines (Oneworld Livery) A333 (9M-MTO),Landed 05:27,2021-05-01
16,16,06:00 YG9115,,Nanning (NNG),YTO Cargo Airlines 73F,Unknown,2021-05-01
17,17,06:00 YG9051,,Hangzhou (HGH),YTO Cargo Airlines 73F,Unknown,2021-05-01
18,18,06:30 MH181,,Chennai (MAA),Malaysia Airlines A333 (9M-MTD),Landed 05:47,2021-05-01
19,19,06:55 OD161,,Dhaka (DAC),Malindo Air 739,Unknown,2021-05-01
20,20,06:55 MH191,,Delhi (DEL),Malaysia Airlines A333 (9M-MTH),Landed 06:33,2021-05-01
21,21,07:15 MH3,,London (LHR),Malaysia Airlines A359 (9M-MAB),Landed 06:21,2021-05-01
22,22,07:20 MH193,,Bengaluru (BLR),Malaysia Airlines A333 (9M-MTF),Landed 07:05,2021-05-01
23,23,07:35 MH195,,Mumbai (BOM),Malaysia Airlines A333 (9M-MTC),Landed 06:50,2021-05-01
24,24,07:50 MH126,,Perth (PER),Malaysia Airlines A333 (9M-MTM),Landed 07:39,2021-05-01
25,25,08:01 MH197,,Dhaka (DAC),Malaysia Airlines A332 (9M-MTV),Landed 08:07,2021-05-01
26,26,08:10 QR844,,Doha (DOH),Qatar Airways B77W (A7-BEN),Landed 07:33,2021-05-01
27,27,08:10 3K683,,Singapore (SIN),Jetstar Airways A320 (9V-JSK),Landed 07:43,2021-05-01
28,28,09:00 O37228,,Shenzhen (SZX),SF Airlines B752 (B-2840),Landed 14:35,2021-05-01
29,29,09:15 MH6179,,Guangzhou (CAN),Malaysia Airlines 33X,Unknown,2021-05-01
30,30,09:30 QZ320,,Surabaya (SUB),AirAsia A320 (PK-AZE),Landed 09:25,2021-05-01
31,31,09:30 SQ106,,Singapore (SIN),Singapore Airlines B738 (9V-MGC),Landed 09:13,2021-05-01
32,32,10:00 W583,,Tehran (IKA),Mahan Air A343 (EP-MMA),Landed 09:35,2021-05-01
33,33,10:30 QZ330,,Surabaya (SUB),AirAsia A320 (PK-AZF),Landed 10:10,2021-05-01
34,34,11:10 QR8986,,Doha (DOH),Qatar Cargo B77L (A7-BFO),Landed 10:06,2021-05-01
35,35,11:20 MH1143,,Penang (PEN),Malaysia Airlines 738,Canceled,2021-05-01
36,36,11:30 MH1385,,Kota Bharu (KBR),Malaysia Airlines 738,Canceled,2021-05-01
37,37,11:35 OD1601,,Kuching (KCH),Malindo Air 738,Canceled,2021-05-01
38,38,12:00 MH1269,,Kuantan (KUA),Malaysia Airlines B738 (9M-MLK),Landed 11:54,2021-05-01
39,39,12:10 MH1052,,Johor Bahru (JHB),Malaysia Airlines 738,Canceled,2021-05-01
40,40,12:15 CV7585,,Dammam (DMM),Cargolux (Cutaway Livery) B748 (LX-VCM),Unknown,2021-05-01
41,41,12:15 MH2543,,Kuching (KCH),Malaysia Airlines 738,Canceled,2021-05-01
42,42,12:15 TG415,,Bangkok (BKK),Thai Airways A359 (HS-THF),Landed 12:06,2021-05-01
43,43,12:25 MH2613,,Kota Kinabalu (BKI),Malaysia Airlines 738,Canceled,2021-05-01
44,44,12:30 AK6313,,Langkawi (LGK),AirAsia 320,Unknown,2021-05-01
45,45,12:35 EY418,,Abu Dhabi (AUH),Etihad Airways B789 (A6-BLL),Landed 12:02,2021-05-01
