,Unnamed: 0,Estimated,Number,From,Airline,Status,date
71,71,4:25 PM,EW768,Cologne (CGN),Eurowings 319,Unknown,2020-10-26
72,72,4:30 PM VY6248,,Barcelona (BCN),Vueling -,Canceled,2020-10-26
73,73,4:37 PM,WK25,Punta Cana (PUJ),Edelweiss Air A333 (HB-JHR),Landed 1:51 PM,2020-10-26
74,74,4:40 PM,LH2370,Munich (MUC),Lufthansa CRJ9 (D-ACND),Landed 4:27 PM,2020-10-26
75,75,4:45 PM,KL1961,Amsterdam (AMS),KLM B737 (PH-BGT),Landed 4:21 PM,2020-10-26
76,76,4:50 PM,KM490,Luqa (MLA),Air Malta A20N (9H-NEB),Landed 4:19 PM,2020-10-26
77,77,4:55 PM TK1909,,Istanbul (IST),Turkish Airlines A21N (TC-LSA),Landed 4:58 PM,2020-10-26
78,78,5:15 PM,UX1671,Madrid (MAD),Air Europa Express E195 (EC-LKX),Landed 4:51 PM,2020-10-26
79,79,5:45 PM LX2699,,Buenos Aires (EZE),Swiss B77W (HB-JNA),Canceled,2020-10-26
80,80,5:50 PM,WK67,Male (MLE),Edelweiss Air A333 (HB-JHQ),Landed 5:44 PM,2020-10-26
81,81,6:20 PM AY1513,,Helsinki (HEL),Finnair E190 (OH-LKR),Landed 6:17 PM,2020-10-26
82,82,6:20 PM,BA718,London (LHR),British Airways A319 (G-EUPU),Landed 5:50 PM,2020-10-26
83,83,6:25 PM,KL1963,Amsterdam (AMS),KLM E75L (PH-EXT),Landed 6:08 PM,2020-10-26
84,84,6:45 PM,EW9766,Dusseldorf (DUS),Eurowings 32A,Unknown,2020-10-26
85,85,6:45 PM,SK1605,Stockholm (ARN),SAS A20N (SE-DYD),Landed 6:49 PM,2020-10-26
86,86,6:55 PM,LO419,Warsaw (WAW),LOT E195 (SP-LND),Landed 6:39 PM,2020-10-26
87,87,7:00 PM,OS565,Vienna (VIE),Austrian Airlines E195 (OE-LWM),Landed 6:44 PM,2020-10-26
88,88,7:35 PM,LH2372,Munich (MUC),Lufthansa CR9,Unknown,2020-10-26
89,89,7:40 PM EW7764,,Hamburg (HAM),Eurowings A320 (D-ABHG),Landed 7:29 PM,2020-10-26
90,90,7:40 PM,LX1839,Athens (ATH),Swiss A21N (HB-JPA),Landed 7:10 PM,2020-10-26
91,91,7:50 PM,LX1027,Dusseldorf (DUS),Swiss BCS1 (HB-JBG),Landed 7:34 PM,2020-10-26
92,92,7:50 PM LX2151,,Palma de Mallorca (PMI),Swiss BCS1 (HB-JBA),Landed 7:32 PM,2020-10-26
93,93,7:55 PM,JU374,Belgrade (BEG),AirSERBIA A319 (YU-APE),Landed 7:36 PM,2020-10-26
94,94,8:00 PM LX735,,Amsterdam (AMS),Swiss BCS1 (HB-JBE),Landed 7:57 PM,2020-10-26
95,95,8:00 PM,LX1583,Vienna (VIE),Swiss A20N (HB-JDA),Landed 7:55 PM,2020-10-26
96,96,8:00 PM,LX2817,Geneva (GVA),Swiss A320 (HB-JLQ),Landed 7:39 PM,2020-10-26
97,97,8:05 PM,LX971,Berlin (TXL),Swiss 221,Canceled,2020-10-26
98,98,8:05 PM,LX1377,Wroclaw (WRO),Swiss 221,Canceled,2020-10-26
99,99,8:05 PM LX1623,,Milan (MXP),Helvetic Airways E290 (HB-AZA),Unknown,2020-10-26
100,100,8:05 PM,LX2065,Porto (OPO),Swiss BCS1 (HB-JBB),Landed 8:06 PM,2020-10-26
101,101,8:20 PM LX1227,,Gothenburg (GOT),Swiss BCS1 (HB-JBC),Landed 8:32 PM,2020-10-26
102,102,8:30 PM,LX1059,Hamburg (HAM),Helvetic Airways E290 (HB-AZC),Landed 8:30 PM,2020-10-26
103,103,9:25 PM N104QS,,West Palm Beach (PBI),- GL5T (N104QS),Canceled,2020-10-26
104,104,9:40 PM,LX1077,Frankfurt (FRA),Helvetic Airways E290 (HB-AZE),Landed 9:23 PM,2020-10-26
105,105,10:25 PM,KL1969,Amsterdam (AMS),KLM E75L (PH-EXL),Landed 10:08 PM,2020-10-26
0,0,6:55 AM UA52,,Washington (IAD),United Airlines B788 (N26902),Landed 6:54 AM,2020-10-27
1,1,7:55 AM LX155,,Mumbai (BOM),Swiss B77W (HB-JNH),Landed 6:42 AM,2020-10-27
2,2,8:05 AM AC878,,Toronto (YYZ),Air Canada B789 (C-FGDZ),Landed 7:28 AM,2020-10-27
3,3,8:05 AM LX15,,New York (JFK),Swiss B77W (HB-JNB),Landed 7:07 AM,2020-10-27
4,4,8:15 AM EW7760,,Hamburg (HAM),Eurowings A320 (D-AEWF),Landed 7:57 AM,2020-10-27
5,5,8:15 AM LX963,,Berlin (TXL),Swiss BCS1 (HB-JBB),Landed 8:27 AM,2020-10-27
6,6,8:20 AM LH1186,,Frankfurt (FRA),Lufthansa A20N (D-AINB),Landed 8:25 AM,2020-10-27
7,7,8:20 AM LX1421,,Belgrade (BEG),Swiss BCS1 (HB-JBE),Landed 8:20 AM,2020-10-27
8,8,8:20 AM LX139,,Hong Kong (HKG),Swiss B77W (HB-JNE),Landed 7:32 AM,2020-10-27
9,9,8:30 AM,LX2805,Geneva (GVA),Swiss BCS1 (HB-JBF),Landed 8:16 AM,2020-10-27
10,10,8:35 AM,EW9762,Dusseldorf (DUS),Eurowings A320 (D-AIZT),Landed 8:14 AM,2020-10-27
11,11,8:35 AM,LX257,Tel Aviv (TLV),Swiss A333 (HB-JHE),Canceled,2020-10-27
12,12,8:35 AM,LX1843,Athens (ATH),Swiss BCS1 (HB-JBG),Landed 8:23 AM,2020-10-27
13,13,8:45 AM,JU370,Belgrade (BEG),AirSERBIA A319 (YU-APE),Landed 8:29 AM,2020-10-27
14,14,8:45 AM,LH2366,Munich (MUC),Air Dolomiti E195 (I-ADJU),Landed 8:32 AM,2020-10-27
15,15,8:58 AM W25720,,Paris (LBG),Flexflight CNJ,Unknown,2020-10-27
16,16,9:05 AM,OS561,Vienna (VIE),Austrian Airlines DH8D (OE-LGJ),Landed 8:56 AM,2020-10-27
17,17,9:18 AM W25721,,Linz (LNZ),Flexflight CNJ,Unknown,2020-10-27
18,18,9:19 AM W25738,,Nice (NCE),Flexflight CNJ,Unknown,2020-10-27
19,19,9:35 AM BA8763,,London (LCY),British Airways E190 (G-LCYO),Landed 9:05 AM,2020-10-27
20,20,9:35 AM,LO411,Warsaw (WAW),LOT E195 (SP-LND),Landed 10:47 AM,2020-10-27
21,21,9:40 AM,SK601,Copenhagen (CPH),SAS A20N (SE-ROG),Landed 9:34 AM,2020-10-27
22,22,10:15 AM,AZ572,Rome (FCO),Alitalia E190 (EI-RNE),Landed 10:05 AM,2020-10-27
23,23,10:20 AM,A3850,Athens (ATH),Aegean Airlines A320 (SX-DGZ),Landed 10:00 AM,2020-10-27
24,24,10:40 AM,LX1069,Frankfurt (FRA),Swiss BCS1 (HB-JBA),Landed 10:29 AM,2020-10-27
25,25,11:05 AM,KL1953,Amsterdam (AMS),KLM E190 (PH-EZO),Landed 10:45 AM,2020-10-27
26,26,12:00 PM,BA712,London (LHR),British Airways A320 (G-EUUD),Landed 11:28 AM,2020-10-27
27,27,12:25 PM,EK87,Dubai (DXB),Emirates B77W (A6-EQL),Landed 11:53 AM,2020-10-27
28,28,12:30 PM,QR95,Doha (DOH),Qatar Airways A359 (A7-ALK),Landed 12:08 PM,2020-10-27
29,29,12:50 PM XQ120,,Antalya (AYT),SunExpress B738 (TC-SEZ),Landed 12:23 PM,2020-10-27
30,30,1:15 PM GM601,,Pristina (PRN),Chair Airlines A319 (HB-JOJ),Landed 12:54 PM,2020-10-27
31,31,1:25 PM PC947,,Istanbul (SAW),Pegasus Airlines B738 (TC-CPA),Landed 1:15 PM,2020-10-27
32,32,1:55 PM,LH1190,Frankfurt (FRA),Lufthansa CRJ9 (D-ACNH),Landed 1:47 PM,2020-10-27
33,33,2:00 PM,LX1613,Milan (MXP),Swiss 221,Unknown,2020-10-27
34,34,2:25 PM DL8469,,Paris (CDG),Delta Air Lines E90,Canceled,2020-10-27
35,35,2:30 PM,LX2809,Geneva (GVA),Swiss BCS1 (HB-JBF),Landed 2:11 PM,2020-10-27
36,36,3:30 PM LX189,,Shanghai (PVG),Swiss B77W (HB-JNA),Landed 2:55 PM,2020-10-27
37,37,3:30 PM,LX1057,Hamburg (HAM),Swiss 221,Unknown,2020-10-27
38,38,3:35 PM,BA716,London (LHR),British Airways A21N (G-NEOX),Landed 3:10 PM,2020-10-27
39,39,3:40 PM,LX1831,Athens (ATH),Swiss A21N (HB-JPA),Landed 3:25 PM,2020-10-27
40,40,3:55 PM FB491,,Sofia (SOF),Bulgaria Air E90,Canceled,2020-10-27
41,41,3:55 PM,TP932,Lisbon (LIS),TAP Express E190 (CS-TPT),Landed 3:31 PM,2020-10-27
42,42,4:25 PM,EW768,Cologne (CGN),Eurowings 319,Unknown,2020-10-27
43,43,4:40 PM,LH2370,Munich (MUC),Lufthansa CRJ9 (D-ACNB),Landed 4:25 PM,2020-10-27
44,44,4:45 PM,KL1961,Amsterdam (AMS),KLM E75L (PH-EXJ),Landed 4:23 PM,2020-10-27
45,45,4:50 PM,WK151,Marsa Alam (RMF),Edelweiss Air A320 (HB-JJN),Landed 4:27 PM,2020-10-27
46,46,4:55 PM TK1909,,Istanbul (IST),Turkish Airlines A21N (TC-LSD),Landed 4:11 PM,2020-10-27
47,47,6:15 PM,EW9766,Dusseldorf (DUS),Eurowings 320,Unknown,2020-10-27
48,48,6:20 PM,BA718,London (LHR),British Airways A320 (G-EUUF),Landed 5:56 PM,2020-10-27
49,49,6:25 PM,KL1963,Amsterdam (AMS),KLM E190 (PH-EZR),Unknown,2020-10-27
50,50,6:55 PM,LO419,Warsaw (WAW),LOT (Star Alliance Livery) E75S (SP-LIO),Landed 6:27 PM,2020-10-27
51,51,7:00 PM,OS565,Vienna (VIE),Austrian Airlines E195 (OE-LWO),Landed 6:48 PM,2020-10-27
52,52,7:15 PM,LH1198,Frankfurt (FRA),Lufthansa CRJ9 (D-ACKI),Landed 6:58 PM,2020-10-27
53,53,7:35 PM,LH2372,Munich (MUC),Lufthansa CRJ9 (D-ACNT),Landed 7:21 PM,2020-10-27
54,54,7:40 PM EW7764,,Hamburg (HAM),Eurowings 32A,Unknown,2020-10-27
55,55,7:50 PM,LX1027,Dusseldorf (DUS),Helvetic Airways E290 (HB-AZC),Landed 7:37 PM,2020-10-27
56,56,8:00 PM,LX2817,Geneva (GVA),Swiss BCS1 (HB-JBF),Landed 7:31 PM,2020-10-27
57,57,8:05 PM,LX971,Berlin (TXL),Swiss BCS1 (HB-JBC),Landed 7:47 PM,2020-10-27
58,58,8:10 PM,LX829,Hannover (HAJ),Swiss BCS1 (HB-JBB),Landed 7:56 PM,2020-10-27
59,59,8:30 PM,LX1059,Hamburg (HAM),Helvetic Airways E290 (HB-AZA),Landed 8:19 PM,2020-10-27
60,60,9:40 PM,LX1077,Frankfurt (FRA),Swiss BCS1 (HB-JBA),Landed 9:18 PM,2020-10-27
61,61,10:25 PM,KL1969,Amsterdam (AMS),KLM E75L (PH-EXX),Landed 10:09 PM,2020-10-27
0,0,6:10 AM LX289,,Johannesburg (JNB),Swiss B77W (HB-JNI),Landed 6:07 AM,2020-10-28
1,1,6:10 AM LX177,,Singapore (SIN),Swiss B77W (HB-JNC),Landed 6:04 AM,2020-10-28
2,2,6:30 AM QR93,,Doha (DOH),Qatar Airways 359,Canceled,2020-10-28
3,3,6:55 AM UA52,,Washington (IAD),United Airlines B788 (N26902),Landed 6:12 AM,2020-10-28
4,4,7:50 AM SQ346,,Singapore (SIN),Singapore Airlines A359 (9V-SMB),Landed 7:48 AM,2020-10-28
5,5,8:10 AM LX93,,Sao Paulo (GRU),Swiss B77W (HB-JND),Landed 8:05 AM,2020-10-28
6,6,8:10 AM XC8033,,Antalya (AYT),Corendon Airlines 320,Unknown,2020-10-28
7,7,8:15 AM EW7760,,Hamburg (HAM),Eurowings A319 (D-AGWG),Landed 8:04 AM,2020-10-28
8,8,8:15 AM LX963,,Berlin (TXL),Swiss 221,Unknown,2020-10-28
9,9,8:25 AM LX1735,,Rome (FCO),Swiss BCS1 (HB-JBC),Landed 8:08 AM,2020-10-28
10,10,8:35 AM EW9762,,Dusseldorf (DUS),Eurowings A320 (D-AIZU),Landed 8:19 AM,2020-10-28
11,11,8:35 AM LX345,,London (LHR),Swiss BCS1 (HB-JBD),Landed 8:22 AM,2020-10-28
12,12,8:45 AM JU370,,Belgrade (BEG),AirSERBIA A319 (YU-APA),Landed 8:25 AM,2020-10-28
13,13,8:45 AM LH2366,,Munich (MUC),Air Dolomiti E195 (I-ADJU),Landed 8:34 AM,2020-10-28
14,14,8:50 AM DL8690,,Paris (CDG),Delta Air Lines -,Canceled,2020-10-28
15,15,8:58 AM W25720,,Paris (LBG),Flexflight CNJ,Unknown,2020-10-28
16,16,9:00 AM BT641,,Riga (RIX),Air Baltic BCS3 (YL-CSM),Landed 8:50 AM,2020-10-28
17,17,9:05 AM OS561,,Vienna (VIE),Austrian Airlines E195 (OE-LWO),Landed 10:49 AM,2020-10-28
18,18,9:18 AM W25721,,Linz (LNZ),Flexflight CNJ,Unknown,2020-10-28
19,19,9:19 AM W25738,,Nice (NCE),Flexflight CNJ,Unknown,2020-10-28
20,20,9:35 AM LO411,,Warsaw (WAW),LOT E190 (SP-LMC),Landed 9:13 AM,2020-10-28
21,21,9:45 AM AY1511,,Helsinki (HEL),Finnair E190 (OH-LKL),Landed 9:36 AM,2020-10-28
22,22,9:50 AM,TK1907,Istanbul (IST),Turkish Airlines B738 (TC-JVY),Landed 9:34 AM,2020-10-28
23,23,10:00 AM TK6328,,Istanbul (ISL),Turkish Airlines 31F,Unknown,2020-10-28
24,24,10:15 AM,AZ572,Rome (FCO),Alitalia E75S (EI-RDH),Landed 9:57 AM,2020-10-28
25,25,10:20 AM,A3850,Athens (ATH),Aegean Airlines A320 (SX-DNB),Landed 9:59 AM,2020-10-28
26,26,10:40 AM,LX1069,Frankfurt (FRA),Helvetic Airways E290 (HB-AZA),Landed 10:38 AM,2020-10-28
27,27,10:45 AM UA2782,,Chicago (ORD),United Airlines B772 (N78008),Landed 10:23 AM,2020-10-28
28,28,10:55 AM,LX2807,Geneva (GVA),Swiss A20N (HB-JDB),Landed 10:30 AM,2020-10-28
29,29,11:00 AM,LX19,New York (EWR),Swiss A343 (HB-JMB),Landed 10:19 AM,2020-10-28
