,Unnamed: 0,Estimated,Number,From,Airline,Status,date
6,6,05:58,F972,Denver (DEN),Frontier (Hazel the Chipmunk Livery) A20N (N332FR),Landed 05:18,2021-06-14
7,7,06:00,DL623,Los Angeles (LAX),Delta Air Lines B739 (N839DN),Landed 06:38,2021-06-14
8,8,07:00 VB2195,,Monterrey (MTY),VivaAerobus A320 (XA-VAY),Landed 06:44,2021-06-14
9,9,07:51,Y4640,Silao (BJX),Volaris A20N (XA-VRS),Landed 07:36,2021-06-14
10,10,08:11 NK697,,Fort Lauderdale (FLL),Spirit Airlines A319 (N533NK),Landed 08:05,2021-06-14
11,11,08:15 VB1014,,Mexico City (MEX),VivaAerobus A321 (XA-VBI),Landed 08:12,2021-06-14
12,12,08:15 VB2163,,Monterrey (MTY),VivaAerobus A321 (XA-VBJ),Landed 07:59,2021-06-14
13,13,08:17,Y4206,Mexico City (MEX),Volaris A21N (N543VL),Landed 09:56,2021-06-14
14,14,08:20 7M26,,Cozumel (CZM),Map Linhas Aereas D28,Unknown,2021-06-14
15,15,08:30,AM500,Mexico City (MEX),Aeromexico B38M (XA-SSR),Landed 08:10,2021-06-14
16,16,08:30 7M28,,Merida (MID),Map Linhas Aereas D28,Unknown,2021-06-14
17,17,09:03,Y4190,Monterrey (MTY),Volaris A20N (N539VL),Landed 08:42,2021-06-14
18,18,09:10 B61365,,Tampa (TPA),JetBlue Airways E190 (N296JB),Landed 09:02,2021-06-14
19,19,09:16,Y4634,Guadalajara (GDL),Volaris A320 (XA-VOY),Landed 09:15,2021-06-14
20,20,09:21,F943,New York (EWR),Frontier (Scout the Pine Marten Livery) A20N (N328FR),Landed 09:45,2021-06-14
21,21,09:36 AM504,,Mexico City (MEX),Aeromexico B738 (XA-AMU),Landed 09:09,2021-06-14
22,22,09:37 NK104,,Chicago (ORD),Spirit Airlines A319 (N503NK),Landed 09:12,2021-06-14
23,23,09:41 VTM6604,,Miami (MIA),Aeronaves TSM SW4 (XA-TYX),Landed 09:41,2021-06-14
24,24,09:43,F991,Philadelphia (PHL),Frontier (Steve the Eagle Livery) A321 (N709FR),Landed 09:06,2021-06-14
25,25,09:45 AA881,,Charlotte (CLT),American Airlines A321 (N585UW),Landed 09:31,2021-06-14
26,26,09:45 SY513,,Dallas (DFW),Sun Country Airlines B738 (N815SY),Landed 09:27,2021-06-14
27,27,09:48,B61851,New York (JFK),JetBlue Airways A21N (N2017J),Landed 09:38,2021-06-14
28,28,09:50 AA1343,,Dallas (DFW),American Airlines A321 (N137AA),Landed 10:01,2021-06-14
29,29,09:52,DL1964,Atlanta (ATL),Delta Air Lines A321 (N339DN),Landed 09:29,2021-06-14
30,30,09:52 NK285,,Detroit (DTW),Spirit Airlines A321 (N680NK),Landed 09:24,2021-06-14
31,31,09:54 B62795,,Fort Lauderdale (FLL),JetBlue Airways (JetBlue for Good Livery) A320 (N809JB),Landed 10:04,2021-06-14
32,32,09:59 B61933,,Raleigh-Durham (RDU),JetBlue Airways E190 (N368JB),Landed 09:53,2021-06-14
33,33,10:05,AA2494,Miami (MIA),American Airlines B738 (N970AN),Landed 09:50,2021-06-14
34,34,10:10,B6113,Orlando (MCO),JetBlue Airways A320 (N653JB),Landed 09:59,2021-06-14
35,35,10:11 B61121,,Windsor Locks (BDL),JetBlue Airways A320 (N729JB),Landed 10:08,2021-06-14
36,36,10:18,AM508,Mexico City (MEX),Aeromexico B789 (XA-MFG),Landed 10:18,2021-06-14
37,37,10:23 B61229,,New York (EWR),JetBlue Airways A320 (N597JB),Landed 10:26,2021-06-14
38,38,10:24 NK541,,Houston (IAH),Spirit Airlines A319 (N534NK),Landed 11:23,2021-06-14
39,39,10:25 AA1327,,New York (JFK),American Airlines B738 (N807NN),Landed 10:20,2021-06-14
40,40,10:30 VB2103,,Veracruz (VER),VivaAerobus A320 (XA-VAW),Landed 10:15,2021-06-14
41,41,10:35 AA1193,,Chicago (ORD),American Airlines A321 (N151AN),Landed 10:23,2021-06-14
42,42,10:35 WN1836,,San Antonio (SAT),Southwest Airlines B737 (N7819A),Landed 10:13,2021-06-14
43,43,10:38 Y46816,,Kansas City (MCI),Volaris A320 (N513VL),Landed 10:29,2021-06-14
44,44,10:40 UA1048,,New York (EWR),United Airlines B739 (N67845),Landed 10:52,2021-06-14
45,45,10:41,B6751,New York (JFK),JetBlue Airways A321 (N974JT),Landed 10:33,2021-06-14
46,46,10:45 CM324,,Panama City (PTY),Copa Airlines B738 (HP-1526CMP),Landed 10:37,2021-06-14
47,47,10:45 WN218,,Chicago (MDW),Southwest Airlines B737 (N906WN),Landed 10:31,2021-06-14
48,48,10:46,Y4630,Guadalajara (GDL),Volaris A320 (N512VL),Landed 10:40,2021-06-14
49,49,10:50 ES8733,,Caracas (CCS),Estelar 737,Unknown,2021-06-14
50,50,10:50 7M3,,Cozumel (CZM),Map Linhas Aereas D28,Unknown,2021-06-14
51,51,10:53 Q64054,,San Jose (SJO),Volaris A319 (N503VL),Landed 11:18,2021-06-14
52,52,10:55 CM301,,Panama City (PTY),Copa Airlines B39M (HP-9908CMP),Landed 10:54,2021-06-14
53,53,10:55 NK1925,,Baltimore (BWI),Spirit Airlines A320 (N622NK),Landed 10:35,2021-06-14
54,54,10:55 VB1016,,Mexico City (MEX),VivaAerobus A21N (XA-VBB),Landed 10:49,2021-06-14
55,55,10:58,Y4716,Mexico City (MEX),Volaris A21N (N535VL),Landed 11:09,2021-06-14
56,56,10:59,F986,St. Louis (STL),Frontier (Luna and Lilly the Wolves Livery) A321 (N717FR),Landed 11:05,2021-06-14
57,57,11:02 LXJ598,,Dallas (DAL),Flexjet CL35,Unknown,2021-06-14
58,58,11:06 CM380,,Panama City (PTY),Copa Airlines B738 (HP-1713CMP),Landed 11:07,2021-06-14
59,59,11:15 AA895,,Charlotte (CLT),American Airlines A321 (N190UW),Landed 11:50,2021-06-14
60,60,11:15 SY503,,Dallas (DFW),Sun Country Airlines B738 (N814SY),Landed 10:56,2021-06-14
61,61,11:20 AA1190,,Dallas (DFW),American Airlines B789 (N820AL),Landed 10:59,2021-06-14
62,62,11:21,AM512,Mexico City (MEX),Aeromexico B789 (N446AM),Landed 11:05,2021-06-14
63,63,11:22,,West Palm Beach (PBI),- CL30 (N888KG),Unknown,2021-06-14
64,64,11:23,AA1262,Philadelphia (PHL),American Airlines A321 (N909AM),Landed 11:02,2021-06-14
65,65,11:25,DL619,Detroit (DTW),Delta Air Lines B739 (N868DN),Landed 11:28,2021-06-14
66,66,11:25 UA1050,,New York (EWR),United Airlines B739 (N63899),Landed 11:11,2021-06-14
67,67,11:30 WN1609,,Baltimore (BWI),Southwest Airlines B737 (N490WN),Landed 11:27,2021-06-14
68,68,11:33,DL586,Atlanta (ATL),Delta Air Lines B739 (N886DN),Landed 11:42,2021-06-14
69,69,11:38 NK1522,,Fort Lauderdale (FLL),Spirit Airlines A321 (N682NK),Landed 14:12,2021-06-14
70,70,11:40,AA1157,Miami (MIA),American Airlines A321 (N132AN),Landed 11:20,2021-06-14
71,71,11:40 V03736,,Caracas (CCS),Conviasa E190 (YV3071),Unknown,2021-06-14
72,72,11:50,UA1012,Houston (IAH),United Airlines B739 (N66814),Landed 11:35,2021-06-14
73,73,11:50 WN307,,Houston (HOU),Southwest Airlines B737 (N798SW),Landed 11:53,2021-06-14
74,74,11:54,DL1881,Minneapolis (MSP),Delta Air Lines B763 (N197DN),Landed 11:34,2021-06-14
75,75,11:57 NK794,,Dallas (DFW),Spirit Airlines A320 (N625NK),Landed 11:55,2021-06-14
76,76,12:00 9V1260,,Caracas (CCS),Avior Airlines 734,Unknown,2021-06-14
77,77,12:02,F944,Chicago (ORD),Frontier (Seymour the Walrus Livery) A321 (N716FR),Landed 11:40,2021-06-14
78,78,12:05 VB1018,,Mexico City (MEX),VivaAerobus A320 (XA-VAU),Landed 12:01,2021-06-14
79,79,12:05 WN131,,Denver (DEN),Southwest Airlines B737 (N563WN),Landed 11:48,2021-06-14
80,80,12:06,Y4212,Monterrey (MTY),Volaris A319 (XA-VOI),Landed 11:59,2021-06-14
81,81,12:10 TK181,,Mexico City (MEX),Turkish Airlines B789 (TC-LLH),Landed 12:03,2021-06-14
82,82,12:10,UA1014,Houston (IAH),United Airlines B739 (N37427),Landed 11:46,2021-06-14
83,83,12:15,AM516,Mexico City (MEX),Aeromexico B788 (XA-AMX),Landed 12:17,2021-06-14
84,84,12:15 WN708,,Austin (AUS),Southwest Airlines B737 (N7744A),Landed 12:43,2021-06-14
85,85,12:20 AA1503,,Chicago (ORD),American Airlines B738 (N980AN),Canceled,2021-06-14
86,86,12:22,F970,Denver (DEN),Frontier (Mitch the Wolverine Livery) A321 (N713FR),Landed 11:57,2021-06-14
87,87,12:26,DL621,New York (JFK),Delta Air Lines B739 (N918DU),Landed 12:34,2021-06-14
88,88,12:31 F911,,Miami (MIA),Frontier (Kit the Kermode Bear Livery) A20N (N366FR),Landed 12:30,2021-06-14
89,89,12:31 Y4226,,Monterrey (MTY),Volaris A320 (N524VL),Landed 12:11,2021-06-14
90,90,12:35 UA1656,,Chicago (ORD),United Airlines B739 (N34460),Landed 12:28,2021-06-14
91,91,12:40 WN228,,Chicago (MDW),Southwest Airlines B737 (N7812G),Landed 12:24,2021-06-14
92,92,12:45 VB1028,,Mexico City (MEX),VivaAerobus A20N (XA-VIF),Landed 12:22,2021-06-14
93,93,12:45 VB2083,,Reynosa (REX),VivaAerobus A320 (XA-VAR),Landed 12:20,2021-06-14
94,94,12:46 Y4632,,Guadalajara (GDL),Volaris A20N (XA-VRD),Landed 12:32,2021-06-14
95,95,12:49 Y4110,,Puebla (PBC),Volaris A20N (XA-VRI),Landed 12:36,2021-06-14
96,96,12:56 UA1692,,Denver (DEN),United Airlines B739 (N77430),Landed 12:41,2021-06-14
97,97,13:00 DL578,,Detroit (DTW),Delta Air Lines B739 (N921DU),Landed 12:47,2021-06-14
98,98,13:00 SY507,,Dallas (DFW),Sun Country Airlines B738 (N816SY),Landed 12:49,2021-06-14
99,99,13:00 UA1198,,Chicago (ORD),United Airlines B739 (N67815),Landed 12:37,2021-06-14
100,100,13:00 9N6610,,Belize City (BZE),Tropic Air BEH,Unknown,2021-06-14
101,101,13:02 CM293,,Panama City (PTY),Copa Airlines B738 (HP-1721CMP),Landed 12:54,2021-06-14
102,102,13:05 UA1154,,Washington (IAD),United Airlines B739 (N62849),Landed 12:39,2021-06-14
103,103,13:10 VB1022,,Mexico City (MEX),VivaAerobus A20N (XA-VIO),Landed 12:59,2021-06-14
104,104,13:15 AA1001,,Dallas (DFW),American Airlines A321 (N154AA),Landed 12:52,2021-06-14
105,105,13:15 AM520,,Mexico City (MEX),Aeromexico B789 (N438AM),Landed 13:20,2021-06-14
106,106,13:15 VB2167,,Monterrey (MTY),VivaAerobus A20N (XA-VIQ),Landed 12:56,2021-06-14
107,107,13:16 CM114,,Panama City (PTY),Copa Airlines B738 (HP-1724CMP),Landed 14:00,2021-06-14
108,108,13:17 Y4202,,Mexico City (MEX),Volaris A21N (N536VL),Landed 13:05,2021-06-14
109,109,13:25 CM320,,Panama City (PTY),Copa Airlines B738 (HP-1718CMP),Landed 13:08,2021-06-14
110,110,13:27 UA1052,,New York (EWR),United Airlines B739 (N66803),Landed 15:24,2021-06-14
111,111,13:29 AA2422,,Miami (MIA),American Airlines B738 (N986NN),Landed 13:42,2021-06-14
112,112,13:30 DL598,,Atlanta (ATL),Delta Air Lines A321 (N317DN),Landed 13:11,2021-06-14
113,113,13:30 VB2133,,Guadalajara (GDL),VivaAerobus A20N (XA-VII),Landed 13:25,2021-06-14
114,114,13:32 B6851,,New York (JFK),JetBlue Airways A320 (N591JB),Landed 13:22,2021-06-14
115,115,13:34 Y4122,,San Luis Potosi (SLP),Volaris A20N (N532VL),Landed 13:28,2021-06-14
116,116,13:36 NK298,,Austin (AUS),Spirit Airlines A319 (N509NK),Landed 14:25,2021-06-14
117,117,13:36 UA1969,,Denver (DEN),United Airlines B739 (N69835),Landed 13:19,2021-06-14
118,118,13:40 LA8198,,Sao Paulo (GRU),LATAM Airlines B763 (PT-MSS),Landed 14:41,2021-06-14
119,119,13:45 AA805,,Philadelphia (PHL),American Airlines A321 (N135NN),Landed 13:40,2021-06-14
120,120,13:45 AA886,,Charlotte (CLT),American Airlines A321 (N195UW),Landed 13:45,2021-06-14
121,121,13:45 F993,,Cleveland (CLE),Frontier (Austin the Northern Mockingbird Livery) A20N (N367FR),Landed 13:50,2021-06-14
122,122,13:59 B62307,,Austin (AUS),JetBlue Airways E190 (N373JB),Landed 13:31,2021-06-14
123,123,14:10 WN1995,,St. Louis (STL),Southwest Airlines B737 (N7748A),Landed 13:57,2021-06-14
124,124,14:11 B62713,,Nashville (BNA),JetBlue Airways E190 (N239JB),Landed 14:44,2021-06-14
125,125,14:19 B61239,,Las Vegas (LAS),JetBlue Airways A320 (N768JB),Landed 14:16,2021-06-14
126,126,14:20 7M5,,Cozumel (CZM),Map Linhas Aereas F50,Unknown,2021-06-14
127,127,14:23 AM524,,Mexico City (MEX),Aeromexico B38M (XA-MAQ),Landed 14:03,2021-06-14
128,128,14:23 UA1016,,Houston (IAH),United Airlines B739 (N39416),Landed 14:08,2021-06-14
129,129,14:24 SY519,,San Antonio (SAT),Sun Country Airlines B738 (N808SY),Landed 14:52,2021-06-14
130,130,14:25 Y4712,,Mexico City (MEX),Volaris A321 (XA-VLJ),Landed 14:10,2021-06-14
131,131,14:30 DL644,,New York (JFK),Delta Air Lines B763 (N175DZ),Landed 14:14,2021-06-14
132,132,14:30 VB2025,,Puebla (PBC),VivaAerobus A320 (XA-VAY),Landed 14:00,2021-06-14
133,133,14:32 AA158,,Miami (MIA),American Airlines B38M (N318SF),Landed 14:32,2021-06-14
134,134,14:33 Y4214,,Guatemala City (GUA),Volaris A20N (N539VL),Landed 14:23,2021-06-14
135,135,14:35 F931,,Orlando (MCO),Frontier Airlines (Chinook the Gray Wolf Livery) A20N (N369FR),Landed 14:49,2021-06-14
136,136,14:40 AA440,,Dallas (DFW),American Airlines A321 (N987AM),Landed 14:21,2021-06-14
137,137,14:40 UA1119,,Denver (DEN),United Airlines B739 (N39415),Landed 14:27,2021-06-14
138,138,14:41 Y4606,,Guadalajara (GDL),Volaris A20N (XA-VRS),Landed 14:40,2021-06-14
139,139,14:45 VB1020,,Mexico City (MEX),VivaAerobus A321,Unknown,2021-06-14
140,140,14:50 WN1607,,Baltimore (BWI),Southwest Airlines B737 (N556WN),Landed 14:38,2021-06-14
141,141,14:55 DL601,,Atlanta (ATL),Delta Air Lines A333 (N824NW),Landed 14:55,2021-06-14
142,142,15:00 VB2169,,Monterrey (MTY),VivaAerobus A321 (XA-VBJ),Landed 14:34,2021-06-14
143,143,15:03 NK793,,Dallas (DFW),Spirit Airlines A20N (N902NK),Landed 14:36,2021-06-14
144,144,15:04 AM526,,Mexico City (MEX),Aeromexico B38M (XA-MAO),Landed 14:51,2021-06-14
145,145,15:05 DL594,,Seattle (SEA),Delta Air Lines (SkyTeam Livery) B738 (N3758Y),Landed 14:47,2021-06-14
146,146,15:05 VB2123,,Villahermosa (VSA),VivaAerobus A320 (XA-VAW),Landed 14:46,2021-06-14
147,147,15:16 NK2886,,Houston (IAH),Spirit Airlines A320 (N601NK),Landed 16:28,2021-06-14
148,148,15:20 AA1778,,Charlotte (CLT),American Airlines A321 (N913US),Landed 15:19,2021-06-14
149,149,15:20 B62311,,Sacramento (SMF),JetBlue Airways A320 (N558JB),Landed 15:57,2021-06-14
150,150,15:24 UA1278,,Los Angeles (LAX),United Airlines B739 (N78438),Landed 14:57,2021-06-14
151,151,15:25 AA515,,Phoenix (PHX),American Airlines A321 (N993AN),Landed 15:22,2021-06-14
152,152,15:28 DL649,,Salt Lake City (SLC),Delta Air Lines A333 (N816NW),Landed 15:11,2021-06-14
153,153,15:30 AA2207,,Dallas (DFW),American Airlines A321 (N146AA),Landed 15:39,2021-06-14
154,154,15:33 Y4222,,Mexico City (MEX),Volaris A21N (N543VL),Landed 15:42,2021-06-14
155,155,15:35 VB1034,,Mexico City (MEX),VivaAerobus A20N (XA-VIJ),Landed 15:26,2021-06-14
156,156,15:40 WN317,,Houston (HOU),Southwest Airlines B737 (N555LV),Landed 16:29,2021-06-14
157,157,15:46,Y4618,Guadalajara (GDL),Volaris A320 (XA-VOY),Landed 15:53,2021-06-14
158,158,15:55 WN601,,Denver (DEN),Southwest Airlines B737 (N7746C),Landed 15:28,2021-06-14
159,159,15:58 AA861,,Miami (MIA),American Airlines A321 (N988AL),Landed 17:44,2021-06-14
160,160,16:00 VB2135,,Guadalajara (GDL),VivaAerobus A20N (XA-VIA),Landed 15:31,2021-06-14
161,161,16:00 WN1735,,Phoenix (PHX),Southwest Airlines B737 (N907WN),Landed 15:51,2021-06-14
162,162,16:06 Y4638,,Silao (BJX),Volaris A20N (N541VL),Landed 16:00,2021-06-14
163,163,16:10 UA1679,,San Francisco (SFO),United Airlines B739 (N37437),Landed 16:13,2021-06-14
164,164,16:33 NK543,,Orlando (MCO),Spirit Airlines A319 (N528NK),Landed 18:22,2021-06-14
165,165,16:36,B61495,Fort Lauderdale (FLL),JetBlue Airways A320 (N519JB),Landed 16:39,2021-06-14
166,166,16:40,DL638,Los Angeles (LAX),Delta Air Lines A321 (N376DN),Landed 16:31,2021-06-14
167,167,16:45,UA1018,Houston (IAH),United Airlines B739 (N64844),Landed 16:38,2021-06-14
168,168,16:45 VB2171,,Monterrey (MTY),VivaAerobus A320 (XA-VAX),Landed 16:22,2021-06-14
169,169,16:47 LA2456,,Lima (LIM),LATAM Airlines A319 (CC-BCE),Landed 16:50,2021-06-14
170,170,16:50,UA1086,Houston (IAH),United Airlines B739 (N69824),Landed 16:45,2021-06-14
171,171,16:54,AM534,Mexico City (MEX),Aeromexico B738 (XA-AMU),Landed 16:44,2021-06-14
172,172,16:54 Y4135,,Oaxaca (OAX),Volaris A319 (XA-VOI),Landed 17:09,2021-06-14
173,173,17:08,Y4700,Mexico City (MEX),Volaris A21N (N535VL),Landed 17:23,2021-06-14
174,174,17:16 AA1507,,Dallas (DFW),American Airlines A321 (N990AU),Landed 16:56,2021-06-14
175,175,17:20 VB1024,,Mexico City (MEX),VivaAerobus A21N (XA-VBB),Landed 17:07,2021-06-14
176,176,17:24 B62242,,San Francisco (SFO),JetBlue Airways A320 (N565JB),Landed 16:59,2021-06-14
177,177,17:42 B61570,,Los Angeles (LAX),JetBlue Airways (Vets in Blue Livery) A320 (N775JB),Landed 17:51,2021-06-14
178,178,17:47 P57030,,Bogota (BOG),Wingo 73G,Unknown,2021-06-14
179,179,17:56,Y4628,Guadalajara (GDL),Volaris A320 (N518VL),Landed 18:37,2021-06-14
180,180,18:01 UA1276,,Los Angeles (LAX),United Airlines B739 (N61886),Landed 18:19,2021-06-14
181,181,18:04 UA1678,,San Francisco (SFO),United Airlines B739 (N37470),Landed 18:42,2021-06-14
182,182,18:10,AM538,Mexico City (MEX),Aeromexico B738 (N845AM),Landed 17:47,2021-06-14
183,183,18:10,E9813,Madrid (MAD),Iberojet A359 (EC-NGY),Landed 17:39,2021-06-14
184,184,18:10 UA1054,,New York (EWR),United Airlines B739 (N38451),Landed 18:34,2021-06-14
185,185,18:19,UA1967,Denver (DEN),United Airlines B739 (N69806),Landed 18:05,2021-06-14
186,186,18:25 AV264,,Bogota (BOG),Avianca A320 (N562AV),Landed 18:01,2021-06-14
187,187,18:25,DL610,Atlanta (ATL),Delta Air Lines B739 (N825DN),Landed 18:09,2021-06-14
188,188,18:35 7M21,,Chetumal (CTM),MAYAir CN1,Unknown,2021-06-14
189,189,18:42 Y4114,,Ciudad Juarez (CJS),Volaris A320 (N512VL),Landed 18:15,2021-06-14
190,190,18:42,Y4718,Mexico City (MEX),Volaris A21N (N534VL),Landed 18:30,2021-06-14
191,191,18:46,Y4112,Queretaro (QRO),Volaris A20N (XA-VRI),Landed 18:32,2021-06-14
192,192,18:50 7M29,,Cozumel (CZM),MAYAir D28,Unknown,2021-06-14
193,193,19:00 7M27,,Merida (MID),MAYAir D28,Unknown,2021-06-14
194,194,19:03,UA1020,Houston (IAH),United Airlines B739 (N66814),Landed 18:40,2021-06-14
195,195,19:05 VB2065,,Queretaro (QRO),VivaAerobus A20N (XA-VIF),Landed 18:49,2021-06-14
196,196,19:20 VB1032,,Mexico City (MEX),VivaAerobus A320 (XA-VAR),Landed 19:15,2021-06-14
197,197,19:20,,Miami (MIA),- B734,Canceled,2021-06-14
198,198,19:35 VB2179,,Monterrey (MTY),VivaAerobus A20N (XA-VIT),Landed 19:10,2021-06-14
199,199,19:40,AF650,Paris (CDG),Air France B772 (F-GSPP),Landed 19:39,2021-06-14
200,200,19:43,Y4706,Mexico City (MEX),Volaris A321 (XA-VLT),Landed 19:53,2021-06-14
201,201,19:45 AA578,,Phoenix (PHX),American Airlines B738 (N970AN),Landed 20:53,2021-06-14
202,202,19:45,AA2650,Dallas (DFW),American Airlines A321 (N134AN),Landed 20:01,2021-06-14
203,203,19:45 E7610,,Miami (MIA),Estafeta Carga Aerea B734 (XA-ESF),Landed 18:25,2021-06-14
204,204,19:48 AM544,,Mexico City (MEX),Aeromexico B738 (XA-AMA),Landed 19:49,2021-06-14
205,205,19:48,Y4636,Aguascalientes (AGU),Volaris A20N (N532VL),Landed 20:26,2021-06-14
206,206,19:50 VB2157,,Tampico (TAM),VivaAerobus A320 (XA-VAY),Landed 19:32,2021-06-14
207,207,19:55 AS440,,Los Angeles (LAX),Alaska Airlines B738 (N529AS),Landed 20:15,2021-06-14
208,208,19:58,DL1939,Atlanta (ATL),Delta Air Lines A321 (N387DN),Landed 19:56,2021-06-14
209,209,20:15,Y4140,Puebla (PBC),Volaris A20N (XA-VRS),Landed 19:58,2021-06-14
210,210,20:20,Y4652,Guadalajara (GDL),Volaris A319 (XA-VOE),Landed 20:06,2021-06-14
211,211,20:25,WK24,Zurich (ZRH),Edelweiss Air 343,Unknown,2021-06-14
212,212,20:25,WK26,Punta Cana (PUJ),Edelweiss Air A343 (HB-JMD),Landed 19:54,2021-06-14
213,213,21:00 WN305,,Houston (HOU),Southwest Airlines B737 (N7832A),Landed 20:38,2021-06-14
214,214,21:05 VB1026,,Mexico City (MEX),VivaAerobus A321 (XA-VBI),Unknown,2021-06-14
215,215,21:35 VB2175,,Monterrey (MTY),VivaAerobus A321 (XA-VBJ),Landed 21:06,2021-06-14
216,216,21:40 VB2211,,Aguascalientes (AGU),VivaAerobus A320 (XA-VAW),Landed 21:14,2021-06-14
217,217,22:00 VB1036,,Mexico City (MEX),VivaAerobus A20N (XA-VIW),Landed 21:44,2021-06-14
218,218,22:01,AM556,Mexico City (MEX),Aeromexico B738 (XA-AMW),Landed 21:37,2021-06-14
219,219,23:00 BV1132,,Havana (HAV),Blue Panorama Airlines 767,Unknown,2021-06-14
220,220,23:35,AA1547,Dallas (DFW),American Airlines B738 (N317PG),Landed 23:19,2021-06-14
221,221,23:45 BV1150,,Havana (HAV),Blue Panorama Airlines 767,Unknown,2021-06-14
222,222,23:59,AM562,Mexico City (MEX),Aeromexico B38M (XA-MAT),Landed 23:58,2021-06-14
0,0,00:11 CM355,,Panama City (PTY),Copa Airlines B738 (HP-1850CMP),Landed 23:50,2021-06-15
1,1,00:15 VB2259,,Tuxtla Gutierrez (TGZ),VivaAerobus A320 (XA-VAR),Landed 00:08,2021-06-15
2,2,00:25 VB2111,,Veracruz (VER),VivaAerobus A20N (XA-VIF),Landed 00:14,2021-06-15
3,3,02:00 VB1042,,Mexico City (MEX),VivaAerobus A320 (XA-VAY),Landed 01:38,2021-06-15
4,4,05:27,Y4470,Tijuana (TIJ),Volaris A320 (N521VL),Unknown,2021-06-15
5,5,05:55 VB2195,,Monterrey (MTY),VivaAerobus A320 (XA-VAW),Landed 05:28,2021-06-15
6,6,05:58,F972,Denver (DEN),Frontier (Blanco the Polar Bear Livery) A20N (N353FR),Landed 05:40,2021-06-15
7,7,06:00,DL623,Los Angeles (LAX),Delta Air Lines B739 (N842DN),Landed 06:58,2021-06-15
8,8,06:32,Y45470,Tijuana (TIJ),Volaris A320 (N517VL),Landed 06:25,2021-06-15
9,9,07:51,Y4640,Silao (BJX),Volaris A20N (XA-VRL),Landed 08:43,2021-06-15
10,10,08:11 NK697,,Fort Lauderdale (FLL),Spirit Airlines A319 (N530NK),Landed 08:04,2021-06-15
11,11,08:15 VB1014,,Mexico City (MEX),VivaAerobus A321,Unknown,2021-06-15
12,12,08:15 VB2163,,Monterrey (MTY),VivaAerobus A321 (XA-VBJ),Landed 08:02,2021-06-15
13,13,08:17,Y4206,Mexico City (MEX),Volaris A21N (N543VL),Landed 07:53,2021-06-15
14,14,08:20,AM500,Mexico City (MEX),Aeromexico B788 (N965AM),Landed 08:20,2021-06-15
15,15,08:20 7M26,,Cozumel (CZM),Map Linhas Aereas D28,Unknown,2021-06-15
16,16,08:30 7M28,,Merida (MID),Map Linhas Aereas D28,Unknown,2021-06-15
17,17,09:03,Y4190,Monterrey (MTY),Volaris A20N (N539VL),Landed 08:37,2021-06-15
18,18,09:10 B61365,,Tampa (TPA),JetBlue Airways E190 (N296JB),Landed 08:54,2021-06-15
19,19,09:16,Y4634,Guadalajara (GDL),Volaris A20N (XA-VRD),Landed 09:01,2021-06-15
20,20,09:20 AM504,,Mexico City (MEX),Aeromexico B788 (XA-AMX),Landed 09:23,2021-06-15
21,21,09:21,F943,New York (EWR),Frontier (Ed. Edwin & Eddie The Penguins Livery) A20N (N344FR),Landed 08:59,2021-06-15
22,22,09:23,Y4714,Mexico City (MEX),Volaris A21N (N535VL),Landed 09:14,2021-06-15
23,23,09:25 VB1028,,Mexico City (MEX),VivaAerobus A320 (XA-VAU),Landed 09:17,2021-06-15
24,24,09:37 NK104,,Chicago (ORD),Spirit Airlines A319 (N503NK),Landed 09:11,2021-06-15
25,25,09:43,F991,Philadelphia (PHL),Frontier (Joe Bob the Badger Livery) A321 (N708FR),Landed 10:33,2021-06-15
26,26,09:45 AA881,,Charlotte (CLT),American Airlines A321 (N581UW),Landed 09:35,2021-06-15
27,27,09:45 SY513,,Dallas (DFW),Sun Country Airlines B738 (N815SY),Landed 09:41,2021-06-15
28,28,09:48,B61851,New York (JFK),JetBlue Airways A21N (N2044J),Landed 09:57,2021-06-15
29,29,09:50 AA1343,,Dallas (DFW),American Airlines A321 (N133AN),Landed 09:37,2021-06-15
30,30,09:52,DL1964,Atlanta (ATL),Delta Air Lines A321 (N316DN),Landed 09:54,2021-06-15
31,31,09:52 NK285,,Detroit (DTW),Spirit Airlines A321 (N678NK),Landed 09:28,2021-06-15
32,32,09:52,,Merida (MID),- B734,Canceled,2021-06-15
33,33,09:54 B62795,,Fort Lauderdale (FLL),JetBlue Airways A320 (N558JB),Landed 09:45,2021-06-15
34,34,09:59 B61933,,Raleigh-Durham (RDU),JetBlue Airways E190 (N375JB),Landed 10:04,2021-06-15
35,35,10:05,AA2494,Miami (MIA),American Airlines B738 (N892NN),Landed 11:01,2021-06-15
36,36,10:08 P57028,,Bogota (BOG),Wingo B738 (HP-1537CMP),Landed 11:50,2021-06-15
37,37,10:10,B6113,Orlando (MCO),JetBlue Airways (Boston Bruins Livery) A320 (N632JB),Landed 10:39,2021-06-15
38,38,10:11 B61121,,Windsor Locks (BDL),JetBlue Airways A320 (N644JB),Landed 10:28,2021-06-15
39,39,10:21,AM508,Mexico City (MEX),Aeromexico B38M (XA-MAK),Landed 10:18,2021-06-15
40,40,10:22 CM293,,Panama City (PTY),Copa Airlines B39M (HP-9904CMP),Landed 10:16,2021-06-15
41,41,10:23 B61229,,New York (EWR),JetBlue Airways A320 (N618JB),Landed 10:35,2021-06-15
