,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GVC),Landed 7:43 AM,2021-02-03
1,1,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FQZ),Landed 9:51 AM,2021-02-03
2,2,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FVI),Landed 1:07 PM,2021-02-03
3,3,6:30 PM AR1880,,Buenos Aires (EZE),Aerolineas Argentinas B737 (LV-CAP),Landed 6:19 PM,2021-02-03
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B737 (LV-CAP),Landed 7:32 AM,2021-02-04
1,1,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-CXT),Unknown,2021-02-04
2,2,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNL),Unknown,2021-02-04
3,3,6:30 PM AR1880,,Buenos Aires (EZE),Aerolineas Argentinas B737 (LV-CAP),Unknown,2021-02-04
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Unknown,2021-02-05
1,1,10:05 AM WJ3461,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Unknown,2021-02-05
2,2,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUB),Landed 9:51 AM,2021-02-05
3,3,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNL),Unknown,2021-02-05
4,4,6:30 PM AR1880,,Buenos Aires (EZE),Aerolineas Argentinas B737 (LV-CAP),Unknown,2021-02-05
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 7:35 AM,2021-02-06
1,1,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNI),Landed 1:03 PM,2021-02-06
2,2,8:05 PM,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 8:08 PM,2021-02-06
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 7:52 AM,2021-02-07
1,1,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNI),Landed 1:14 PM,2021-02-07
2,2,6:40 PM,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 6:39 PM,2021-02-07
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 7:42 AM,2021-02-08
1,1,9:10 AM WJ3461,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Landed 8:54 AM,2021-02-08
2,2,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FXQ),Landed 10:06 AM,2021-02-08
3,3,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNI),Landed 1:39 PM,2021-02-08
0,0,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNK),Landed 1:09 PM,2021-02-09
1,1,6:30 PM,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B737 (LV-CAP),Landed 6:45 PM,2021-02-09
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 7:16 AM,2021-02-11
1,1,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FVM),Landed 10:03 AM,2021-02-11
2,2,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNK),Landed 2:36 PM,2021-02-11
3,3,6:30 PM AR1926,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 6:13 PM,2021-02-11
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-02-12
1,1,10:05 AM WJ3461,,Buenos Aires (EZE),JetSMART (Huemul Livery) A320 (LV-HEK),Unknown,2021-02-12
2,2,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GKU),Unknown,2021-02-12
3,3,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNL),Landed 1:10 PM,2021-02-12
4,4,5:30 PM AR1902,,Buenos Aires (EZE),Aerolineas Argentinas B737 (LV-CBT),Unknown,2021-02-12
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVM),Landed 7:34 AM,2021-02-13
1,1,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-GHQ),Landed 1:03 PM,2021-02-13
2,2,8:05 PM,AR1880,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CEV),Unknown,2021-02-13
0,0,7:40 AM,AR1882,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 7:16 AM,2021-02-14
1,1,9:25 AM AR1932,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Landed 9:06 AM,2021-02-14
2,2,1:25 PM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNL),Landed 1:24 PM,2021-02-14
3,3,6:40 PM,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 6:14 PM,2021-02-14
0,0,7:35 AM AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUB),Landed 7:34 AM,2021-03-11
1,1,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GGK),Landed 10:07 AM,2021-03-11
2,2,6:05 PM AR1926,,El Calafate (FTE),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 5:43 PM,2021-03-11
3,3,7:10 PM,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 7:10 PM,2021-03-11
0,0,08:35 AR1930,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUA),Unknown,2021-03-12
1,1,10:05 WJ3461,,Buenos Aires (EZE),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 10:00,2021-03-12
2,2,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FVO),Landed 10:10,2021-03-12
3,3,13:35 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FVH),Landed 13:18,2021-03-12
4,4,19:30,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 19:57,2021-03-12
0,0,13:55 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-GKP),Landed 13:44,2021-03-13
1,1,16:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 16:21,2021-03-13
2,2,18:30,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXT),Landed 18:30,2021-03-13
0,0,07:35 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 07:33,2021-03-14
1,1,09:00 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FVH),Landed 08:38,2021-03-14
2,2,19:30,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Landed 19:09,2021-03-14
0,0,7:35 AM AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 7:21 AM,2021-03-15
1,1,9:05 AM AR1912,,Buenos Aires (EZE),Aerolineas Argentinas E190 (LV-CIH),Unknown,2021-03-15
2,2,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FXQ),Landed 10:03 AM,2021-03-15
3,3,7:30 PM,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 7:16 PM,2021-03-15
0,0,07:35 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 07:24,2021-03-16
1,1,09:10 WJ3461,,Buenos Aires (AEP),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 08:54,2021-03-16
2,2,19:10,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 18:54,2021-03-16
0,0,07:35 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FWS),Landed 07:22,2021-03-17
1,1,09:05,AR1886,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 08:54,2021-03-17
2,2,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-CXS),Landed 10:03,2021-03-17
3,3,17:25 AR1938,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUA),Landed 17:14,2021-03-17
4,4,19:30,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVM),Landed 20:11,2021-03-17
5,5,22:05 AR1939,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUA),Landed 21:20,2021-03-17
0,0,7:35 AM AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-CXS),Unknown,2021-03-18
1,1,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FWS),Unknown,2021-03-18
2,2,7:10 PM,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Unknown,2021-03-18
0,0,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GKT),Landed 10:06,2021-03-19
1,1,12:35 AR1964,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CKZ),Unknown,2021-03-19
2,2,13:35 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-GKP),Landed 13:11,2021-03-19
3,3,19:30,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FXQ),Landed 19:18,2021-03-19
0,0,08:50 WJ3461,,Buenos Aires (AEP),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 08:35,2021-03-20
1,1,12:35 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNI),Landed 12:25,2021-03-20
2,2,16:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FQZ),Landed 16:37,2021-03-20
3,3,19:40,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKU),Landed 19:51,2021-03-20
0,0,07:35 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUA),Landed 07:43,2021-03-21
1,1,09:00 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FVH),Landed 08:50,2021-03-21
2,2,11:05 AR1966,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CHQ),Unknown,2021-03-21
3,3,19:40,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 19:22,2021-03-21
0,0,7:35 AM AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FUA),Landed 7:43 AM,2021-03-21
1,1,9:00 AM AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FVH),Landed 8:50 AM,2021-03-21
2,2,11:05 AM AR1966,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CHQ),Unknown,2021-03-21
3,3,7:40 PM,AR1880,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GGK),Landed 7:22 PM,2021-03-21
0,0,08:05 AR1882,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-GKT),Landed 07:50,2021-03-22
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FQZ),Landed 09:55,2021-03-22
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUB),Landed 20:05,2021-03-22
0,0,08:05 AR1882,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVM),Landed 08:01,2021-03-23
1,1,09:10 WJ3461,,Buenos Aires (AEP),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Landed 09:03,2021-03-23
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVM),Unknown,2021-03-23
0,0,08:05 AR1882,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVM),Unknown,2021-03-24
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-03-24
2,2,11:35 AR1886,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQZ),Unknown,2021-03-24
3,3,13:05 AR1940,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GKU),Unknown,2021-03-24
4,4,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Unknown,2021-03-24
0,0,8:05 AM AR1882,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GGK),Unknown,2021-03-25
1,1,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GKT),Unknown,2021-03-25
2,2,7:30 PM,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GGK),Unknown,2021-03-25
0,0,08:05 AR1882,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Unknown,2021-03-26
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUA),Unknown,2021-03-26
2,2,17:05 AR1886,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQZ),Unknown,2021-03-26
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GGK),Unknown,2021-03-26
0,0,08:05 AR1882,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Unknown,2021-03-27
1,1,10:10 WJ3461,,Buenos Aires (AEP),JetSMART (Cardenal Livery) A320 (LV-IVO),Unknown,2021-03-27
2,2,16:10 AR1884,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-03-27
3,3,19:55,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Unknown,2021-03-27
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Unknown,2021-03-28
1,1,10:05 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-GKP),Landed 09:55,2021-03-28
2,2,19:55,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Landed 19:51,2021-03-28
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Landed 08:12,2021-03-29
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUA),Landed 10:07,2021-03-29
2,2,17:25 AR1948,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CEU),Unknown,2021-03-29
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GGK),Landed 19:32,2021-03-29
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Unknown,2021-03-30
1,1,09:10 WJ3461,,Buenos Aires (AEP),JetSMART (Cardenal Livery) A320 (LV-IVO),Unknown,2021-03-30
2,2,09:15 AR1918,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-03-30
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Landed 19:25,2021-03-30
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-03-31
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GKT),Landed 10:12,2021-03-31
2,2,11:35,AR1886,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Landed 11:29,2021-03-31
3,3,14:25 AR1924,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQZ),Landed 14:15,2021-03-31
4,4,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUA),Landed 19:06,2021-03-31
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVM),Unknown,2021-04-01
1,1,11:25 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKT),Landed 11:26,2021-04-01
2,2,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNK),Landed 12:08,2021-04-01
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Landed 19:47,2021-04-01
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GGK),Landed 07:51,2021-04-02
1,1,09:30 WJ3461,,Buenos Aires (AEP),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 09:16,2021-04-02
2,2,09:35 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKT),Landed 09:25,2021-04-02
3,3,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FRQ),Landed 09:57,2021-04-02
4,4,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNK),Landed 11:56,2021-04-02
5,5,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKT),Landed 19:22,2021-04-02
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GGK),Landed 07:52,2021-04-03
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GKT),Landed 09:57,2021-04-03
2,2,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNL),Landed 12:12,2021-04-03
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FRQ),Landed 19:31,2021-04-03
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-04-04
1,1,09:35 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-04-04
2,2,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FVH),Unknown,2021-04-04
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-04-04
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-04-05
1,1,09:20 WJ3461,,Buenos Aires (AEP),JetSMART (Zorro Culpeo Livery) A320 (LV-IVN),Unknown,2021-04-05
2,2,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FQZ),Unknown,2021-04-05
3,3,11:40 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKT),Unknown,2021-04-05
4,4,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNL),Unknown,2021-04-05
5,5,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Unknown,2021-04-05
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GGK),Unknown,2021-04-06
1,1,10:00 WJ3461,,Buenos Aires (AEP),JetSMART (Cardenal Livery) A320 (LV-IVO),Landed 09:43,2021-04-06
2,2,11:05 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-CXS),Landed 11:02,2021-04-06
3,3,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FNK),Unknown,2021-04-06
4,4,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FRQ),Unknown,2021-04-06
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas (SkyTeam Livery) E190 (LV-FPS),Unknown,2021-04-07
1,1,09:35 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQZ),Landed 09:11,2021-04-07
2,2,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FRQ),Landed 09:56,2021-04-07
3,3,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-04-07
4,4,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-04-07
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKT),Unknown,2021-04-08
1,1,10:40 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas E190 (LV-CDY),Unknown,2021-04-08
2,2,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-04-08
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FQZ),Unknown,2021-04-08
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-04-09
1,1,09:35 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-04-09
2,2,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas 738,Canceled,2021-04-09
3,3,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-GKP),Unknown,2021-04-09
4,4,13:15 AR1918,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FQZ),Landed 19:15,2021-04-09
5,5,19:05,AR1880,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-04-09
6,6,19:05 AR1916,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FVH),Landed 18:57,2021-04-09
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Unknown,2021-04-10
1,1,09:20 WJ3461,,Buenos Aires (AEP),JetSMART (Huemul Livery) A320 (LV-HEK),Unknown,2021-04-10
2,2,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GKT),Unknown,2021-04-10
3,3,11:35 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-04-10
4,4,12:35 AR1884,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-FVH),Unknown,2021-04-10
5,5,19:05,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUA),Unknown,2021-04-10
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-CXS),Landed 07:59,2021-04-11
1,1,11:35 AR1902,,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Landed 11:50,2021-04-11
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-04-11
3,3,20:30 AR1948,,Buenos Aires (AEP),Aerolineas Argentinas E90,Canceled,2021-04-11
4,4,20:30 AR1944,,Buenos Aires (EZE),Aerolineas Argentinas A332 (LV-GHQ),Landed 20:23,2021-04-11
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKS),Landed 08:23,2021-04-12
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUB),Landed 09:54,2021-04-12
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-04-12
3,3,19:30 AR1918,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FRQ),Landed 19:50,2021-04-12
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Landed 08:00,2021-04-13
1,1,09:10 WJ3461,,Buenos Aires (AEP),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 09:00,2021-04-13
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Landed 19:49,2021-04-13
0,0,8:05 AM,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-04-14
1,1,10:35 AM AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FWS),Unknown,2021-04-14
2,2,7:30 PM,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-04-14
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Unknown,2021-04-15
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVN),Unknown,2021-04-15
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUB),Unknown,2021-04-16
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FXQ),Unknown,2021-04-16
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FRQ),Unknown,2021-04-16
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKS),Unknown,2021-04-17
1,1,10:00 WJ3461,,Buenos Aires (AEP),JetSMART (Cardenal Livery) A320 (LV-IVO),Unknown,2021-04-17
2,2,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUC),Unknown,2021-04-17
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKU),Unknown,2021-04-17
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-CXS),Unknown,2021-04-18
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUA),Unknown,2021-04-18
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FXQ),Landed 08:13,2021-04-19
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FUA),Landed 09:48,2021-04-19
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-GKS),Unknown,2021-04-19
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Unknown,2021-04-21
1,1,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-GUC),Unknown,2021-04-21
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUA),Unknown,2021-04-21
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUC),Unknown,2021-04-22
1,1,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FWS),Unknown,2021-04-22
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-04-23
1,1,08:05 AR1936,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVN),Landed 07:27,2021-04-23
2,2,10:35 AR1862,,El Calafate (FTE),Aerolineas Argentinas B738 (LV-FWS),Landed 09:37,2021-04-23
3,3,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Landed 19:25,2021-04-23
0,0,8:05 AM,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FUA),Landed 7:48 AM,2021-04-24
1,1,10:00 AM WJ3461,,Buenos Aires (AEP),JetSMART (Jaguar Livery) A320 (LV-HVT),Landed 9:43 AM,2021-04-24
2,2,7:30 PM,AR1880,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVN),Landed 7:20 PM,2021-04-24
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-04-25
1,1,08:05 AR1930,,Buenos Aires (EZE),Aerolineas Argentinas B738 (LV-FVO),Landed 08:05,2021-04-25
2,2,19:30,AR1880,Buenos Aires (AEP),Aerolineas Argentinas 738,Canceled,2021-04-25
3,3,19:30 AR1944,,Buenos Aires (EZE),Aerolineas Argentinas (Retro Livery) B737 (LV-GOO),Landed 19:27,2021-04-25
0,0,08:05,AR1882,Buenos Aires (AEP),Aerolineas Argentinas B738 (LV-FVO),Unknown,2021-04-26
