,Unnamed: 0,Estimated,Number,From,Airline,Status,date
130,130,22:25 WN5701,,Denver (DEN),Southwest Airlines B737 (N7859B),Landed 22:44,2021-06-11
131,131,22:35 WN1049,,Las Vegas (LAS),Southwest Airlines B738 (N8537Z),Landed 22:53,2021-06-11
132,132,22:36,DL2979,Atlanta (ATL),Delta Air Lines B739 (N816DN),Landed 22:27,2021-06-11
133,133,22:45 WN1303,,Nashville (BNA),Southwest Airlines B737 (N438WN),Landed 23:01,2021-06-11
134,134,22:54,AA623,Phoenix (PHX),American Airlines A320 (N659AW),Landed 22:47,2021-06-11
135,135,22:57,AA2267,Dallas (DFW),American Airlines A320 (N668AW),Landed 23:27,2021-06-11
136,136,23:08 NK1495,,Fort Lauderdale (FLL),Spirit Airlines A319 (N525NK),Landed 23:13,2021-06-11
137,137,23:20 AA3740,,Miami (MIA),American Eagle E75L (N261NN),Landed 23:26,2021-06-11
138,138,23:35 WN453,,Dallas (DAL),Southwest Airlines B738 (N8660A),Landed 23:32,2021-06-11
139,139,23:37,UA4803,Denver (DEN),United Express E75L (N127SY),Landed 23:27,2021-06-11
140,140,23:46 AS434,,Seattle (SEA),Alaska Airlines B738 (N568AS),Landed 00:16,2021-06-11
141,141,23:55 AA1903,,Charlotte (CLT),American Airlines B738 (N989AN),Landed 23:38,2021-06-11
0,0,00:20 WN2038,,San Diego (SAN),Southwest Airlines B738 (N8509U),Landed 00:42,2021-06-12
1,1,00:30 WN1322,,Phoenix (PHX),Southwest Airlines B38M (N8804L),Landed 00:34,2021-06-12
2,2,00:32 DL2002,,Salt Lake City (SLC),Delta Air Lines BCS1 (N103DU),Landed 00:16,2021-06-12
3,3,00:35 DL1485,,Los Angeles (LAX),Delta Air Lines B738 (N377DE),Landed 00:42,2021-06-12
4,4,01:15 WN813,,Denver (DEN),Southwest Airlines B737 (N735SA),Landed 02:11,2021-06-12
5,5,01:35 WN3027,,Las Vegas (LAS),Southwest Airlines B38M (N8810L),Landed 01:45,2021-06-12
6,6,04:58 FX1450,,Memphis (MEM),FedEx B763 (N185FE),Landed 04:54,2021-06-12
7,7,05:00 5X662,,Louisville (SDF),UPS A306 (N167UP),Landed 05:38,2021-06-12
8,8,07:20 WN1323,,Fort Myers (RSW),Southwest Airlines B737 (N7720F),Landed 06:56,2021-06-12
9,9,07:24 NK476,,Detroit (DTW),Spirit Airlines A320 (N630NK),Landed 07:14,2021-06-12
10,10,07:39 SY3056,,Lakeland (LAL),Amazon Air B738 (N5693A),Landed 07:09,2021-06-12
11,11,07:50 WN3375,,Tampa (TPA),Southwest Airlines B738 (N8560Z),Landed 07:39,2021-06-12
12,12,08:00 WN3955,,Denver (DEN),Southwest Airlines B737 (N718SW),Landed 08:07,2021-06-12
13,13,08:00 AA9858,,Chicago (ORD),American Eagle E75L (N204NN),Landed 08:31,2021-06-12
14,14,08:35 NK1701,,Orlando (MCO),Spirit Airlines A320 (N617NK),Landed 08:19,2021-06-12
15,15,08:56 AA2487,,Dallas (DFW),American Airlines B738 (N968NN),Landed 09:04,2021-06-12
16,16,09:00 WN3797,,Orlando (MCO),Southwest Airlines B737 (N7858A),Landed 08:50,2021-06-12
17,17,09:10 WN2910,,Dallas (DAL),Southwest Airlines B737 (N7715E),Landed 09:12,2021-06-12
18,18,09:20 DL2155,,Atlanta (ATL),Delta Air Lines B739 (N930DZ),Landed 09:02,2021-06-12
19,19,09:20 WN3514,,Nashville (BNA),Southwest Airlines B737 (N426WN),Landed 09:20,2021-06-12
20,20,09:43 AA3608,,Chicago (ORD),American Eagle E75L (N234JW),Landed 09:24,2021-06-12
21,21,09:46 DL5066,,Detroit (DTW),Delta Connection CRJ9 (N311PQ),Landed 09:38,2021-06-12
22,22,10:00 AA9859,,Chicago (ORD),American Airlines -,Canceled,2021-06-12
23,23,10:10 WN4264,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8608N),Landed 09:55,2021-06-12
24,24,10:20 WN557,,Houston (HOU),Southwest Airlines B737 (N239WN),Landed 10:21,2021-06-12
25,25,10:28 AA3978,,Dallas (DFW),American Eagle E75L (N257NN),Landed 12:50,2021-06-12
26,26,10:30 WN2512,,Phoenix (PHX),Southwest Airlines B737 (N7742B),Landed 10:17,2021-06-12
27,27,10:38 UA3908,,Chicago (ORD),United Express CRJ2 (N471ZW),Landed 10:39,2021-06-12
28,28,10:40 WN4837,,Las Vegas (LAS),Southwest Airlines B737 (N488WN),Unknown,2021-06-12
29,29,10:46 NK1207,,Las Vegas (LAS),Spirit Airlines A20N (N931NK),Landed 10:30,2021-06-12
30,30,10:55 WN3721,,Chicago (MDW),Southwest Airlines B738 (N8527Q),Landed 10:36,2021-06-12
31,31,11:02 DL2005,,Atlanta (ATL),Delta Air Lines A320 (N332NW),Landed 10:57,2021-06-12
32,32,11:09,,Springfield (SGF),- S22T (N113HS),Diverted to SGF,2021-06-12
33,33,11:11 G41910,,Destin Fort Walton Beach (VPS),Allegiant Air A320 (N277NV),Landed 17:48,2021-06-12
34,34,11:15 WN2522,,Denver (DEN),Southwest Airlines B738 (N8510E),Landed 10:55,2021-06-12
35,35,11:33 AA3850,,Miami (MIA),American Eagle E75L (N267NN),Landed 11:20,2021-06-12
36,36,11:46 DL2615,,Minneapolis (MSP),Delta Air Lines A320 (N363NW),Landed 11:43,2021-06-12
37,37,11:50 WN356,,Orlando (MCO),Southwest Airlines B738 (N8561Z),Landed 12:11,2021-06-12
38,38,11:55 WN1545,,Tampa (TPA),Southwest Airlines (Colorado One Livery) B737 (N230WN),Landed 11:52,2021-06-12
39,39,12:00 NK1198,,Orlando (MCO),Spirit Airlines A321 (N657NK),Landed 11:42,2021-06-12
40,40,12:05,UA6103,Houston (IAH),United Express E75L (N78361),Landed 12:03,2021-06-12
41,41,12:14 AA2486,,Dallas (DFW),American Airlines A319 (N826AW),Landed 13:17,2021-06-12
42,42,12:20 WN576,,Oakland (OAK),Southwest Airlines B737 (N201LV),Landed 12:23,2021-06-12
43,43,12:35 WN4406,,Dallas (DAL),Southwest Airlines B737 (N478WN),Landed 12:58,2021-06-12
44,44,12:37,UA5375,Denver (DEN),United Express E75L (N603UX),Landed 12:35,2021-06-12
45,45,12:40 WN4067,,Pensacola (PNS),Southwest Airlines B738 (N8515X),Landed 12:47,2021-06-12
46,46,12:44 DL5769,,Boston (BOS),Delta Connection E75S (N210JQ),Landed 12:33,2021-06-12
47,47,12:47 AA2884,,Charlotte (CLT),American Airlines B738 (N977NN),Landed 12:32,2021-06-12
48,48,12:50 WN5601,,Phoenix (PHX),Southwest Airlines B737 (N751SW),Landed 12:54,2021-06-12
49,49,12:58,DL5720,New York (LGA),Delta Connection E170 (N878RW),Landed 12:16,2021-06-12
50,50,13:08,,Topeka (FOE),- GLF4 (N49RF),Landed 13:06,2021-06-12
51,51,13:09,DL721,Salt Lake City (SLC),Delta Air Lines A319 (N336NB),Landed 12:59,2021-06-12
52,52,13:14 NK1142,,Pensacola (PNS),Spirit Airlines A320 (N655NK),Landed 13:28,2021-06-12
