,Unnamed: 0,Estimated,Number,From,Airline,Status,date
119,119,21:50 3V4517,,Valencia (VLC),FedEx B734 (OE-IBW),Landed 21:25,2021-05-10
120,120,22:35,VY3517,Ibiza (IBZ),Vueling A320 (EC-JZI),Landed 22:12,2021-05-10
121,121,22:35,VY8305,Amsterdam (AMS),Vueling A20N (EC-MZT),Landed 22:51,2021-05-10
122,122,22:45,KL1681,Amsterdam (AMS),KLM B737 (PH-BGG),Landed 22:28,2021-05-10
123,123,22:50 U21079,,Basel (BSL),easyJet A320 (OE-IJI),Landed 22:41,2021-05-10
124,124,22:55,AF1448,Paris (CDG),Air France A318 (F-GUGO),Landed 22:46,2021-05-10
125,125,23:00 LH1138,,Frankfurt (FRA),Lufthansa A20N (D-AINY),Landed 22:54,2021-05-10
126,126,23:00,VY1678,Santiago (SCQ),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 22:44,2021-05-10
127,127,23:15,VY1873,Copenhagen (CPH),Vueling A320 (EC-MFK),Landed 23:06,2021-05-10
128,128,23:15,VY6107,Rome (FCO),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 22:49,2021-05-10
129,129,23:15,VY8015,Paris (ORY),Vueling A321 (EC-MPV),Landed 23:09,2021-05-10
130,130,23:20,VY8991,Brussels (BRU),Vueling A20N (EC-NFH),Landed 23:16,2021-05-10
131,131,23:25 VY1578,,Asturias (OVD),Vueling A320 (EC-MXP),Landed 22:59,2021-05-10
132,132,23:25,VY1705,Vigo (VGO),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 23:21,2021-05-10
133,133,23:25,VY3547,Ibiza (IBZ),Vueling A320 (EC-KDH),Landed 22:57,2021-05-10
134,134,23:25,VY6002,Florence (FLR),Vueling A319 (EC-MKV),Landed 00:48,2021-05-10
135,135,23:25,VY6535,Catania (CTA),Vueling A20N (EC-NFI),Landed 23:04,2021-05-10
136,136,23:25 AZ94,,Rome (FCO),Alitalia 32S,Unknown,2021-05-10
137,137,23:30,VY8463,Lisbon (LIS),Vueling A20N (EC-NAX),Landed 23:12,2021-05-10
138,138,23:35 FR8964,,Lanzarote (ACE),Ryanair B738 (EI-DCR),Landed 23:18,2021-05-10
139,139,23:40,VY3719,Mahon (MAH),Vueling A320 (EC-MJB),Landed 23:22,2021-05-10
140,140,23:45 WT114,,Palma de Mallorca (PMI),Swiftair EM2,Unknown,2021-05-10
0,0,06:25 3V4216,,Liege (LGG),FedEx B734 (OE-IBW),Landed 06:27,2021-05-11
1,1,07:25 FR6363,,Palma de Mallorca (PMI),Ryanair B738 (EI-DPK),Landed 07:03,2021-05-11
2,2,07:25 3O377,,Tangier (TNG),Air Arabia Maroc -,Canceled,2021-05-11
3,3,07:55 UX6006,,Palma de Mallorca (PMI),Air Europa B738 (EC-LXV),Landed 07:34,2021-05-11
4,4,08:10 VY1307,,Alicante (ALC),Vueling A20N (EC-NIJ),Landed 07:58,2021-05-11
5,5,08:10 VY1431,,Bilbao (BIO),Vueling A320 (EC-MVE),Landed 07:54,2021-05-11
6,6,08:15 FR6397,,Seville (SVQ),Ryanair B738 (9H-QEA),Landed 07:51,2021-05-11
7,7,08:20 IB700,,Madrid (MAD),Iberia A320 (EC-IEG),Landed 08:02,2021-05-11
8,8,08:35 HC423,,Casablanca (CMN),Air Senegal A321 (6V-AMD),Landed 08:29,2021-05-11
9,9,08:40 VY2213,,Seville (SVQ),Vueling A320 (EC-LVO),Landed 08:09,2021-05-11
10,10,08:50 IB730,,Madrid (MAD),Iberia A20N (EC-MXU),Landed 08:34,2021-05-11
11,11,08:55 UX7701,,Madrid (MAD),Air Europa B738 (EC-LVR),Landed 08:27,2021-05-11
12,12,09:10 AA112,,Miami (MIA),American Airlines B772 (N798AN),Landed 08:46,2021-05-11
13,13,09:20 FR8137,,Ibiza (IBZ),Ryanair B738 (EI-DCR),Landed 09:04,2021-05-11
14,14,09:25 VY3713,,Mahon (MAH),Vueling A320 (EC-MJB),Landed 09:08,2021-05-11
15,15,09:30 VY3901,,Palma de Mallorca (PMI),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 09:06,2021-05-11
16,16,09:35 VY3541,,Ibiza (IBZ),Vueling A320 (EC-JZI),Landed 09:19,2021-05-11
17,17,09:50 IB830,,Madrid (MAD),Iberia A320 (EC-MCS),Landed 09:32,2021-05-11
18,18,10:45 VY1571,,Asturias (OVD),Vueling A320 (EC-LVU),Landed 10:19,2021-05-11
19,19,10:55 VY2211,,Seville (SVQ),Vueling A320 (EC-MFK),Landed 10:36,2021-05-11
20,20,11:00 LH1810,,Munich (MUC),Lufthansa A319 (D-AILP),Landed 10:58,2021-05-11
21,21,11:05 FR6356,,Paris (BVA),Ryanair B738 (EI-ENS),Landed 11:14,2021-05-11
22,22,11:10 VY1293,,A Coruna (LCG),Vueling A320 (EC-JYX),Landed 10:53,2021-05-11
23,23,11:10 VY6525,,Bologna (BLQ),Vueling A20N (EC-MZT),Landed 11:25,2021-05-11
24,24,11:15 VY3001,,Gran Canaria (LPA),Vueling A20N (EC-NAF),Landed 10:47,2021-05-11
25,25,11:15 VY6004,,Florence (FLR),Vueling A319 (EC-MIQ),Landed 10:51,2021-05-11
26,26,11:15 VY8001,,Paris (ORY),Vueling A321 (EC-MPV),Landed 11:10,2021-05-11
27,27,11:20 VY3213,,Tenerife (TFN),Vueling A20N (EC-NBA),Landed 11:08,2021-05-11
28,28,11:30 AF1348,,Paris (CDG),Air France A319 (F-GRHZ),Landed 11:17,2021-05-11
29,29,11:30 VY2114,,Malaga (AGP),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 11:13,2021-05-11
30,30,11:35 VY3507,,Ibiza (IBZ),Vueling A20N (EC-NAX),Landed 11:20,2021-05-11
31,31,11:45 VY6331,,Milan (MXP),Vueling A320 (EC-KDH),Landed 11:33,2021-05-11
32,32,12:00 VY8989,,Brussels (BRU),Vueling A320 (EC-MDZ),Landed 11:45,2021-05-11
33,33,12:35 KL1669,,Amsterdam (AMS),KLM B737 (PH-BGG),Landed 12:24,2021-05-11
34,34,12:50 IB1130,,Madrid (MAD),Iberia A20N (EC-NDN),Landed 12:42,2021-05-11
35,35,13:35 FR3064,,Tenerife (TFN),Ryanair B738 (EI-DWC),Landed 13:27,2021-05-11
36,36,13:40 WT4135,,Algiers (ALG),Swiftair AT75 (EC-MEC),Landed 14:03,2021-05-11
37,37,14:05 LX1952,,Zurich (ZRH),Swiss BCS3 (HB-JCR),Landed 13:56,2021-05-11
38,38,14:10 QR145,,Doha (DOH),Qatar Airways A359 (A7-ALI),Landed 13:40,2021-05-11
39,39,14:10 VY2473,,Lanzarote (ACE),Vueling A20N (EC-NFH),Landed 13:53,2021-05-11
40,40,15:15 LH1128,,Frankfurt (FRA),Lufthansa A20N (D-AIND),Landed 15:09,2021-05-11
41,41,15:20 VY3511,,Ibiza (IBZ),Vueling A320 (EC-KDH),Landed 15:04,2021-05-11
42,42,15:50,IB1430,Madrid (MAD),Iberia A20N (EC-MXU),Landed 15:31,2021-05-11
43,43,15:50,VY3015,Fuerteventura (FUE),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 15:38,2021-05-11
44,44,15:55,VY1674,Santiago (SCQ),Vueling A20N (EC-NFI),Landed 15:44,2021-05-11
45,45,15:55,VY6111,Rome (FCO),Vueling A20N (EC-NAV),Landed 15:42,2021-05-11
46,46,16:00,VY7827,London (LGW),Vueling A320 (EC-MXP),Landed 15:27,2021-05-11
47,47,16:05,VY8031,Paris (ORY),Vueling A321 (EC-MMU),Landed 15:54,2021-05-11
48,48,16:25,KL1673,Amsterdam (AMS),KLM E75L (PH-EXN),Landed 16:18,2021-05-11
49,49,16:35,UX7703,Madrid (MAD),Air Europa B738 (EC-LQX),Landed 16:07,2021-05-11
50,50,16:35,VY2116,Malaga (AGP),Vueling A321 (EC-MPV),Landed 16:09,2021-05-11
51,51,16:55,VY8467,Lisbon (LIS),Vueling A319 (EC-MKV),Landed 16:46,2021-05-11
52,52,17:10,AF1548,Paris (CDG),Air France A318 (F-GUGH),Landed 17:20,2021-05-11
53,53,17:10,VY8009,Paris (ORY),Vueling A320 (EC-MDZ),Landed 17:15,2021-05-11
54,54,17:15,VY2221,Seville (SVQ),Vueling A320 (EC-MXG),Landed 17:18,2021-05-11
55,55,17:20,TK1855,Istanbul (IST),Turkish Airlines A333 (TC-JOH),Landed 17:00,2021-05-11
56,56,17:40 FR6882,,Mahon (MAH),Ryanair B738 (EI-EKC),Landed 17:24,2021-05-11
57,57,17:50,IB1630,Madrid (MAD),Iberia A20N (EC-NER),Landed 17:33,2021-05-11
58,58,17:50,VY8301,Amsterdam (AMS),Vueling A20N (EC-NAX),Landed 17:30,2021-05-11
59,59,17:55,UX6072,Palma de Mallorca (PMI),Air Europa B738 (EC-LXV),Landed 17:40,2021-05-11
60,60,18:15,VY3709,Mahon (MAH),Vueling A320 (EC-MJC),Landed 17:47,2021-05-11
61,61,18:45,VY1317,Valencia (VLC),Vueling A320 (EC-MKM),Landed 18:26,2021-05-11
62,62,18:55,VY2489,San Sebastian (EAS),Vueling A319 (EC-MIQ),Landed 18:22,2021-05-11
63,63,19:05 0B3707,,Cluj-Napoca (CLJ),Blue Air B738 (YR-BMN),Landed 18:54,2021-05-11
64,64,19:15,VY3215,Tenerife (TFN),Vueling A20N (EC-NCG),Landed 18:49,2021-05-11
65,65,19:25,TP1036,Lisbon (LIS),TAP Express E190 (CS-TPR),Unknown,2021-05-11
66,66,19:27 EK256,,Mexico City (MEX),Emirates B77W (A6-EGL),Landed 19:27,2021-05-11
67,67,19:30,VY6335,Milan (MXP),Vueling A320 (EC-MJB),Landed 19:03,2021-05-11
68,68,19:30,VY8017,Paris (ORY),Vueling A20N (EC-NCU),Landed 19:12,2021-05-11
69,69,19:50,VY3517,Ibiza (IBZ),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 19:54,2021-05-11
70,70,20:00,VY2015,Granada (GRX),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 19:42,2021-05-11
71,71,20:10,VY3915,Palma de Mallorca (PMI),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 19:50,2021-05-11
72,72,20:10 3O371,,Fes (FEZ),Air Arabia Maroc -,Canceled,2021-05-11
73,73,20:20 W63405,,Cluj-Napoca (CLJ),Wizz Air A320 (HA-LWM),Landed 20:01,2021-05-11
74,74,20:35,VY3701,Mahon (MAH),Vueling A20N (EC-MZT),Landed 20:16,2021-05-11
75,75,20:50,IB1930,Madrid (MAD),Iberia A20N (EC-MXU),Landed 20:23,2021-05-11
76,76,20:50 WT8169,,Palma de Mallorca (PMI),Swiftair E120 (EC-JBD),Landed 20:35,2021-05-11
77,77,20:55 EK187,,Dubai (DXB),Emirates 77W,Canceled,2021-05-11
78,78,21:05,VY2112,Malaga (AGP),Vueling A320 (EC-MOG),Landed 20:33,2021-05-11
79,79,21:15,VY6249,Zurich (ZRH),Vueling A321 (EC-MMU),Landed 21:09,2021-05-11
80,80,21:50 3V4517,,Valencia (VLC),FedEx B734 (OE-IBW),Landed 21:22,2021-05-11
81,81,22:30,VY6503,Naples (NAP),Vueling A320 (EC-MFK),Landed 22:11,2021-05-11
82,82,22:35 FR6333,,Santiago (SCQ),Ryanair B738 (EI-EKC),Landed 22:28,2021-05-11
83,83,22:45,VY1425,Bilbao (BIO),Vueling A319 (EC-MKV),Landed 22:08,2021-05-11
84,84,22:55,AF1448,Paris (CDG),Air France A318 (F-GUGF),Landed 22:42,2021-05-11
85,85,23:00 LH1138,,Frankfurt (FRA),Lufthansa A20N (D-AIJA),Landed 22:53,2021-05-11
86,86,23:00,VY1680,Santiago (SCQ),Vueling A320 (EC-MXP),Landed 22:40,2021-05-11
87,87,23:25,VY2229,Seville (SVQ),Vueling A20N (EC-NFI),Landed 23:06,2021-05-11
88,88,23:25,VY3547,Ibiza (IBZ),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 22:57,2021-05-11
89,89,23:25 AZ94,,Rome (FCO),Alitalia 32S,Unknown,2021-05-11
90,90,23:30,VY3919,Palma de Mallorca (PMI),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 23:02,2021-05-11
91,91,23:35,VY1311,Alicante (ALC),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 23:40,2021-05-11
92,92,23:35,VY8015,Paris (ORY),Vueling A321 (EC-MPV),Landed 23:11,2021-05-11
93,93,23:40 FR6945,,Warsaw (WMI),Ryanair B738 (EI-EVL),Landed 00:17,2021-05-11
94,94,23:45 WT114,,Palma de Mallorca (PMI),Swiftair EM2,Unknown,2021-05-11
0,0,06:12 N8501,,Houston (IAH),National Airlines B744 (N952CA),Landed 04:20,2021-05-12
1,1,06:25 3V4216,,Liege (LGG),FedEx B734 (OE-IBW),Landed 06:26,2021-05-12
2,2,07:25 FR6363,,Palma de Mallorca (PMI),Ryanair B738 (EI-DPK),Landed 07:11,2021-05-12
3,3,07:30 QR137,,Doha (DOH),Qatar Airways (Oneworld Livery) A359 (A7-ALZ),Landed 07:36,2021-05-12
4,4,07:55 UX6006,,Palma de Mallorca (PMI),Air Europa B738 (EC-LQX),Landed 07:38,2021-05-12
5,5,07:55 VY3905,,Palma de Mallorca (PMI),Vueling A320 (EC-KDG),Landed 07:30,2021-05-12
6,6,08:00 SQ378,,Milan (MXP),Singapore Airlines A359 (9V-SMH),Landed 08:10,2021-05-12
7,7,08:10 FR6397,,Seville (SVQ),Ryanair B738 (EI-EMK),Landed 07:48,2021-05-12
8,8,08:10 VY1307,,Alicante (ALC),Vueling A20N (EC-NIJ),Landed 07:52,2021-05-12
9,9,08:40 VY2223,,Seville (SVQ),Vueling A320 (EC-MXG),Landed 08:14,2021-05-12
10,10,08:50 IB730,,Madrid (MAD),Iberia A320 (EC-MCS),Landed 08:30,2021-05-12
11,11,08:50 W63685,,Iasi (IAS),Wizz Air A320 (HA-LWV),Landed 08:44,2021-05-12
12,12,08:59 VJT783,,Van Nuys (VNY),VistaJet Malta GL7T (9H-VIB),Landed 07:46,2021-05-12
13,13,09:10 AA112,,Miami (MIA),American Airlines (Oneworld Livery) B772 (N796AN),Landed 08:17,2021-05-12
14,14,09:10 3O377,,Tangier (TNG),Air Arabia Maroc -,Canceled,2021-05-12
15,15,09:20 FR8137,,Ibiza (IBZ),Ryanair B738 (EI-EVL),Landed 09:00,2021-05-12
16,16,09:20 OS391,,Vienna (VIE),Austrian Airlines E195 (OE-LWI),Landed 09:09,2021-05-12
17,17,09:30 VY3901,,Palma de Mallorca (PMI),Vueling A320 (EC-KRH),Landed 09:12,2021-05-12
18,18,09:40 VY3541,,Ibiza (IBZ),Vueling A320 (EC-LVV),Landed 09:14,2021-05-12
19,19,09:50 IB830,,Madrid (MAD),Iberia A320 (EC-LUL),Landed 09:36,2021-05-12
20,20,10:00 FR6354,,Milan (BGY),Ryanair B738 (EI-EMF),Landed 09:53,2021-05-12
21,21,10:05,VY1421,Bilbao (BIO),Vueling A320 (EC-MAH),Landed 09:48,2021-05-12
22,22,10:15 SK1811,,Stockholm (ARN),SAS A20N (SE-ROF),Landed 10:36,2021-05-12
23,23,10:20,TK1853,Istanbul (IST),Turkish Airlines A21N (TC-LSB),Landed 10:26,2021-05-12
24,24,10:35,TP1040,Lisbon (LIS),TAP Air Portugal A319 (CS-TTS),Landed 10:12,2021-05-12
25,25,10:40,RO421,Bucharest (OTP),Tarom B738 (YR-BGM),Landed 10:42,2021-05-12
26,26,10:45 FR2917,,Brussels (BRU),Ryanair B738 (EI-DWJ),Landed 10:34,2021-05-12
27,27,10:45,VY2011,Granada (GRX),Vueling A320 (EC-MJB),Landed 10:27,2021-05-12
28,28,10:50,VY1003,Madrid (MAD),Vueling A319 (EC-MIQ),Landed 10:32,2021-05-12
29,29,10:55 HV5131,,Amsterdam (AMS),Transavia B738 (PH-HXC),Landed 10:31,2021-05-12
30,30,11:00 LH1810,,Munich (MUC),Lufthansa A20N (D-AINW),Landed 10:52,2021-05-12
31,31,11:10 VY1293,,A Coruna (LCG),Vueling A320 (EC-LVU),Unknown,2021-05-12
32,32,11:10 VY1674,,Santiago (SCQ),Vueling A20N (EC-MZT),Unknown,2021-05-12
33,33,11:15 VY3001,,Gran Canaria (LPA),Vueling A20N (EC-NAF),Unknown,2021-05-12
34,34,11:20 VY3213,,Tenerife (TFN),Vueling A20N (EC-NAE),Unknown,2021-05-12
35,35,11:20 VY8001,,Paris (ORY),Vueling A321 (EC-MPV),Unknown,2021-05-12
36,36,11:25 VY2114,,Malaga (AGP),Vueling A320 (EC-JZI),Unknown,2021-05-12
37,37,11:30 AF1348,,Paris (CDG),Air France A320 (F-HEPJ),Landed 11:27,2021-05-12
38,38,11:30 VY3715,,Mahon (MAH),Vueling A320 (EC-KDH),Unknown,2021-05-12
39,39,11:30 VY3903,,Palma de Mallorca (PMI),Vueling A320 (EC-MFN),Landed 11:19,2021-05-12
40,40,11:35 VY1419,,Bilbao (BIO),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 11:17,2021-05-12
41,41,11:50 VY6331,,Milan (MXP),Vueling A320 (EC-MKN),Landed 11:47,2021-05-12
42,42,12:00 VY1585,,Valladolid (VLL),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 11:32,2021-05-12
43,43,12:00 VY8989,,Brussels (BRU),Vueling A320 (EC-MBS),Landed 11:50,2021-05-12
44,44,12:35 KL1669,,Amsterdam (AMS),KLM B737 (PH-BGU),Landed 12:21,2021-05-12
45,45,12:40 PS991,,Kyiv (KBP),Ukraine International Airlines B739 (UR-PSJ),Landed 12:19,2021-05-12
46,46,12:45 VY8301,,Amsterdam (AMS),Vueling A20N (EC-NFI),Landed 12:30,2021-05-12
47,47,12:50 IB1130,,Madrid (MAD),Iberia A320 (EC-ILR),Landed 12:31,2021-05-12
48,48,12:55 VY8011,,Paris (ORY),Vueling A321 (EC-MMU),Landed 12:42,2021-05-12
49,49,13:05 FR8964,,Lanzarote (ACE),Ryanair B738 (EI-EKC),Landed 12:40,2021-05-12
50,50,13:10 U6845,,Moscow (DME),Ural Airlines A319 (VP-BJV),Landed 12:46,2021-05-12
51,51,13:20 EY49,,Abu Dhabi (AUH),Etihad (ADNOC - Choose Japan Livery) B789 (A6-BLK),Landed 13:11,2021-05-12
52,52,13:20 BZ252,,Tel Aviv (TLV),Bluebird Airways 733,Unknown,2021-05-12
53,53,13:25 EK185,,Dubai (DXB),Emirates (Expo 2020 - Opportunity Livery) B77W (A6-EPO),Landed 13:14,2021-05-12
54,54,13:25 EW9444,,Dusseldorf (DUS),Eurowings (Das beste Team der Welt Livery) A320 (D-AIZS),Landed 13:17,2021-05-12
55,55,13:40 WT4135,,Algiers (ALG),Swiftair AT75 (EC-MEC),Landed 14:01,2021-05-12
56,56,13:50 VY1252,,Almeria (LEI),Vueling A320 (EC-KRH),Landed 13:44,2021-05-12
57,57,13:50 VY3703,,Mahon (MAH),Vueling A320 (EC-MAH),Landed 13:22,2021-05-12
58,58,13:55 VY2215,,Seville (SVQ),Vueling A320 (EC-MXG),Landed 13:26,2021-05-12
59,59,14:10 QR8840,,Doha (DOH),Qatar Airways A359 (A7-ALA),Landed 13:37,2021-05-12
60,60,14:10 VY2473,,Lanzarote (ACE),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 13:46,2021-05-12
61,61,14:15 LG3591,,Luxembourg (LUX),Luxair DH8D (LX-LGF),Landed 14:23,2021-05-12
62,62,14:15 VY2975,,Nantes (NTE),Vueling A320 (EC-MEL),Landed 13:40,2021-05-12
63,63,14:35 SN3703,,Brussels (BRU),Brussels Airlines A319 (OO-SSA),Landed 14:17,2021-05-12
64,64,14:35 VY8653,,Prague (PRG),Vueling A20N (EC-NCG),Landed 14:04,2021-05-12
65,65,14:55 VY1516,,Nice (NCE),Vueling A320 (EC-MJB),Landed 14:41,2021-05-12
66,66,15:05 VY1427,,Bilbao (BIO),Vueling A320 (EC-MAN),Landed 14:49,2021-05-12
67,67,15:15 LH1128,,Frankfurt (FRA),Lufthansa A20N (D-AIJA),Landed 15:25,2021-05-12
68,68,15:20 FR6387,,Malaga (AGP),Ryanair B738 (EI-DWP),Landed 15:16,2021-05-12
69,69,15:20 VY3511,,Ibiza (IBZ),Vueling A320 (EC-JZI),Landed 14:53,2021-05-12
70,70,15:30 VY7823,,London (LGW),Vueling A320 (EC-KLB),Landed 14:58,2021-05-12
71,71,15:50 IB1430,,Madrid (MAD),Iberia A320 (EC-LUL),Landed 15:27,2021-05-12
72,72,16:00 VY6111,,Rome (FCO),Vueling A20N (EC-NAV),Landed 16:05,2021-05-12
73,73,16:00 3O373,,Casablanca (CMN),Air Arabia Maroc -,Canceled,2021-05-12
74,74,16:05 PQ741,,Kyiv (KBP),SkyUp Airlines 738,Unknown,2021-05-12
75,75,16:15 B2869,,Minsk (MSQ),Belavia E195 (EW-399PO),Landed 15:49,2021-05-12
76,76,16:15 VY2287,,Jerez (XRY),Vueling A20N (EC-MZT),Landed 15:52,2021-05-12
77,77,16:25,KL1673,Amsterdam (AMS),KLM E75L (PH-EXN),Landed 16:28,2021-05-12
78,78,16:30,VY1573,Asturias (OVD),Vueling A320 (EC-MBS),Landed 16:20,2021-05-12
79,79,16:35,UX7703,Madrid (MAD),Air Europa B789 (EC-NFM),Landed 16:17,2021-05-12
80,80,16:35,VY2116,Malaga (AGP),Vueling A320 (EC-LLJ),Landed 16:09,2021-05-12
81,81,17:10,AF1548,Paris (CDG),Air France A320 (F-HEPH),Landed 17:07,2021-05-12
82,82,17:10,VY8009,Paris (ORY),Vueling A320 (EC-MKN),Landed 16:54,2021-05-12
83,83,17:25,VY3911,Palma de Mallorca (PMI),Vueling A320 (EC-LVV),Landed 17:11,2021-05-12
84,84,17:30,LH1816,Munich (MUC),Lufthansa A20N (D-AINV),Landed 17:30,2021-05-12
85,85,17:40,VY6202,Geneva (GVA),Vueling A321 (EC-MMU),Landed 17:19,2021-05-12
86,86,17:55,UX6072,Palma de Mallorca (PMI),Air Europa B738 (EC-LQX),Landed 17:41,2021-05-12
87,87,18:10,VY2489,San Sebastian (EAS),Vueling A319 (EC-MKV),Landed 17:57,2021-05-12
88,88,18:30,VY6405,Venice (VCE),Vueling A319 (EC-MIQ),Landed 18:11,2021-05-12
89,89,18:40,VY1429,Bilbao (BIO),Vueling A320 (EC-KDH),Landed 18:23,2021-05-12
90,90,18:45 FR6882,,Mahon (MAH),Ryanair B738 (EI-EKC),Landed 18:31,2021-05-12
91,91,18:50,IB1730,Madrid (MAD),Iberia A20N (EC-NER),Landed 18:18,2021-05-12
92,92,19:15,VY2120,Malaga (AGP),Vueling A320 (EC-MFN),Landed 18:41,2021-05-12
93,93,19:20 LX1956,,Zurich (ZRH),Swiss A21N (HB-JPB),Landed 19:11,2021-05-12
94,94,19:20 3O375,,Nador (NDR),Air Arabia Maroc -,Canceled,2021-05-12
95,95,19:30,VY3709,Mahon (MAH),Vueling A20N (EC-NAV),Landed 19:19,2021-05-12
96,96,19:30,VY6335,Milan (MXP),Vueling A320 (EC-MAH),Landed 19:08,2021-05-12
97,97,19:35,VY8017,Paris (ORY),Vueling A20N (EC-NCU),Landed 19:16,2021-05-12
98,98,19:40,VY1815,Munich (MUC),Vueling (We ♥ Places Livery) A20N (EC-NAJ),Landed 19:27,2021-05-12
99,99,19:40 W63175,,Bucharest (OTP),Wizz Air A21N (HA-LVM),Landed 19:32,2021-05-12
100,100,19:45 OS393,,Vienna (VIE),Austrian Airlines A319 (OE-LDB),Landed 19:43,2021-05-12
101,101,19:50,VY3003,Gran Canaria (LPA),Vueling A20N (EC-NAF),Landed 19:37,2021-05-12
102,102,19:50 0B107,,Bucharest (OTP),Blue Air B738 (YR-BMS),Landed 19:30,2021-05-12
103,103,19:55 TO3230,,Paris (ORY),Transavia B738 (F-HTVN),Landed 19:50,2021-05-12
104,104,19:55,VY3517,Ibiza (IBZ),Vueling A320 (EC-KLB),Landed 19:34,2021-05-12
105,105,20:05,VY2217,Seville (SVQ),Vueling A320 (EC-MAN),Landed 19:47,2021-05-12
106,106,20:25,VY3915,Palma de Mallorca (PMI),Vueling A320 (EC-KDG),Landed 20:17,2021-05-12
107,107,20:35,VY3701,Mahon (MAH),Vueling A320 (EC-MKN),Landed 20:09,2021-05-12
108,108,20:50,IB1930,Madrid (MAD),Iberia A319 (EC-JAZ),Landed 20:35,2021-05-12
109,109,20:50,VY3523,Ibiza (IBZ),Vueling A20N (EC-MZT),Landed 20:41,2021-05-12
110,110,20:50 WT8169,,Palma de Mallorca (PMI),Swiftair E120 (EC-JBD),Landed 20:30,2021-05-12
111,111,20:55 EK187,,Dubai (DXB),Emirates 77W,Canceled,2021-05-12
112,112,21:10,VY8305,Amsterdam (AMS),Vueling A20N (EC-NFI),Landed 20:46,2021-05-12
113,113,21:50 3V4517,,Valencia (VLC),FedEx B734 (OE-IBW),Landed 21:27,2021-05-12
114,114,22:45,KL1681,Amsterdam (AMS),KLM B737 (PH-BGU),Landed 22:40,2021-05-12
115,115,22:45,VY1425,Bilbao (BIO),Vueling A320 (EC-KDH),Landed 22:21,2021-05-12
116,116,22:55,AF1448,Paris (CDG),Air France A321 (F-GTAZ),Landed 22:59,2021-05-12
117,117,23:00 FR6303,,Fuerteventura (FUE),Ryanair B738 (EI-DWJ),Landed 22:46,2021-05-12
118,118,23:00 LH1138,,Frankfurt (FRA),Lufthansa A21N (D-AIEB),Landed 22:54,2021-05-12
119,119,23:15,VY1873,Copenhagen (CPH),Vueling A320 (EC-MJB),Landed 23:07,2021-05-12
120,120,23:25,VY2229,Seville (SVQ),Vueling A320 (EC-MXG),Landed 23:11,2021-05-12
121,121,23:25 AZ94,,Rome (FCO),Alitalia 32S,Unknown,2021-05-12
122,122,23:30,VY1291,A Coruna (LCG),Vueling A320 (EC-LVV),Landed 23:18,2021-05-12
123,123,23:30,VY2118,Malaga (AGP),Vueling (Vueling ❤️ Barcelona Livery) A320 (EC-MNZ),Landed 23:09,2021-05-12
124,124,23:30,VY3209,Tenerife (TFN),Vueling (Visit Tenerife Livery) A20N (EC-NIX),Landed 22:56,2021-05-12
125,125,23:35,VY1311,Alicante (ALC),Vueling A320 (EC-MAH),Landed 23:02,2021-05-12
126,126,23:35,VY6002,Florence (FLR),Vueling A319 (EC-MKV),Landed 23:05,2021-05-12
127,127,23:35,VY8015,Paris (ORY),Vueling A20N (EC-NFJ),Landed 23:23,2021-05-12
128,128,23:45 WT114,,Palma de Mallorca (PMI),Swiftair EM2,Unknown,2021-05-12
