,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,00:10 WN1055,,San Diego (SAN),Southwest Airlines B737 (N238WN),Landed 00:29,2021-06-08
1,1,00:10 WN1944,,Phoenix (PHX),Southwest Airlines B738 (N8560Z),Landed 01:31,2021-06-08
2,2,00:15 WN1866,,Los Angeles (LAX),Southwest Airlines B38M (N8750Q),Landed 03:21,2021-06-08
3,3,00:21 DL1771,,Atlanta (ATL),Delta Air Lines A321 (N107DN),Landed 00:09,2021-06-08
4,4,00:47 DL2107,,Salt Lake City (SLC),Delta Air Lines BCS1 (N123DQ),Landed 00:24,2021-06-08
5,5,01:15 WN1685,,Las Vegas (LAS),Southwest Airlines B38M (N8735L),Landed 01:33,2021-06-08
6,6,02:29 9S3642,,Baltimore (BWI),Amazon Air B738 (N5153A),Unknown,2021-06-08
7,7,04:23 BVN8279,,Fort Worth (AFW),FedEx C208 (N934FE),Landed 03:11,2021-06-08
8,8,04:58 BVN8280,,Fort Worth (AFW),FedEx C208 (N828FE),Landed 04:41,2021-06-08
9,9,05:08 BVN8281,,Fort Worth (AFW),FedEx C208 (N889FE),Landed 05:09,2021-06-08
10,10,05:22 FX1432,,Memphis (MEM),FedEx MD11 (N572FE),Landed 06:13,2021-06-08
11,11,05:32 5X788,,Louisville (SDF),UPS A306 (N159UP),Landed 05:59,2021-06-08
12,12,07:10 WN3642,,Dallas (DAL),Southwest Airlines B737 (N264LV),Landed 06:44,2021-06-08
13,13,07:27 NK464,,Atlanta (ATL),Spirit Airlines A320 (N629NK),Landed 07:11,2021-06-08
14,14,07:33,,Dallas (ADS),- COL3 (N117FP),Landed 07:38,2021-06-08
15,15,08:12 AA1857,,Dallas (DFW),American Airlines B738 (N890NN),Canceled,2021-06-08
16,16,08:40 WN4456,,Denver (DEN),Southwest Airlines B737 (N562WN),Landed 08:35,2021-06-08
17,17,08:45 GB2040,,Cincinnati (CVG),ABX Air B762 (N312AA),Landed 08:41,2021-06-08
18,18,09:25 WN2285,,Tampa (TPA),Southwest Airlines B738 (N8518R),Landed 08:59,2021-06-08
19,19,09:30 WN2697,,Dallas (DAL),Southwest Airlines B737 (N220WN),Landed 09:24,2021-06-08
20,20,09:33 DL1098,,Atlanta (ATL),Delta Air Lines A321 (N101DQ),Landed 09:12,2021-06-08
21,21,09:35,AA1629,Chicago (ORD),American Airlines B738 (N922AN),Landed 09:23,2021-06-08
22,22,09:35 WN1374,,Orlando (MCO),Southwest Airlines B38M (N8746Q),Landed 09:19,2021-06-08
23,23,09:38,,Tuscaloosa (TCL),- BE20 (N187MR),Landed 10:06,2021-06-08
24,24,09:45 WN622,,Houston (HOU),Southwest Airlines B737 (N725SW),Landed 10:00,2021-06-08
25,25,09:55 DL344,,Boston (BOS),Delta Air Lines BCS1 (N127DU),Landed 09:38,2021-06-08
26,26,10:00 AA1059,,Dallas (DFW),American Airlines B738 (N852NN),Landed 10:00,2021-06-08
27,27,10:00 WN1535,,Atlanta (ATL),Southwest Airlines B737 (N7730A),Landed 09:41,2021-06-08
28,28,10:03 1I228,,Las Vegas (LAS),NetJets CL60 (N228QS),Diverted to MMU,2021-06-08
29,29,10:05 WN3424,,Nashville (BNA),Southwest Airlines B737 (N423WN),Landed 09:52,2021-06-08
30,30,10:11,,Wichita Falls (SPS),- C210,Canceled,2021-06-08
31,31,10:15 WN3312,,Phoenix (PHX),Southwest Airlines B738 (N8673F),Landed 09:49,2021-06-08
32,32,10:27,UA2310,Houston (IAH),United Airlines A319 (N851UA),Landed 10:22,2021-06-08
33,33,10:27 1I696,,San Angelo (SJT),NetJets C68A,Unknown,2021-06-08
34,34,10:27 1I235,,Waukesha (UES),NetJets CL60 (N235QS),Landed 10:05,2021-06-08
35,35,10:37,AA4180,Miami (MIA),American Eagle E75L (N265NN),Landed 10:36,2021-06-08
36,36,10:51,,San Angelo (SJT),- C208 (N828FE),Landed 10:50,2021-06-08
37,37,10:52,DL2509,Detroit (DTW),Delta Air Lines BCS1 (N141DU),Landed 11:03,2021-06-08
38,38,11:00,DL368,New York (JFK),Delta Air Lines BCS3 (N305DU),Landed 11:01,2021-06-08
39,39,11:00 WN2981,,Chicago (MDW),Southwest Airlines B738 (N8511K),Landed 10:55,2021-06-08
40,40,11:05 WN4050,,Denver (DEN),Southwest Airlines B737 (N262WN),Landed 10:58,2021-06-08
41,41,11:05 WN5559,,Baltimore (BWI),Southwest Airlines B738 (N8620H),Landed 11:22,2021-06-08
42,42,11:12 UA2316,,New York (EWR),United Airlines B738 (N33262),Landed 10:42,2021-06-08
43,43,11:14,B61039,Boston (BOS),JetBlue Airways A320 (N509JB),Landed 10:26,2021-06-08
44,44,11:15 AA2818,,Charlotte (CLT),American Airlines B738 (N943AN),Landed 11:52,2021-06-08
45,45,11:15 WN2798,,New Orleans (MSY),Southwest Airlines B737 (N7713A),Landed 11:06,2021-06-08
46,46,11:15,,Fort Worth (FTW),- BE20 (N28VR),Landed 11:10,2021-06-08
47,47,11:16 AA4766,,Nashville (BNA),American Eagle E75L (N448YX),Landed 11:04,2021-06-08
48,48,11:23,B6795,New York (JFK),JetBlue Airways E190 (N294JB),Landed 11:00,2021-06-08
49,49,11:25 WN2652,,San Diego (SAN),Southwest Airlines B738 (N8645A),Landed 10:54,2021-06-08
50,50,11:34,UA4765,Denver (DEN),United Express E75L (N154SY),Landed 11:20,2021-06-08
51,51,11:37 NK598,,Los Angeles (LAX),Spirit Airlines A20N (N935NK),Landed 11:17,2021-06-08
52,52,11:39,DL1036,Atlanta (ATL),Delta Air Lines A321 (N102DN),Landed 11:35,2021-06-08
53,53,11:41,AA1065,Dallas (DFW),American Airlines A321 (N128AN),Canceled,2021-06-08
54,54,11:49,UA509,Chicago (ORD),United Airlines A319 (N813UA),Landed 11:43,2021-06-08
55,55,11:50 WN4082,,Dallas (DAL),Southwest Airlines B737 (N7853B),Landed 12:51,2021-06-08
56,56,12:03,F9190,Denver (DEN),Frontier (Cali the Mountain Lion Livery) A321 (N718FR),Landed 11:30,2021-06-08
57,57,12:05 WN2731,,Fort Lauderdale (FLL),Southwest Airlines B738 (N8600F),Landed 11:34,2021-06-08
58,58,12:05 WN4768,,San Jose (SJC),Southwest Airlines B737 (N497WN),Landed 11:37,2021-06-08
59,59,12:09,,Lubbock (LBB),- SF50 (N619DH),Landed 11:56,2021-06-08
60,60,12:10 WN5222,,Kansas City (MCI),Southwest Airlines B737 (N7851A),Landed 11:59,2021-06-08
61,61,12:15 WN2400,,Panama City (ECP),Southwest Airlines B738 (N8615E),Landed 11:59,2021-06-08
62,62,12:15 WN4951,,Las Vegas (LAS),Southwest Airlines B737 (N937WN),Landed 12:10,2021-06-08
63,63,12:20,,McAllen (MFE),- P46T (N995S),Landed 12:41,2021-06-08
64,64,12:21 AA1018,,Las Vegas (LAS),American Airlines B738 (N954NN),Landed 11:49,2021-06-08
65,65,12:23,B61116,Los Angeles (LAX),JetBlue Airways A320 (N805JB),Landed 12:09,2021-06-08
66,66,12:25 WN1310,,Indianapolis (IND),Southwest Airlines B38M (N8817L),Landed 12:28,2021-06-08
67,67,12:26 AA4839,,Philadelphia (PHL),American Eagle E75S (N136HQ),Landed 11:54,2021-06-08
68,68,12:30 WN2915,,Phoenix (PHX),Southwest Airlines B737 (N925WN),Landed 12:15,2021-06-08
69,69,12:35 AS2014,,Los Angeles (LAX),Alaska Horizon E75L (N630QX),Landed 12:13,2021-06-08
70,70,12:43,AS2088,San Francisco (SFO),Alaska Horizon E75L (N627QX),Landed 12:23,2021-06-08
71,71,12:45 AA885,,Charlotte (CLT),American Airlines B738 (N899NN),Landed 12:56,2021-06-08
72,72,12:51,UA5264,Houston (IAH),United Express E75L (N602UX),Landed 12:51,2021-06-08
73,73,12:55,DL2070,Minneapolis (MSP),Delta Air Lines BCS1 (N131DU),Landed 12:37,2021-06-08
74,74,13:01 UA1592,,Washington (IAD),United Airlines A319 (N828UA),Landed 12:53,2021-06-08
75,75,13:06 1I368,,Van Nuys (VNY),NetJets C680,Unknown,2021-06-08
76,76,13:07,B6821,New York (EWR),JetBlue Airways A320 (N729JB),Landed 12:32,2021-06-08
77,77,13:08,AA539,Los Angeles (LAX),American Airlines B738 (N822NN),Canceled,2021-06-08
78,78,13:11,UA1026,Denver (DEN),United Airlines B738 (N14230),Landed 13:05,2021-06-08
79,79,13:20 WN2187,,Denver (DEN),Southwest Airlines B737 (N243WN),Landed 13:18,2021-06-08
80,80,13:20 WN4560,,El Paso (ELP),Southwest Airlines B737 (N7727A),Landed 13:06,2021-06-08
81,81,13:30,,Nassau (NAS),- C680 (N317QS),Unknown,2021-06-08
82,82,13:35 WN313,,Chicago (MDW),Southwest Airlines B737 (N264LV),Landed 13:29,2021-06-08
83,83,13:37,AA2198,Dallas (DFW),American Airlines A321 (N121AN),Landed 13:35,2021-06-08
84,84,13:40 WN2555,,Burbank (BUR),Southwest Airlines B737 (N746SW),Landed 13:21,2021-06-08
85,85,13:41 AA1083,,Phoenix (PHX),American Airlines B738 (N803NN),Landed 14:19,2021-06-08
86,86,13:55 WN5536,,Minneapolis (MSP),Southwest Airlines B737 (N7702A),Landed 13:30,2021-06-08
87,87,14:00,AS3488,San Diego (SAN),Alaska SkyWest E75L (N174SY),Landed 13:39,2021-06-08
88,88,14:00 B68006,,Cancun (CUN),JetBlue Airways A320 (N554JB),Landed 13:47,2021-06-08
89,89,14:05 WN485,,Sacramento (SMF),Southwest Airlines B738 (N8584Z),Landed 13:52,2021-06-08
90,90,14:10 WN2327,,Los Angeles (LAX),Southwest Airlines B737 (N478WN),Landed 13:45,2021-06-08
91,91,14:10 WN2842,,Houston (HOU),Southwest Airlines B738 (N8616C),Landed 14:57,2021-06-08
92,92,14:20 DL1200,,Salt Lake City (SLC),Delta Air Lines BCS1 (N118DU),Landed 14:01,2021-06-08
93,93,14:24 1I217,,Fort Lauderdale (FLL),Netjets CL60 (N217QS),Landed 13:57,2021-06-08
94,94,14:28,,College Station (CLL),- T38,Unknown,2021-06-08
95,95,14:32,,Dallas (RBD),- BE36 (N369SA),Landed 14:41,2021-06-08
96,96,14:35 WN2650,,Oakland (OAK),Southwest Airlines B38M (N8739L),Landed 14:34,2021-06-08
97,97,14:35 WN5541,,Orlando (MCO),Southwest Airlines B737 (N7816B),Landed 14:21,2021-06-08
98,98,14:36,DL2134,Atlanta (ATL),Delta Air Lines A321 (N338DN),Landed 14:26,2021-06-08
99,99,14:39,DL986,Los Angeles (LAX),Delta Air Lines B738 (N3736C),Landed 14:02,2021-06-08
100,100,14:40,AA5004,Chicago (ORD),American Eagle E75S (N103HQ),Landed 14:33,2021-06-08
101,101,14:40 WN5268,,Albuquerque (ABQ),Southwest Airlines B737 (N718SW),Landed 14:38,2021-06-08
102,102,14:45,AA1092,New York (JFK),American Airlines B738 (N820NN),Landed 14:19,2021-06-08
103,103,14:46,UA1783,San Francisco (SFO),United Airlines B738 (N78540),Landed 14:32,2021-06-08
104,104,14:55,AS1144,Seattle (SEA),Alaska Airlines B739 (N272AK),Landed 15:40,2021-06-08
105,105,14:55,UA5553,Los Angeles (LAX),United Express E75L (N141SY),Landed 14:50,2021-06-08
106,106,14:57,,Killeen (ILE),- C25B,Canceled,2021-06-08
107,107,15:07,,Providenciales (PLS),- GLF5 (N901SG),Landed 14:33,2021-06-08
108,108,15:19,UA2095,Houston (IAH),United Airlines B738 (N77537),Landed 15:04,2021-06-08
109,109,15:20 WN286,,Raleigh-Durham (RDU),Southwest Airlines B738 (N8547V),Landed 15:03,2021-06-08
110,110,15:25 WN5310,,Nashville (BNA),Southwest Airlines B737 (N757LV),Landed 15:24,2021-06-08
111,111,15:35,AA1202,Boston (BOS),American Airlines A319 (N717UW),Landed 15:13,2021-06-08
112,112,15:40 WN3483,,Santa Ana (SNA),Southwest Airlines B737 (N748SW),Landed 15:22,2021-06-08
113,113,15:40 WN5278,,New Orleans (MSY),Southwest Airlines B737 (N730SW),Landed 15:26,2021-06-08
114,114,15:48,AA1064,Dallas (DFW),American Airlines A321 (N133AN),Landed 15:38,2021-06-08
115,115,15:52 DL1223,,Raleigh-Durham (RDU),Delta Air Lines A319 (N341NB),Landed 15:29,2021-06-08
116,116,15:54 AA4178,,Miami (MIA),American Eagle E75L (N276NN),Landed 15:33,2021-06-08
117,117,15:57,DL1067,Seattle (SEA),Delta Air Lines BCS1 (N120DU),Landed 16:15,2021-06-08
118,118,16:05,AS2209,San Jose (SJC),Alaska Horizon E75L (N633QX),Landed 15:56,2021-06-08
119,119,16:05 WN3987,,Salt Lake City (SLC),Southwest Airlines B737 (N950WN),Landed 15:57,2021-06-08
120,120,16:10 WN2471,,Dallas (DAL),Southwest Airlines B737 (N952WN),Unknown,2021-06-08
121,121,16:10 WN2728,,Tampa (TPA),Southwest Airlines B738 (N8570W),Landed 16:03,2021-06-08
122,122,16:13,,Dallas (ADS),- S22T (N313JB),Landed 15:44,2021-06-08
123,123,16:15 WN4885,,Las Vegas (LAS),Southwest Airlines B737 (N7855A),Landed 16:39,2021-06-08
124,124,16:20 AA4698,,New Orleans (MSY),American Eagle E75L (N448YX),Landed 15:59,2021-06-08
125,125,16:20 DL2864,,New York (JFK),Delta Air Lines BCS3 (N307DU),Landed 16:06,2021-06-08
126,126,16:28 UA2377,,Denver (DEN),United Airlines B738 (N14231),Landed 16:17,2021-06-08
127,127,16:33,,Sugar Land (SGR),- SR22 (N488AJ),Landed 16:07,2021-06-08
128,128,16:34 DL697,,Atlanta (ATL),Delta Air Lines A321 (N396DN),Landed 16:20,2021-06-08
129,129,16:35 WN3336,,Baltimore (BWI),Southwest Airlines B737 (N419WN),Landed 17:13,2021-06-08
130,130,16:35 WN4584,,Long Beach (LGB),Southwest Airlines B38M (N8747Q),Landed 16:19,2021-06-08
131,131,16:35 WN5540,,Miami (MIA),Southwest Airlines B738 (N8303R),Landed 16:05,2021-06-08
132,132,16:40 AS1254,,Portland (PDX),Alaska Airlines B738 (N526AS),Landed 16:59,2021-06-08
133,133,16:43 AA434,,Charlotte (CLT),American Airlines B738 (N973AN),Landed 16:30,2021-06-08
134,134,16:43 9S7644,,Cincinnati (CVG),Amazon Air B738 (N5233A),Landed 16:30,2021-06-08
135,135,16:48 UA715,,Chicago (ORD),United Airlines B737 (N24702),Landed 16:38,2021-06-08
136,136,17:13 UA418,,Houston (IAH),United Airlines A319 (N879UA),Landed 17:07,2021-06-08
137,137,17:14 GAJ828,,Houston (HOU),Wheels Up B350 (N828UP),Landed 17:14,2021-06-08
138,138,17:15 NK733,,Orlando (MCO),Spirit Airlines A320 (N612NK),Landed 16:49,2021-06-08
139,139,17:15 WN5228,,Fort Lauderdale (FLL),Southwest Airlines B38M (N8746Q),Landed 17:12,2021-06-08
140,140,17:20 WN3277,,Phoenix (PHX),Southwest Airlines B737 (N279WN),Landed 17:08,2021-06-08
141,141,17:21 AA1760,,Phoenix (PHX),American Airlines A321 (N567UW),Landed 17:02,2021-06-08
142,142,17:21 XSR301,,Dallas (ADS),AirShare E55P (N301AS),Landed 17:02,2021-06-08
143,143,17:25 GAJ500,,San Antonio (SAT),Wheels Up C56X (N500UP),Landed 16:26,2021-06-08
144,144,17:29 AA1095,,Orlando (MCO),American Airlines B738 (N852NN),Landed 17:11,2021-06-08
145,145,17:43 AA1060,,Dallas (DFW),American Airlines A321 (N902AA),Landed 17:23,2021-06-08
146,146,17:48 DL2874,,Salt Lake City (SLC),Delta Air Lines BCS1 (N134DU),Landed 17:29,2021-06-08
147,147,17:50 WN4071,,Atlanta (ATL),Southwest Airlines (Classic Retro Livery) B737 (N714CB),Landed 17:41,2021-06-08
148,148,17:55 WN418,,Dallas (DAL),Southwest Airlines B737 (N413WN),Landed 17:52,2021-06-08
149,149,17:58,AS2359,San Francisco (SFO),Alaska Horizon E75L (N650QX),Landed 17:54,2021-06-08
150,150,18:03,DL1506,Los Angeles (LAX),Delta Air Lines B738 (N3747D),Landed 17:41,2021-06-08
151,151,18:10 WN5253,,Chicago (MDW),Southwest Airlines B38M (N8800L),Landed 18:03,2021-06-08
152,152,18:20 WN4923,,Denver (DEN),Southwest Airlines B737 (N200WN),Landed 18:45,2021-06-08
153,153,18:21,DL2779,Minneapolis (MSP),Delta Air Lines BCS3 (N302DU),Landed 17:58,2021-06-08
154,154,18:24,DL690,Atlanta (ATL),Delta Air Lines A321 (N101DQ),Landed 18:10,2021-06-08
155,155,18:25 WN3763,,Orlando (MCO),Southwest Airlines B738 (N8662F),Landed 18:31,2021-06-08
156,156,18:30,DL1285,Detroit (DTW),Delta Air Lines BCS1 (N127DU),Landed 19:32,2021-06-08
157,157,18:30 WN2908,,Chicago (ORD),Southwest Airlines B737 (N459WN),Landed 18:55,2021-06-08
158,158,18:36,AA2594,Dallas (DFW),American Airlines B738 (N997NN),Landed 18:23,2021-06-08
159,159,18:39,UA1763,San Francisco (SFO),United Airlines A319 (N889UA),Landed 18:24,2021-06-08
160,160,18:45 WN5375,,St. Louis (STL),Southwest Airlines B737 (N401WN),Landed 19:44,2021-06-08
161,161,18:49 FX741,,Memphis (MEM),FedEx MD11 (N624FE),Landed 20:05,2021-06-08
162,162,19:11,UA6042,Houston (IAH),United Express E75L (N89357),Landed 19:15,2021-06-08
163,163,19:30 WN587,,Cancun (CUN),Southwest Airlines B737 (N7743B),Landed 19:21,2021-06-08
164,164,19:36 AA1592,,Las Vegas (LAS),American Airlines B738 (N943AN),Landed 18:59,2021-06-08
165,165,19:36,,Sugar Land (SGR),- PC12 (N808GP),Landed 20:17,2021-06-08
166,166,19:42 AA2419,,Charlotte (CLT),American Airlines B738 (N891NN),Landed 19:36,2021-06-08
167,167,19:49,AA4894,Chicago (ORD),American Eagle E75L (N446YX),Landed 19:35,2021-06-08
168,168,19:50 WN2065,,Houston (HOU),Southwest Airlines B737 (N249WN),Landed 20:10,2021-06-08
169,169,19:50 WN2799,,Washington (DCA),Southwest Airlines B738 (N8645A),Landed 19:31,2021-06-08
170,170,20:00 WN5014,,Nashville (BNA),Southwest Airlines B737 (N248WN),Landed 19:54,2021-06-08
171,171,20:03,,San Diego (CLD),- GLF4 (N455QS),Landed 19:21,2021-06-08
172,172,20:12 5X5508,,Louisville (SDF),UPS B752 (N452UP),Landed 19:55,2021-06-08
173,173,20:24,AA2199,Dallas (DFW),American Airlines A321 (N133AN),Landed 20:09,2021-06-08
174,174,20:29,UA1858,Washington (IAD),United Airlines A319 (N819UA),Landed 21:01,2021-06-08
175,175,20:42,AA1014,Los Angeles (LAX),American Airlines B738 (N861NN),Landed 20:52,2021-06-08
176,176,20:42,DL1062,Atlanta (ATL),Delta Air Lines A321 (N322DN),Landed 20:56,2021-06-08
177,177,20:46 BVN7751,,San Angelo (SJT),FedEx C208 (N774FE),Landed 20:30,2021-06-08
178,178,20:47 BVN7754,,Brownwood (BWD),FedEx C208 (N841FE),Landed 20:24,2021-06-08
179,179,20:55,UA1498,Houston (IAH),United Airlines B739 (N62895),Landed 20:52,2021-06-08
180,180,21:02 BVN7752,,San Angelo (SJT),FedEx C208 (N745FX),Landed 21:01,2021-06-08
181,181,21:11,UA366,Denver (DEN),United Airlines B738 (N35260),Landed 21:22,2021-06-08
182,182,21:15 AA889,,Phoenix (PHX),American Airlines B738 (N943NN),Landed 21:05,2021-06-08
183,183,21:20 WN3217,,Baltimore (BWI),Southwest Airlines B38M (N8803L),Landed 21:19,2021-06-08
184,184,21:29,AA1630,Miami (MIA),American Airlines B38M (N341SV),Landed 21:24,2021-06-08
185,185,21:33,AS3455,San Francisco (SFO),Alaska SkyWest E75L (N171SY),Landed 21:11,2021-06-08
186,186,21:35 9S3642,,Baltimore (BWI),Amazon Air B738 (N5153A),Landed 21:22,2021-06-08
187,187,21:42,AA2772,New York (JFK),American Airlines B738 (N850NN),Landed 23:04,2021-06-08
188,188,21:46 AA1394,,Philadelphia (PHL),American Airlines A320 (N117UW),Landed 00:18,2021-06-08
189,189,22:01,AA2208,Chicago (ORD),American Airlines B738 (N845NN),Landed 22:14,2021-06-08
190,190,22:10 WN1747,,Houston (HOU),Southwest Airlines B38M (N8812Q),Landed 22:55,2021-06-08
191,191,22:10 WN4694,,Las Vegas (LAS),Southwest Airlines B737 (N7883A),Landed 22:06,2021-06-08
192,192,22:14,AA2707,Dallas (DFW),American Airlines A321 (N586UW),Landed 22:33,2021-06-08
193,193,22:14 AA986,,Tampa (TPA),American Airlines A319 (N722US),Landed 22:19,2021-06-08
194,194,22:15 WN864,,Denver (DEN),Southwest Airlines B738 (N8615E),Landed 21:57,2021-06-08
195,195,22:15 WN4874,,Los Angeles (LAX),Southwest Airlines B737 (N7877H),Landed 22:08,2021-06-08
196,196,22:24,UA676,New York (EWR),United Airlines A320 (N447UA),Landed 01:37,2021-06-08
197,197,22:25 AS2016,,Los Angeles (LAX),Alaska Horizon E75L (N643QX),Landed 22:03,2021-06-08
198,198,22:25 WN4599,,Dallas (DAL),Southwest Airlines B737 (N475WN),Landed 22:06,2021-06-08
199,199,22:44,DL2822,Atlanta (ATL),Delta Air Lines A321 (N388DN),Landed 22:48,2021-06-08
200,200,22:46 AA764,,Charlotte (CLT),American Airlines A321 (N914UY),Landed 22:34,2021-06-08
201,201,22:48,UA278,Chicago (ORD),United Airlines B738 (N77518),Landed 22:33,2021-06-08
202,202,22:50,AA437,Dallas (DFW),American Airlines B738 (N970NN),Landed 22:38,2021-06-08
203,203,22:50 WN2963,,San Diego (SAN),Southwest Airlines B738 (N8550Q),Landed 22:23,2021-06-08
204,204,22:56,DL1586,Detroit (DTW),Delta Air Lines A319 (N320NB),Landed 23:01,2021-06-08
205,205,23:00,AS2469,San Diego (SAN),Alaska Horizon E75L (N632QX),Canceled,2021-06-08
206,206,23:00 WN5011,,Nashville (BNA),Southwest Airlines B737 (N567WN),Landed 22:46,2021-06-08
207,207,23:01 AA1396,,Miami (MIA),American Airlines A319 (N712US),Landed 00:50,2021-06-08
208,208,23:01,AA2870,Los Angeles (LAX),American Airlines A321 (N129AA),Landed 22:48,2021-06-08
209,209,23:25 WN2847,,Chicago (MDW),Southwest Airlines B738 (N8685B),Landed 23:23,2021-06-08
210,210,23:30,AS2448,San Jose (SJC),Alaska Horizon E75L (N630QX),Landed 23:08,2021-06-08
211,211,23:46,DL518,Minneapolis (MSP),Delta Air Lines BCS3 (N301DU),Landed 23:35,2021-06-08
212,212,23:50,AA1205,Dallas (DFW),American Airlines B738 (N937NN),Landed 23:39,2021-06-08
213,213,23:50,DL1507,Los Angeles (LAX),Delta Air Lines A321 (N310DN),Landed 23:18,2021-06-08
214,214,23:50 WN3810,,Phoenix (PHX),Southwest Airlines B737 (N264LV),Landed 23:33,2021-06-08
215,215,23:55,UA1114,Denver (DEN),United Airlines B739 (N38467),Landed 23:54,2021-06-08
216,216,23:58,AS1146,Seattle (SEA),Alaska Airlines B739 (N280AK),Landed 23:31,2021-06-08
0,0,00:15 WN5131,,Las Vegas (LAS),Southwest Airlines B738 (N8546V),Landed 00:07,2021-06-09
1,1,00:21 DL1771,,Atlanta (ATL),Delta Air Lines A321 (N396DN),Landed 00:01,2021-06-09
2,2,00:40 WN4908,,Denver (DEN),Southwest Airlines B738 (N8569Z),Landed 00:52,2021-06-09
3,3,00:47 DL2107,,Salt Lake City (SLC),Delta Air Lines BCS1 (N119DU),Landed 00:13,2021-06-09
4,4,02:47 1I786,,Holy Cross (HCR),NetJets CL3,Unknown,2021-06-09
5,5,04:23 BVN8279,,Fort Worth (AFW),FedEx C208 (N745FX),Landed 03:26,2021-06-09
6,6,04:58 BVN8280,,Fort Worth (AFW),FedEx C208 (N828FE),Landed 11:46,2021-06-09
7,7,05:08 BVN8281,,Fort Worth (AFW),FedEx C208 (N889FE),Landed 05:03,2021-06-09
8,8,05:24 FX1432,,Memphis (MEM),FedEx MD11 (N596FE),Landed 09:19,2021-06-09
9,9,05:32 5X788,,Louisville (SDF),UPS A306 (N144UP),Landed 06:03,2021-06-09
10,10,07:10 WN3642,,Dallas (DAL),Southwest Airlines B737 (N7847A),Landed 06:42,2021-06-09
11,11,07:39 1I225,,Dallas (DFW),NetJets CL60,Unknown,2021-06-09
12,12,08:12 AA1857,,Dallas (DFW),American Airlines B738 (N801NN),Landed 08:39,2021-06-09
13,13,08:13 M6515,,Cincinnati (CVG),DHL B762 (N658GT),Landed 08:12,2021-06-09
14,14,08:20 WN6402,,Chicago (MDW),Southwest Airlines B737 (N278WN),Landed 08:01,2021-06-09
15,15,08:30,,Dallas (ADS),- SR20 (N527TD),Landed 08:28,2021-06-09
16,16,08:40 WN4456,,Denver (DEN),Southwest Airlines B737 (N7728D),Landed 08:24,2021-06-09
17,17,09:13 WN9003,,Dallas (DAL),Southwest Airlines B737 (N255WN),Landed 09:34,2021-06-09
18,18,09:25 WN2285,,Tampa (TPA),Southwest Airlines B738 (N8570W),Landed 09:02,2021-06-09
19,19,09:30 WN2697,,Dallas (DAL),Southwest Airlines B737 (N941WN),Unknown,2021-06-09
20,20,09:33 DL1098,,Atlanta (ATL),Delta Air Lines A321 (N101DQ),Landed 09:06,2021-06-09
21,21,09:35 AA1629,,Chicago (ORD),American Airlines B738 (N817NN),Unknown,2021-06-09
22,22,09:35 WN1374,,Orlando (MCO),Southwest Airlines B738 (N8627B),Landed 09:14,2021-06-09
23,23,09:45 WN622,,Houston (HOU),Southwest Airlines B737 (N434WN),Landed 09:48,2021-06-09
24,24,09:46,,Midland (MAF),- PA46 (N345RP),Landed 09:43,2021-06-09
25,25,09:55 B6821,,New York (EWR),JetBlue Airways A320 (N766JB),Unknown,2021-06-09
26,26,09:55 DL344,,Boston (BOS),Delta Air Lines BCS1 (N134DU),Unknown,2021-06-09
27,27,10:00 AA1059,,Dallas (DFW),American Airlines B738 (N970NN),Landed 09:49,2021-06-09
28,28,10:00 WN1535,,Atlanta (ATL),Southwest Airlines B737 (N268WN),Landed 09:36,2021-06-09
29,29,10:02 NK1902,,Fort Lauderdale (FLL),Spirit Airlines A319 (N514NK),Landed 09:33,2021-06-09
30,30,10:05 WN3424,,Nashville (BNA),Southwest Airlines B737 (N435WN),Landed 09:51,2021-06-09
31,31,10:12 XSR361,,Olive Branch (OLV),AirShare E55P (N361AS),Landed 10:30,2021-06-09
32,32,10:15 WN3312,,Phoenix (PHX),Southwest Airlines B38M (N8732S),Landed 09:58,2021-06-09
33,33,10:23,,Fort Worth (FTW),- C208 (N386AR),Landed 10:02,2021-06-09
34,34,10:27,UA2310,Houston (IAH),United Airlines A320 (N401UA),Landed 10:15,2021-06-09
35,35,10:37,AA4180,Miami (MIA),American Eagle E75L (N260NN),Landed 10:23,2021-06-09
36,36,10:52,DL2509,Detroit (DTW),Delta Air Lines BCS3 (N303DU),Landed 10:40,2021-06-09
37,37,11:00,DL368,New York (JFK),Delta Air Lines A319 (N352NB),Landed 13:44,2021-06-09
38,38,11:00 WN2981,,Chicago (MDW),Southwest Airlines B738 (N8667D),Landed 10:49,2021-06-09
39,39,11:05 WN4050,,Denver (DEN),Southwest Airlines B737 (N7843A),Landed 10:46,2021-06-09
40,40,11:05 WN5559,,Baltimore (BWI),Southwest Airlines B738 (N8547V),Landed 10:49,2021-06-09
41,41,11:12 UA2316,,New York (EWR),United Airlines B737 (N25705),Landed 11:06,2021-06-09
42,42,11:14,B61039,Boston (BOS),JetBlue Airways A320 (N661JB),Landed 10:30,2021-06-09
43,43,11:15 AA2818,,Charlotte (CLT),American Airlines B738 (N941NN),Landed 11:27,2021-06-09
44,44,11:15 WN2798,,New Orleans (MSY),Southwest Airlines B737 (N282WN),Landed 11:23,2021-06-09
45,45,11:16 AA4766,,Nashville (BNA),American Eagle E75L (N451YX),Landed 10:55,2021-06-09
46,46,11:23,B6795,New York (JFK),JetBlue Airways E190 (N178JB),Landed 10:59,2021-06-09
