,Unnamed: 0,Estimated,Number,From,Airline,Status,date
68,68,2:00 PM 4Z916,,East London (ELS),Airlink ERD,Unknown,2020-11-10
69,69,2:00 PM 5Z889,,Hoedspruit (HDS),Aircraft Africa Contracts B190 (ZS-PKB),Landed 1:41 PM,2020-11-10
70,70,2:05 PM 4Z111,,Bulawayo (BUQ),Airlink ER3,Unknown,2020-11-10
71,71,2:15 PM 4Z798,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAJ),Landed 1:50 PM,2020-11-10
72,72,2:20 PM,SA75,Windhoek (WDH),South African Airways 320,Unknown,2020-11-10
73,73,2:25 PM 4Z826,,Nelspruit (MQP),Airlink ERD,Unknown,2020-11-10
74,74,2:30 PM,SA23,Harare (HRE),South African Airways 320,Unknown,2020-11-10
75,75,2:35 PM FA273,,Durban (DUR),FlySafair B738 (ZS-FGB),Landed 2:23 PM,2020-11-10
76,76,2:35 PM 4Z105,,Harare (HRE),Airlink E190 (ZS-YAN),Landed 2:15 PM,2020-11-10
77,77,2:40 PM SA49,,Livingstone (LVI),South African Airways 320,Unknown,2020-11-10
78,78,2:45 PM FA389,,East London (ELS),FlySafair B734 (ZS-WMP),Landed 2:42 PM,2020-11-10
79,79,2:45 PM SA41,,Victoria Falls (VFA),South African Airways 320,Unknown,2020-11-10
80,80,2:50 PM FA293,,Cape Town (CPT),FlySafair B738 (ZS-SJV),Landed 2:28 PM,2020-11-10
81,81,2:50 PM,QR1377,Doha (DOH),Qatar Airways A359 (A7-ALW),Landed 2:33 PM,2020-11-10
82,82,3:00 PM 4Z758,,Mthatha (UTT),Airlink ER3,Unknown,2020-11-10
83,83,3:05 PM SA63,,Lusaka (LUN),South African Airways 320,Unknown,2020-11-10
84,84,3:10 PM 4Z215,,Beira (BEW),Airlink ERD,Unknown,2020-11-10
85,85,3:15 PM 4Z85,,Manzini (SHO),Airlink E135 (ZS-SYT),Landed 3:00 PM,2020-11-10
86,86,3:20 PM 4Z261,,Vilankulo (VNX),Airlink ER3,Unknown,2020-11-10
87,87,3:35 PM FA221,,George (GRJ),FlySafair B738 (ZS-SJS),Landed 3:28 PM,2020-11-10
88,88,3:35 PM SA171,,Lilongwe (LLW),South African Airways 320,Unknown,2020-11-10
89,89,3:40 PM,BP207,Gaborone (GBE),Air Botswana AT76 (A2-ABL),Landed 4:40 PM,2020-11-10
90,90,3:45 PM 4Z714,,Bloemfontein (BFN),Airlink E135 (ZS-ALG),Landed 3:39 PM,2020-11-10
91,91,3:50 PM FA295,,Cape Town (CPT),FlySafair B738 (ZS-SJW),Landed 3:26 PM,2020-11-10
92,92,4:05 PM 4Z163,,Lusaka (LUN),Airlink E190 (ZS-YAY),Landed 3:45 PM,2020-11-10
93,93,4:05 PM 4Z896,,Cape Town (CPT),Airlink E190 (ZS-YAC),Landed 3:38 PM,2020-11-10
94,94,4:10 PM,JE156,Cape Town (CPT),Mango B738 (ZS-SJF),Landed 3:56 PM,2020-11-10
95,95,4:30 PM,EK763,Dubai (DXB),Emirates B77W (A6-EGF),Landed 4:01 PM,2020-11-10
96,96,4:55 PM FA203,,Cape Town (CPT),FlySafair B738 (ZS-SJR),Landed 4:40 PM,2020-11-10
97,97,5:00 PM QR8317,,Doha (DOH),Qatar Airways 77W,Unknown,2020-11-10
98,98,5:00 PM,SA346,Cape Town (CPT),South African Airways 359,Unknown,2020-11-10
99,99,5:00 PM 5Z503,,Kimberley (KIM),CemAir DH3,Unknown,2020-11-10
100,100,5:10 PM 4Z920,,Cape Town (CPT),Airlink E190 (ZS-YAA),Landed 4:49 PM,2020-11-10
101,101,5:20 PM FA374,,Port Elizabeth (PLZ),FlySafair B734 (ZS-JRK),Landed 5:18 PM,2020-11-10
102,102,5:25 PM,SA210,Accra (ACC),South African Airways 333,Unknown,2020-11-10
103,103,5:45 PM 5Z401,,Sishen (SIS),CemAir BE1,Unknown,2020-11-10
104,104,5:55 PM 4Z846,,Nelspruit (MQP),Airlink E135 (ZS-TCB),Landed 5:34 PM,2020-11-10
105,105,5:55 PM 5Z113,,Bloemfontein (BFN),CemAir DH8C (ZS-DHA),Landed 6:05 PM,2020-11-10
106,106,6:05 PM,JE278,Durban (DUR),Mango B738 (ZS-SJM),Landed 5:52 PM,2020-11-10
107,107,6:05 PM SA187,,Dar-es-Salaam (DAR),South African Airways 320,Unknown,2020-11-10
108,108,6:05 PM 4Z728,,Kimberley (KIM),Airlink ERD,Unknown,2020-11-10
109,109,6:10 PM,SA145,Maputo (MPM),South African Airways 320,Unknown,2020-11-10
110,110,6:15 PM FA263,,Durban (DUR),FlySafair B738 (ZS-FGB),Landed 6:05 PM,2020-11-10
111,111,6:20 PM 4Z894,,Cape Town (CPT),Airlink E190 (ZS-YAH),Landed 6:08 PM,2020-11-10
112,112,6:30 PM 4Z129,,Windhoek (WDH),Airlink E190 (ZS-YAF),Landed 5:58 PM,2020-11-10
113,113,6:35 PM FA114,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Landed 6:15 PM,2020-11-10
114,114,6:40 PM,SA354,Cape Town (CPT),South African Airways 320,Unknown,2020-11-10
115,115,6:45 PM 4Z706,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-11-10
116,116,6:50 PM SA185,,Nairobi (NBO),South African Airways 320,Unknown,2020-11-10
117,117,6:50 PM 4Z918,,East London (ELS),Airlink E190 (ZS-YAJ),Landed 6:31 PM,2020-11-10
118,118,6:55 PM,SA191,Port Louis (MRU),South African Airways 359,Unknown,2020-11-10
119,119,7:00 PM 4Z744,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2020-11-10
120,120,7:15 PM,SA281,Perth (PER),South African Airways 332,Unknown,2020-11-10
121,121,7:20 PM 4Z570,,Durban (DUR),Airlink E190 (ZS-YAN),Landed 7:04 PM,2020-11-10
122,122,7:20 PM 4Z898,,Cape Town (CPT),Airlink E190 (ZS-YAD),Landed 6:55 PM,2020-11-10
123,123,7:25 PM FA383,,East London (ELS),FlySafair B738 (ZS-SJV),Landed 7:09 PM,2020-11-10
124,124,7:30 PM,SA29,Harare (HRE),South African Airways 320,Unknown,2020-11-10
125,125,7:30 PM 4Z103,,Harare (HRE),Airlink E170 (ZS-YBB),Landed 7:02 PM,2020-11-10
126,126,7:35 PM,JE282,Durban (DUR),Mango B738 (ZS-SJP),Unknown,2020-11-10
127,127,7:35 PM 4Z796,,Port Elizabeth (PLZ),Airlink ERD,Unknown,2020-11-10
128,128,7:40 PM FA102,,Cape Town (CPT),FlySafair B734 (ZS-JRI),Unknown,2020-11-10
129,129,7:40 PM FA120,,Cape Town (CPT),FlySafair B738 (ZS-FGA),Landed 7:16 PM,2020-11-10
130,130,7:45 PM FN8337,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2020-11-10
131,131,7:45 PM UM463,,Harare (HRE),Air Zimbabwe ER4,Unknown,2020-11-10
132,132,8:00 PM FA289,,Durban (DUR),FlySafair B738 (ZS-SJS),Unknown,2020-11-10
133,133,8:10 PM,SA65,Lusaka (LUN),South African Airways 320,Unknown,2020-11-10
134,134,8:15 PM FA253,,George (GRJ),FlySafair B734 (ZS-WMP),Landed 8:07 PM,2020-11-10
135,135,9:00 PM FA391,,Durban (DUR),FlySafair B734 (ZS-JRK),Unknown,2020-11-10
136,136,9:40 PM FA233,,Port Elizabeth (PLZ),FlySafair B738 (ZS-SJR),Landed 9:32 PM,2020-11-10
137,137,9:55 PM FA279,,Durban (DUR),FlySafair B738 (ZS-FGB),Landed 9:38 PM,2020-11-10
138,138,10:05 PM FA205,,Cape Town (CPT),FlySafair B738 (ZS-SJW),Landed 9:47 PM,2020-11-10
139,139,10:05 PM,KL591,Amsterdam (AMS),KLM (Orange Pride‬ Livery) B77W (PH-BVA),Landed 10:06 PM,2020-11-10
140,140,10:20 PM P0994,,Lusaka (LUN),Proflight Air Services J41,Unknown,2020-11-10
141,141,10:50 PM CV7142,,Luxembourg (LUX),Cargolux 74F,Unknown,2020-11-10
0,0,12:05 AM KL509,,Amsterdam (AMS),KLM B772 (PH-BQC),Landed 11:54 PM,2020-11-11
1,1,1:00 AM 8V20,,Nairobi (NBO),Astral Aviation 72Y,Unknown,2020-11-11
2,2,3:55 AM ET859,,Addis Ababa (ADD),Ethiopian Airlines B77W (ET-APY),Landed 4:08 AM,2020-11-11
3,3,5:15 AM SA59,,Kinshasa (FIH),South African Airways 320,Unknown,2020-11-11
4,4,5:25 AM SA61,,Lagos (LOS),South African Airways 333,Unknown,2020-11-11
5,5,6:10 AM SQ478,,Singapore (SIN),Singapore Airlines A359 (9V-SMC),Landed 5:51 AM,2020-11-11
6,6,7:15 AM SA235,,London (LHR),South African Airways 333,Unknown,2020-11-11
7,7,7:25 AM FA411,,Durban (DUR),FlySafair B734 (ZS-OAF),Unknown,2020-11-11
8,8,7:30 AM MP8321,,Amsterdam (AMS),KLM Cargo B744 (PH-CKC),Diverted to NBO,2020-11-11
9,9,7:45 AM FA100,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Landed 7:28 AM,2020-11-11
10,10,7:55 AM FA128,,Cape Town (CPT),FlySafair B738 (ZS-SJU),Unknown,2020-11-11
11,11,7:55 AM FN8331,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2020-11-11
12,12,7:55 AM SA302,,Cape Town (CPT),South African Airways 320,Unknown,2020-11-11
13,13,8:15 AM SA204,,New York (JFK),South African Airways 359,Unknown,2020-11-11
14,14,8:25 AM SA261,,Frankfurt (FRA),South African Airways 359,Unknown,2020-11-11
15,15,8:35 AM SA147,,Maputo (MPM),South African Airways 320,Unknown,2020-11-11
16,16,8:45 AM UM467,,Harare (HRE),Air Zimbabwe 762,Unknown,2020-11-11
17,17,8:55 AM JE138,,Cape Town (CPT),Mango B738 (ZS-SJF),Landed 8:37 AM,2020-11-11
18,18,8:55 AM 4Z892,,Cape Town (CPT),Airlink E190 (ZS-YAL),Landed 8:34 AM,2020-11-11
19,19,8:55 AM 5Z111,,Bloemfontein (BFN),CemAir B190 (ZS-CMI),Unknown,2020-11-11
20,20,9:00 AM SA25,,Harare (HRE),South African Airways 320,Unknown,2020-11-11
21,21,9:00 AM 5Z501,,Kimberley (KIM),CemAir DH3,Unknown,2020-11-11
22,22,9:05 AM FA287,,Durban (DUR),FlySafair B738 (ZS-SJR),Unknown,2020-11-11
23,23,9:05 AM 4Z702,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-11-11
24,24,9:10 AM BP201,,Gaborone (GBE),Air Botswana AT7,Unknown,2020-11-11
25,25,9:15 AM 4Z824,,Nelspruit (MQP),Airlink ERD,Unknown,2020-11-11
26,26,9:20 AM SA67,,Lusaka (LUN),South African Airways 320,Unknown,2020-11-11
27,27,9:20 AM 4Z722,,Kimberley (KIM),Airlink ER3,Unknown,2020-11-11
28,28,9:25 AM LH572,,Frankfurt (FRA),Lufthansa (Star Alliance Livery) A343 (D-AIGN),Landed 9:26 AM,2020-11-11
29,29,9:35 AM 4Z904,,Cape Town (CPT),Airlink E190 (ZS-YAC),Landed 9:02 AM,2020-11-11
30,30,9:40 AM 4Z552,,Durban (DUR),Airlink E170 (ZS-YBB),Landed 9:22 AM,2020-11-11
31,31,9:45 AM 4Z732,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2020-11-11
32,32,10:00 AM P020,,Lusaka (LUN),Proflight Air Services CRJ1 (9J-PZA),Unknown,2020-11-11
33,33,10:00 AM QR1363,,Doha (DOH),Qatar Airways B77W (A7-BEX),Landed 9:36 AM,2020-11-11
34,34,10:10 AM FA261,,Durban (DUR),FlySafair B738 (ZS-SJV),Landed 9:56 AM,2020-11-11
35,35,10:15 AM BA57,,London (LHR),British Airways B77W (G-STBB),Landed 10:11 AM,2020-11-11
36,36,10:20 AM FA370,,Port Elizabeth (PLZ),FlySafair B738 (ZS-SJW),Landed 9:52 AM,2020-11-11
37,37,10:35 AM 4Z101,,Harare (HRE),Airlink ERD,Unknown,2020-11-11
38,38,10:40 AM FN8222,,Harare (HRE),Fastjet Zimbabwe E145 (ZS-BBD),Unknown,2020-11-11
39,39,10:45 AM P040,,Ndola (NLA),Proflight Air Services CR1,Unknown,2020-11-11
40,40,10:50 AM 3Q655,,Lusaka (LUN),- ER4,Unknown,2020-11-11
41,41,10:55 AM FA393,,Durban (DUR),FlySafair B738 (ZS-SJS),Landed 10:51 AM,2020-11-11
42,42,10:55 AM QR8798,,Doha (DOH),Qatar Airways 77W,Unknown,2020-11-11
43,43,10:55 AM 4Z914,,East London (ELS),Airlink ER3,Unknown,2020-11-11
44,44,11:00 AM FA201,,Cape Town (CPT),FlySafair B738 (ZS-FGB),Landed 10:32 AM,2020-11-11
45,45,11:10 AM TK42,,Istanbul (IST),Turkish Airlines A333 (TC-JOK),Landed 10:41 AM,2020-11-11
46,46,11:15 AM SW723,,Windhoek (WDH),Air Namibia E135 (V5-ANF),Landed 11:42 AM,2020-11-11
47,47,11:15 AM 4Z794,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAF),Landed 10:39 AM,2020-11-11
48,48,11:20 AM 4Z902,,Cape Town (CPT),Airlink E190 (ZS-YAD),Landed 10:51 AM,2020-11-11
49,49,11:20 AM AF990,,Paris (CDG),Air France B77W (F-GSQG),Landed 10:26 AM,2020-11-11
50,50,11:35 AM ET20,,Blantyre (BLZ),Ethiopian Airlines 73W,Unknown,2020-11-11
51,51,11:35 AM JE262,,Durban (DUR),Mango B738 (ZS-SJP),Landed 11:27 AM,2020-11-11
52,52,11:35 AM 3W20,,Blantyre (BLZ),Malawian Airlines B737 (ET-ARB),Unknown,2020-11-11
53,53,12:00 PM FA241,,East London (ELS),FlySafair B734 (ZS-JRM),Landed 11:46 AM,2020-11-11
54,54,12:05 PM 4Z53,,Maseru (MSU),Airlink ERD,Unknown,2020-11-11
55,55,12:05 PM 4Z900,,Cape Town (CPT),Airlink E190 (ZS-YAJ),Landed 11:38 AM,2020-11-11
56,56,12:20 PM FA299,,Cape Town (CPT),FlySafair B734 (ZS-JRK),Landed 12:01 PM,2020-11-11
57,57,12:20 PM 4Z810,,Polokwane (PTG),Airlink ER3,Unknown,2020-11-11
58,58,12:25 PM JE154,,Cape Town (CPT),Mango B738 (ZS-SJM),Landed 12:14 PM,2020-11-11
59,59,12:30 PM,SA143,Maputo (MPM),South African Airways 320,Unknown,2020-11-11
60,60,12:35 PM 4Z724,,Kimberley (KIM),Airlink ERD,Unknown,2020-11-11
61,61,12:45 PM UM115,,Bulawayo (BUQ),Air Zimbabwe ER4,Unknown,2020-11-11
62,62,1:05 PM,ET809,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AXL),Landed 1:03 PM,2020-11-11
63,63,1:05 PM 4Z872,,Hoedspruit (HDS),Airlink ERD,Unknown,2020-11-11
64,64,1:15 PM 4Z554,,Durban (DUR),Airlink E170 (ZS-YBB),Landed 12:54 PM,2020-11-11
65,65,1:30 PM,SA326,Cape Town (CPT),South African Airways 320,Unknown,2020-11-11
66,66,1:45 PM FA112,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Landed 1:12 PM,2020-11-11
67,67,1:50 PM 5Z601,,Margate (MGH),CemAir DH8C (ZS-DHA),Unknown,2020-11-11
68,68,2:00 PM 4Z916,,East London (ELS),Airlink ERD,Unknown,2020-11-11
69,69,2:00 PM 5Z889,,Hoedspruit (HDS),CemAir B190 (ZS-CMI),Landed 1:47 PM,2020-11-11
70,70,2:05 PM 4Z111,,Bulawayo (BUQ),Airlink ER3,Unknown,2020-11-11
71,71,2:10 PM 8Z10,,Lubumbashi (FBM),- 320,Unknown,2020-11-11
72,72,2:15 PM 4Z798,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAH),Landed 1:45 PM,2020-11-11
73,73,2:20 PM,DT577,Luanda (LAD),TAAG Angola Airlines B737 (D2-TBH),Landed 2:05 PM,2020-11-11
74,74,2:20 PM,SA75,Windhoek (WDH),South African Airways 320,Unknown,2020-11-11
75,75,2:25 PM 4Z826,,Nelspruit (MQP),Airlink ER3,Unknown,2020-11-11
76,76,2:25 PM EY956,,Abu Dhabi (AUH),Etihad Airways 77X,Unknown,2020-11-11
77,77,2:30 PM QF63,,Sydney (SYD),Qantas (Yam Dreaming Livery) B789 (VH-ZND),Landed 2:20 PM,2020-11-11
78,78,2:30 PM,SA23,Harare (HRE),South African Airways 320,Unknown,2020-11-11
79,79,2:35 PM FA273,,Durban (DUR),FlySafair B738 (ZS-SJS),Unknown,2020-11-11
80,80,2:45 PM FA389,,East London (ELS),FlySafair B734 (ZS-DMI),Landed 2:25 PM,2020-11-11
81,81,2:45 PM SA41,,Victoria Falls (VFA),South African Airways 320,Unknown,2020-11-11
82,82,2:45 PM 4Z105,,Harare (HRE),Airlink E190 (ZS-YAY),Landed 2:28 PM,2020-11-11
83,83,2:50 PM FA293,,Cape Town (CPT),FlySafair B738 (ZS-SJR),Unknown,2020-11-11
84,84,2:50 PM,QR1377,Doha (DOH),Qatar Airways A359 (A7-ALF),Landed 2:36 PM,2020-11-11
85,85,3:00 PM 4Z758,,Mthatha (UTT),Airlink ER3,Unknown,2020-11-11
86,86,3:05 PM SA63,,Lusaka (LUN),South African Airways 320,Unknown,2020-11-11
87,87,3:15 PM 4Z85,,Manzini (SHO),Airlink ERD,Unknown,2020-11-11
88,88,3:20 PM UM303,,Bulawayo (BUQ),Air Zimbabwe 762,Unknown,2020-11-11
89,89,3:30 PM SA173,,Blantyre (BLZ),South African Airways 320,Unknown,2020-11-11
90,90,3:35 PM FA221,,George (GRJ),FlySafair B738 (ZS-SJW),Landed 3:29 PM,2020-11-11
91,91,3:35 PM SA171,,Lilongwe (LLW),South African Airways 320,Unknown,2020-11-11
92,92,3:40 PM,BP207,Gaborone (GBE),Air Botswana AT7,Unknown,2020-11-11
93,93,3:40 PM 4Z142,,Walvis Bay (WVB),Airlink ERD,Unknown,2020-11-11
94,94,3:45 PM 4Z153,,Ndola (NLA),Airlink E190 (ZS-YAN),Landed 3:17 PM,2020-11-11
95,95,3:45 PM 4Z714,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-11-11
96,96,3:50 PM FA295,,Cape Town (CPT),FlySafair B738 (ZS-SJV),Landed 3:38 PM,2020-11-11
97,97,4:05 PM 4Z896,,Cape Town (CPT),Airlink E190 (ZS-YAC),Landed 3:41 PM,2020-11-11
98,98,4:10 PM,JE156,Cape Town (CPT),Mango B738 (ZS-SJF),Landed 3:49 PM,2020-11-11
99,99,4:10 PM 4Z205,,Pemba (POL),Airlink ERD,Unknown,2020-11-11
100,100,4:15 PM,TM303,Maputo (MPM),LAM Linhas Aereas Mocambique B737 (C9-BAR),Landed 4:17 PM,2020-11-11
101,101,4:25 PM 4Z273,,Maputo (MPM),Airlink E190 (ZS-YAF),Landed 4:26 PM,2020-11-11
102,102,4:30 PM,EK763,Dubai (DXB),Emirates B77W (A6-ECT),Landed 4:00 PM,2020-11-11
103,103,4:40 PM 5Z5019,,Lagos (LOS),CemAir CR9,Unknown,2020-11-11
104,104,4:40 PM CV7142,,Nairobi (NBO),Cargolux 74F,Unknown,2020-11-11
105,105,4:40 PM ZF714,,Luxembourg (LUX),Azur Air 74Y,Unknown,2020-11-11
106,106,4:55 PM FA203,,Cape Town (CPT),FlySafair B738 (ZS-FGB),Landed 4:29 PM,2020-11-11
107,107,5:00 PM,SA346,Cape Town (CPT),South African Airways 359,Unknown,2020-11-11
108,108,5:00 PM 5Z123,,George (GRJ),CemAir DH4,Unknown,2020-11-11
109,109,5:00 PM 5Z503,,Kimberley (KIM),Aircraft Africa Contracts B190 (ZS-PKB),Unknown,2020-11-11
110,110,5:10 PM 4Z920,,Cape Town (CPT),Airlink E190 (ZS-YAL),Landed 4:43 PM,2020-11-11
111,111,5:20 PM FA374,,Port Elizabeth (PLZ),FlySafair B734 (ZS-JRK),Landed 5:11 PM,2020-11-11
112,112,5:25 PM,SA210,Accra (ACC),South African Airways 333,Unknown,2020-11-11
113,113,5:40 PM CV7143,,Luxembourg (LUX),Cargolux B744 (LX-TCV),Landed 8:20 PM,2020-11-11
114,114,5:45 PM 5Z401,,Sishen (SIS),CemAir BE1,Unknown,2020-11-11
115,115,5:55 PM,JE824,George (GRJ),Mango B738 (ZS-SJO),Landed 6:02 PM,2020-11-11
116,116,5:55 PM 4Z846,,Nelspruit (MQP),Airlink ERD,Unknown,2020-11-11
117,117,5:55 PM 5Z113,,Bloemfontein (BFN),CemAir B190 (ZS-CMI),Landed 6:14 PM,2020-11-11
118,118,6:05 PM,JE278,Durban (DUR),Mango B738 (ZS-SJL),Landed 6:01 PM,2020-11-11
119,119,6:05 PM SA187,,Dar-es-Salaam (DAR),South African Airways 320,Unknown,2020-11-11
120,120,6:05 PM 4Z728,,Kimberley (KIM),Airlink ER3,Unknown,2020-11-11
121,121,6:10 PM,SA145,Maputo (MPM),South African Airways 320,Unknown,2020-11-11
122,122,6:15 PM FA263,,Durban (DUR),FlySafair B738 (ZS-SJS),Landed 6:31 PM,2020-11-11
123,123,6:15 PM UM461,,Harare (HRE),Air Zimbabwe ER4,Unknown,2020-11-11
124,124,6:20 PM 4Z894,,Cape Town (CPT),Airlink E190 (ZS-YAD),Landed 5:50 PM,2020-11-11
125,125,6:30 PM 4Z129,,Windhoek (WDH),Airlink E190 (ZS-YAJ),Landed 6:11 PM,2020-11-11
126,126,6:35 PM FA114,,Cape Town (CPT),FlySafair B738 (ZS-FGA),Landed 6:04 PM,2020-11-11
127,127,6:40 PM,SA354,Cape Town (CPT),South African Airways 320,Unknown,2020-11-11
128,128,6:45 PM 4Z706,,Bloemfontein (BFN),Airlink ERD,Unknown,2020-11-11
129,129,6:45 PM 4Z770,,Upington (UTN),Airlink ERD,Unknown,2020-11-11
130,130,6:50 PM,CA867,Shenzhen (SZX),Air China (50° Anniversaire Chine-France Livery) B77W (B-2047),Landed 7:08 PM,2020-11-11
131,131,6:50 PM SA185,,Nairobi (NBO),South African Airways 320,Unknown,2020-11-11
132,132,6:50 PM 4Z918,,East London (ELS),Airlink E190 (ZS-YAH),Landed 6:17 PM,2020-11-11
133,133,6:55 PM,SA191,Port Louis (MRU),South African Airways 359,Unknown,2020-11-11
134,134,7:00 PM SA77,,Windhoek (WDH),South African Airways 320,Unknown,2020-11-11
135,135,7:00 PM 4Z744,,Pietermaritzburg (PZB),Airlink ER3,Unknown,2020-11-11
136,136,7:00 PM 4Z756,,Mthatha (UTT),Airlink ER3,Unknown,2020-11-11
137,137,7:15 PM,SA281,Perth (PER),South African Airways 332,Unknown,2020-11-11
138,138,7:20 PM 4Z570,,Durban (DUR),Airlink E190 (ZS-YAN),Landed 7:11 PM,2020-11-11
139,139,7:20 PM 4Z898,,Cape Town (CPT),Airlink E190 (ZS-YAP),Landed 6:49 PM,2020-11-11
140,140,7:25 PM FA383,,East London (ELS),FlySafair B738 (ZS-SJT),Landed 7:07 PM,2020-11-11
141,141,7:30 PM FN8663,,Bulawayo (BUQ),Fastjet Zimbabwe E145 (ZS-BBD),Unknown,2020-11-11
142,142,7:30 PM,SA29,Harare (HRE),South African Airways 320,Unknown,2020-11-11
143,143,7:30 PM 4Z103,,Harare (HRE),Airlink E170 (ZS-YBB),Landed 7:24 PM,2020-11-11
144,144,7:35 PM,JE282,Durban (DUR),Mango B738 (ZS-SJM),Unknown,2020-11-11
145,145,7:35 PM 4Z796,,Port Elizabeth (PLZ),Airlink E190 (ZS-YAY),Landed 7:02 PM,2020-11-11
146,146,7:40 PM FA102,,Cape Town (CPT),FlySafair B734 (ZS-JRM),Unknown,2020-11-11
147,147,7:40 PM FA120,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Landed 7:20 PM,2020-11-11
148,148,7:45 PM FN8337,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2020-11-11
149,149,8:00 PM FA289,,Durban (DUR),FlySafair B738 (ZS-SJW),Landed 7:50 PM,2020-11-11
150,150,8:10 PM,SA65,Lusaka (LUN),South African Airways 320,Unknown,2020-11-11
151,151,8:15 PM FA253,,George (GRJ),FlySafair B734 (ZS-DMI),Landed 8:02 PM,2020-11-11
152,152,9:00 PM FA391,,Durban (DUR),FlySafair B734 (ZS-JRK),Landed 8:53 PM,2020-11-11
153,153,9:05 PM KQ762,,Nairobi (NBO),Kenya Airways E190 (5Y-FFH),Landed 8:40 PM,2020-11-11
154,154,9:40 PM FA233,,Port Elizabeth (PLZ),FlySafair B738 (ZS-FGB),Landed 9:19 PM,2020-11-11
155,155,9:55 PM FA279,,Durban (DUR),FlySafair B738 (ZS-SJT),Unknown,2020-11-11
156,156,10:05 PM FA205,,Cape Town (CPT),FlySafair B738 (ZS-SJV),Landed 9:40 PM,2020-11-11
157,157,10:05 PM,KL591,Amsterdam (AMS),KLM B77W (PH-BVC),Landed 10:16 PM,2020-11-11
0,0,1:00 AM 8V20,,Nairobi (NBO),Astral Aviation 72Y,Unknown,2020-11-12
1,1,3:55 AM ET859,,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ATL),Landed 3:45 AM,2020-11-12
2,2,5:25 AM SA61,,Lagos (LOS),South African Airways 333,Unknown,2020-11-12
3,3,7:10 AM WB106,,Lusaka (LUN),RwandAir A333 (9XR-WP),Landed 6:40 AM,2020-11-12
4,4,7:15 AM SA235,,London (LHR),South African Airways 333,Unknown,2020-11-12
5,5,7:25 AM FA411,,Durban (DUR),FlySafair B734 (ZS-OAF),Landed 7:17 AM,2020-11-12
6,6,7:45 AM FA100,,Cape Town (CPT),FlySafair B738 (ZS-FGC),Landed 7:31 AM,2020-11-12
7,7,7:55 AM FA128,,Cape Town (CPT),FlySafair B738 (ZS-SJU),Landed 7:43 AM,2020-11-12
8,8,7:55 AM FN8331,,Harare (HRE),Fastjet Zimbabwe E145 (Z-FJF),Unknown,2020-11-12
9,9,7:55 AM SA302,,Cape Town (CPT),South African Airways 320,Unknown,2020-11-12
10,10,8:05 AM JE242,,Durban (DUR),Mango B738 (ZS-SJP),Landed 7:49 AM,2020-11-12
11,11,8:15 AM SA204,,New York (JFK),South African Airways 359,Unknown,2020-11-12
12,12,8:25 AM SA261,,Frankfurt (FRA),South African Airways 359,Unknown,2020-11-12
13,13,8:35 AM SA147,,Maputo (MPM),South African Airways 320,Unknown,2020-11-12
14,14,8:40 AM JE134,,Cape Town (CPT),Mango B738 (ZS-SJF),Landed 8:24 AM,2020-11-12
15,15,8:45 AM UM467,,Harare (HRE),Air Zimbabwe 762,Unknown,2020-11-12
16,16,8:55 AM 4Z892,,Cape Town (CPT),Airlink E190 (ZS-YAC),Landed 8:37 AM,2020-11-12
17,17,8:55 AM 5Z111,,Bloemfontein (BFN),CemAir DH8C (ZS-DSH),Landed 8:37 AM,2020-11-12
18,18,9:00 AM SA25,,Harare (HRE),South African Airways 320,Unknown,2020-11-12
19,19,9:00 AM 5Z501,,Kimberley (KIM),CemAir DH3,Unknown,2020-11-12
20,20,9:05 AM FA287,,Durban (DUR),FlySafair B738 (ZS-SJW),Landed 9:02 AM,2020-11-12
21,21,9:05 AM 4Z702,,Bloemfontein (BFN),Airlink E135 (ZS-SWN),Landed 9:00 AM,2020-11-12
22,22,9:10 AM BP201,,Gaborone (GBE),Air Botswana AT76 (A2-ABK),Landed 9:22 AM,2020-11-12
23,23,9:15 AM 4Z824,,Nelspruit (MQP),Airlink ER3,Unknown,2020-11-12
24,24,9:20 AM SA67,,Lusaka (LUN),South African Airways 320,Unknown,2020-11-12
25,25,9:20 AM 4Z722,,Kimberley (KIM),Airlink E135 (ZS-ALN),Landed 9:05 AM,2020-11-12
26,26,9:30 AM WV931,,Windhoek (WDH),Westair Aviation E145 (V5-WIN),Unknown,2020-11-12
