,Unnamed: 0,Estimated,Number,From,Airline,Status,date
101,101,9:00 PM NIG318,,Port Harcourt (PHC),Aero Contractors DH3,Unknown,2020-10-05
102,102,9:50 PM LH569,,Malabo (SSG),Lufthansa 333,Unknown,2020-10-05
0,0,1:05 AM ZF710,,Luxembourg (LUX),Azur Air 74Y,Unknown,2020-10-06
1,1,3:40 AM AF6744,,Niamey (NIM),Air France 77X,Unknown,2020-10-06
2,2,5:00 AM ET3913,,Kano (KAN),Ethiopian Cargo B77L (ET-APS),Diverted to ADD,2020-10-06
3,3,5:05 AM DL4339,,London (LHR),Delta Air Lines -,Canceled,2020-10-06
4,4,6:25 AM TK625,,Istanbul (IST),Turkish Airlines B77W (TC-LJB),Landed 5:38 AM,2020-10-06
5,5,7:30 AM QR1415,,Doha (DOH),Qatar Airways B788 (A7-BCN),Landed 7:32 AM,2020-10-06
6,6,8:00 AM P47101,,Enugu (ENU),Air Peace 737,Unknown,2020-10-06
7,7,8:10 AM P47139,,Abuja (ABV),Air Peace 737,Unknown,2020-10-06
8,8,8:45 AM AW208,,Accra (ACC),Africa World Airlines ER4,Unknown,2020-10-06
9,9,8:45 AM AZM2310,,Kano (KAN),Azman Air B733 (5N-HAI),Landed 9:03 AM,2020-10-06
10,10,8:45 AM AZM2318,,Kaduna (KAD),Azman Air B735 (5N-AIS),Landed 9:26 AM,2020-10-06
11,11,8:45 AM ZQ2310,,Kano (KAN),- 737,Unknown,2020-10-06
12,12,9:00 AM QI100,,Uyo (QUO),- CRJ,Unknown,2020-10-06
13,13,9:40 AM P47121,,Abuja (ABV),Air Peace 737,Unknown,2020-10-06
14,14,9:50 AM,HF530,Abidjan (ABJ),Air Cote d'Ivoire A319 (TU-TRC),Unknown,2020-10-06
15,15,9:50 AM 9J332,,Owerri (QOW),Dana Air 73G,Unknown,2020-10-06
16,16,9:50 AM NIG312,,Port Harcourt (PHC),Aero Contractors B734 (5N-BOC),Landed 10:26 AM,2020-10-06
17,17,9:55 AM NIG401,,Port Harcourt (PHC),Aero Contractors 734,Unknown,2020-10-06
18,18,10:00 AM W3845,,Benin (BNI),Arik Air CR9,Unknown,2020-10-06
19,19,10:00 AM P47565,,Accra (ACC),Air Peace 737,Unknown,2020-10-06
20,20,10:10 AM P47377,,Kaduna (KAD),Air Peace ERJ,Unknown,2020-10-06
21,21,10:15 AM QI301,,Abuja (ABV),- CRJ,Unknown,2020-10-06
22,22,10:20 AM W3741,,Port Harcourt (PHC),Arik Air B737 (5N-MJF),Landed 10:24 AM,2020-10-06
23,23,10:25 AM 9J352,,Abuja (ABV),Dana Air M82,Unknown,2020-10-06
24,24,10:30 AM W3721,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 10:21 AM,2020-10-06
25,25,10:55 AM TK6503,,Istanbul (IST),Turkish Airlines 31Y,Unknown,2020-10-06
26,26,11:10 AM P47191,,Port Harcourt (PHC),Air Peace B733 (5N-BQP),Landed 3:56 PM,2020-10-06
27,27,11:15 AM QI201,,Abuja (ABV),- CRJ,Diverted to QUO,2020-10-06
28,28,11:20 AM P47123,,Abuja (ABV),Air Peace 737,Unknown,2020-10-06
29,29,12:25 PM,ET901,Addis Ababa (ADD),Ethiopian Airlines B788 (ET-ATJ),Landed 12:31 PM,2020-10-06
30,30,12:30 PM P47173,,Benin (BNI),Air Peace B733 (5N-BQP),Landed 12:49 PM,2020-10-06
31,31,12:40 PM P47155,,Owerri (QOW),Air Peace 737,Unknown,2020-10-06
32,32,12:40 PM P47425,,Kano (KAN),Air Peace 737,Unknown,2020-10-06
33,33,12:55 PM NIG196,,Asaba (ABB),Aero Contractors DH3,Unknown,2020-10-06
34,34,1:05 PM NIG122,,Abuja (ABV),Aero Contractors 735,Unknown,2020-10-06
35,35,1:10 PM GHN110,,Abidjan (ABJ),- 73P,Unknown,2020-10-06
36,36,1:10 PM,MS875,Cairo (CAI),EgyptAir 73H,Unknown,2020-10-06
37,37,1:10 PM P47001,,Akure (AKR),Air Peace ERJ,Unknown,2020-10-06
38,38,1:20 PM P47863,,Asaba (ABB),Air Peace ERJ,Unknown,2020-10-06
39,39,1:30 PM NIG152,,Uyo (QUO),Aero Contractors 734,Unknown,2020-10-06
40,40,1:30 PM P47141,,Uyo (QUO),Air Peace 737,Unknown,2020-10-06
41,41,1:30 PM P47211,,Warri (QRW),Air Peace ER4,Unknown,2020-10-06
42,42,2:10 PM P47125,,Abuja (ABV),Air Peace 737,Unknown,2020-10-06
43,43,2:15 PM 9J354,,Abuja (ABV),Dana Air M82,Unknown,2020-10-06
44,44,2:15 PM QI303,,Abuja (ABV),- CRJ,Unknown,2020-10-06
45,45,2:25 PM KL587,,Amsterdam (AMS),KLM B772 (PH-BQD),Landed 1:45 PM,2020-10-06
46,46,2:30 PM P47429,,Abuja (ABV),Air Peace 737,Unknown,2020-10-06
47,47,2:40 PM W3743,,Port Harcourt (PHC),Arik Air B737 (5N-MJF),Landed 2:22 PM,2020-10-06
48,48,2:40 PM DL9587,,Amsterdam (AMS),Delta Air Lines -,Canceled,2020-10-06
49,49,2:40 PM W3847,,Jos (JOS),Arik Air CR9,Unknown,2020-10-06
50,50,3:00 PM W3725,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 2:55 PM,2020-10-06
51,51,3:15 PM QI203,,Abuja (ABV),- CRJ,Diverted to QUO,2020-10-06
52,52,3:25 PM NIG651,,Benin (BNI),Aero Contractors 734,Unknown,2020-10-06
53,53,3:30 PM P47159,,Owerri (QOW),Air Peace 737,Unknown,2020-10-06
54,54,3:35 PM QI301,,Calabar (CBQ),- CR9,Unknown,2020-10-06
55,55,3:35 PM QI401,,Calabar (CBQ),- CRJ,Unknown,2020-10-06
56,56,3:45 PM P47567,,Accra (ACC),Air Peace 737,Unknown,2020-10-06
57,57,3:50 PM AZM2335,,Abuja (ABV),Azman Air 733,Unknown,2020-10-06
58,58,3:50 PM P47105,,Enugu (ENU),Air Peace 737,Unknown,2020-10-06
59,59,4:00 PM AI1903,,Delhi (DEL),Air India B788 (VT-ANV),Landed 4:26 PM,2020-10-06
60,60,4:00 PM AZM2327,,Maiduguri (MIU),Azman Air 733,Unknown,2020-10-06
61,61,4:25 PM NIG314,,Port Harcourt (PHC),Aero Contractors 735,Unknown,2020-10-06
62,62,4:30 PM P47815,,Asaba (ABB),Air Peace ERJ,Unknown,2020-10-06
63,63,4:40 PM NIG128,,Abuja (ABV),Aero Contractors B734 (5N-BOC),Landed 6:31 PM,2020-10-06
64,64,4:50 PM,LH568,Frankfurt (FRA),Lufthansa 333,Unknown,2020-10-06
65,65,4:50 PM NIG105,,Abuja (ABV),Aero Contractors 734,Unknown,2020-10-06
66,66,4:50 PM 9J344,,Port Harcourt (PHC),Dana Air 73G,Unknown,2020-10-06
67,67,4:55 PM NIG107,,Abuja (ABV),Aero Contractors 734,Unknown,2020-10-06
68,68,4:55 PM NIG201,,Sokoto (SKO),Aero Contractors 734,Unknown,2020-10-06
69,69,5:00 PM QR1418,,Accra (ACC),Qatar Airways B788 (A7-BCN),Landed 4:48 PM,2020-10-06
70,70,5:00 PM P47175,,Benin (BNI),Air Peace 737,Unknown,2020-10-06
71,71,5:05 PM DL248,,Dakar (DSS),Delta Air Lines -,Canceled,2020-10-06
72,72,5:10 PM W3803,,Abuja (ABV),Arik Air CR9,Unknown,2020-10-06
73,73,5:10 PM AF5392,,Paris (CDG),Air France B77W (F-GSQN),Landed 4:33 PM,2020-10-06
74,74,5:15 PM AZM2314,,Kano (KAN),Azman Air 735,Unknown,2020-10-06
75,75,5:15 PM ZQ2312,,Kano (KAN),- 737,Unknown,2020-10-06
76,76,5:30 PM QI104,,Uyo (QUO),- CRJ,Unknown,2020-10-06
77,77,5:30 PM ZQ2325,,Abuja (ABV),- B735 (5N-AIS),Landed 6:34 PM,2020-10-06
78,78,5:40 PM P47879,,Abuja (ABV),Air Peace ERJ,Unknown,2020-10-06
79,79,5:45 PM OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2020-10-06
80,80,5:45 PM W3813,,Enugu (ENU),Arik Air CR9,Unknown,2020-10-06
81,81,5:55 PM BA75,,London (LHR),British Airways B77W (G-STBF),Landed 5:52 PM,2020-10-06
82,82,6:00 PM P47181,,Calabar (CBQ),Air Peace 737,Unknown,2020-10-06
83,83,6:05 PM W3736,,Abuja (ABV),Arik Air DH8,Unknown,2020-10-06
84,84,6:10 PM OF1169,,Akure (AKR),Overland Airways AT4,Unknown,2020-10-06
85,85,6:10 PM OF1192,,Ibadan (IBA),Overland Airways AT4,Unknown,2020-10-06
86,86,6:10 PM 9J356,,Abuja (ABV),Dana Air M82,Unknown,2020-10-06
87,87,6:30 PM P47163,,Owerri (QOW),Air Peace 737,Unknown,2020-10-06
88,88,7:00 PM W3745,,Port Harcourt (PHC),Arik Air DH8,Unknown,2020-10-06
89,89,7:00 PM W3841,,Owerri (QOW),Arik Air CR9,Unknown,2020-10-06
90,90,7:00 PM P47091,,Port Harcourt (PHC),Air Peace 737,Unknown,2020-10-06
91,91,7:00 PM P47573,,Accra (ACC),Air Peace ERJ,Unknown,2020-10-06
92,92,7:00 PM P47131,,Abuja (ABV),Air Peace 737,Unknown,2020-10-06
93,93,7:05 PM NIG352,,Warri (QRW),Aero Contractors DH3,Unknown,2020-10-06
94,94,7:10 PM P47133,,Abuja (ABV),Air Peace 737,Unknown,2020-10-06
95,95,7:30 PM W3727,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 7:14 PM,2020-10-06
96,96,7:45 PM QI305,,Abuja (ABV),- CRJ,Unknown,2020-10-06
97,97,7:55 PM,AF104,Paris (CDG),Air France 332,Unknown,2020-10-06
98,98,8:00 PM ET3901,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2020-10-06
99,99,8:10 PM AW222,,Accra (ACC),Africa World Airlines E145 (9G-AFJ),Unknown,2020-10-06
100,100,8:10 PM NIG130,,Abuja (ABV),Aero Contractors 735,Unknown,2020-10-06
101,101,8:50 PM P47135,,Abuja (ABV),Air Peace 737,Unknown,2020-10-06
102,102,9:00 PM NIG318,,Port Harcourt (PHC),Aero Contractors DH3,Unknown,2020-10-06
103,103,9:30 PM TK6503,,Istanbul (ISL),Turkish Cargo A332 (TC-JDP),Diverted to ACC,2020-10-06
104,104,9:30 PM ET3903,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2020-10-06
105,105,9:50 PM LH569,,Malabo (SSG),Lufthansa 333,Canceled,2020-10-06
106,106,10:15 PM ET3737,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2020-10-06
107,107,10:30 PM ET3508,,Addis Ababa (ADD),Ethiopian Airlines 77X,Unknown,2020-10-06
108,108,10:30 PM ET3736,,Ouagadougou (OUA),Ethiopian Airlines 77X,Unknown,2020-10-06
0,0,3:45 AM ET3911,,Addis Ababa (ADD),Ethiopian Cargo B77L (ET-AVN),Diverted to LFW,2020-10-07
1,1,6:25 AM TK625,,Istanbul (IST),Turkish Airlines A332 (TC-JND),Landed 6:07 AM,2020-10-07
2,2,8:00 AM P47101,,Enugu (ENU),Air Peace 737,Unknown,2020-10-07
3,3,8:10 AM P47139,,Abuja (ABV),Air Peace 737,Unknown,2020-10-07
4,4,8:45 AM AW208,,Accra (ACC),Africa World Airlines E145 (9G-AFJ),Unknown,2020-10-07
5,5,8:45 AM AZM2310,,Kano (KAN),Azman Air B733 (5N-HAI),Unknown,2020-10-07
6,6,8:45 AM ZQ2310,,Kano (KAN),- 737,Unknown,2020-10-07
7,7,9:00 AM QI100,,Uyo (QUO),- CRJ,Unknown,2020-10-07
8,8,9:30 AM AZM2318,,Kaduna (KAD),Azman Air B733 (5N-HAI),Landed 9:54 AM,2020-10-07
9,9,9:30 AM ZQ2318,,Kaduna (KAD),- B733 (5N-HAI),Unknown,2020-10-07
10,10,9:40 AM P47121,,Abuja (ABV),Air Peace B733 (5N-BQP),Landed 1:25 PM,2020-10-07
11,11,9:50 AM NIG312,,Port Harcourt (PHC),Aero Contractors B734 (5N-BOC),Landed 9:39 AM,2020-10-07
12,12,9:50 AM 9J332,,Owerri (QOW),Dana Air 73G,Unknown,2020-10-07
13,13,9:55 AM NIG401,,Port Harcourt (PHC),Aero Contractors 734,Unknown,2020-10-07
14,14,10:00 AM P47751,,Accra (ACC),Air Peace 737,Unknown,2020-10-07
15,15,10:00 AM W3845,,Benin (BNI),Arik Air CR9,Unknown,2020-10-07
16,16,10:00 AM DL54,,Atlanta (ATL),Delta Air Lines -,Canceled,2020-10-07
17,17,10:10 AM P47377,,Kaduna (KAD),Air Peace ERJ,Unknown,2020-10-07
18,18,10:15 AM QI301,,Abuja (ABV),- CRJ,Unknown,2020-10-07
19,19,10:20 AM W3741,,Port Harcourt (PHC),Arik Air B737 (5N-MJF),Landed 9:58 AM,2020-10-07
20,20,10:25 AM 9J352,,Abuja (ABV),Dana Air M82,Unknown,2020-10-07
21,21,10:30 AM W3721,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 10:25 AM,2020-10-07
22,22,11:10 AM P47191,,Port Harcourt (PHC),Air Peace B733 (5N-BQP),Landed 5:11 PM,2020-10-07
23,23,11:15 AM QI201,,Abuja (ABV),- CRJ,Diverted to QUO,2020-10-07
24,24,11:20 AM KQ532,,Nairobi (NBO),Kenya Airways B738 (5Y-CYD),Landed 11:18 AM,2020-10-07
25,25,11:20 AM P47123,,Abuja (ABV),Air Peace 737,Unknown,2020-10-07
26,26,12:25 PM,ET901,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AXL),Landed 1:36 PM,2020-10-07
27,27,12:30 PM P47173,,Benin (BNI),Air Peace 737,Unknown,2020-10-07
28,28,12:40 PM P47155,,Owerri (QOW),Air Peace 737,Unknown,2020-10-07
29,29,12:40 PM P47425,,Kano (KAN),Air Peace 737,Unknown,2020-10-07
30,30,12:55 PM NIG196,,Asaba (ABB),Aero Contractors DH3,Unknown,2020-10-07
31,31,1:00 PM WB202,,Kigali (KGL),RwandAir 738,Unknown,2020-10-07
32,32,1:00 PM P47558,,Sharjah (SHJ),Air Peace 777,Unknown,2020-10-07
33,33,1:05 PM NIG122,,Abuja (ABV),Aero Contractors B735 (5N-BLE),Landed 1:04 PM,2020-10-07
34,34,1:05 PM GHN110,,Accra (ACC),- 73P,Unknown,2020-10-07
35,35,1:10 PM P47001,,Akure (AKR),Air Peace ERJ,Unknown,2020-10-07
36,36,1:20 PM NIG101,,Abuja (ABV),Aero Contractors 734,Unknown,2020-10-07
37,37,1:20 PM P47863,,Asaba (ABB),Air Peace ERJ,Unknown,2020-10-07
38,38,1:30 PM NIG152,,Uyo (QUO),Aero Contractors 734,Unknown,2020-10-07
39,39,1:30 PM W3821,,Port Harcourt (PHC),Arik Air CR9,Unknown,2020-10-07
40,40,1:30 PM P47211,,Warri (QRW),Air Peace ER4,Unknown,2020-10-07
41,41,1:30 PM P47141,,Uyo (QUO),Air Peace 737,Unknown,2020-10-07
42,42,1:50 PM ME571,,Beirut (BEY),MEA A332 (OD-MEB),Landed 1:46 PM,2020-10-07
43,43,2:10 PM P47125,,Abuja (ABV),Air Peace 737,Unknown,2020-10-07
44,44,2:15 PM 9J354,,Abuja (ABV),Dana Air M82,Unknown,2020-10-07
45,45,2:15 PM QI303,,Abuja (ABV),- CRJ,Unknown,2020-10-07
46,46,2:25 PM,KL587,Amsterdam (AMS),KLM B772 (PH-BQB),Landed 1:59 PM,2020-10-07
47,47,2:30 PM P47429,,Abuja (ABV),Air Peace 737,Unknown,2020-10-07
48,48,2:40 PM W3743,,Port Harcourt (PHC),Arik Air B737 (5N-MJF),Landed 2:16 PM,2020-10-07
49,49,2:40 PM W3847,,Jos (JOS),Arik Air CR9,Unknown,2020-10-07
50,50,3:00 PM,EK783,Dubai (DXB),Emirates 77W,Unknown,2020-10-07
51,51,3:00 PM W3725,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 2:43 PM,2020-10-07
52,52,3:15 PM QI203,,Abuja (ABV),- CRJ,Diverted to QUO,2020-10-07
53,53,3:30 PM ET3739,,Addis Ababa (ADD),Ethiopian Cargo B77L (ET-APU),Unknown,2020-10-07
54,54,3:30 PM P47159,,Owerri (QOW),Air Peace 737,Unknown,2020-10-07
55,55,3:35 PM QI301,,Calabar (CBQ),- CR9,Unknown,2020-10-07
56,56,3:35 PM QI401,,Calabar (CBQ),- CRJ,Unknown,2020-10-07
57,57,3:50 PM P47105,,Enugu (ENU),Air Peace 737,Unknown,2020-10-07
58,58,3:55 PM NIG651,,Benin (BNI),Aero Contractors 734,Unknown,2020-10-07
59,59,4:00 PM,KP62,Lome (LFW),Asky Airlines B737 (ET-ANG),Landed 3:33 PM,2020-10-07
60,60,4:00 PM 2J62,,Lome (LFW),Air Burkina 738,Unknown,2020-10-07
61,61,4:25 PM NIG314,,Port Harcourt (PHC),Aero Contractors 735,Unknown,2020-10-07
62,62,4:30 PM NIG128,,Abuja (ABV),Aero Contractors B734 (5N-BOC),Landed 5:17 PM,2020-10-07
63,63,4:30 PM P47815,,Asaba (ABB),Air Peace ERJ,Unknown,2020-10-07
64,64,4:50 PM 9J344,,Port Harcourt (PHC),Dana Air 73G,Unknown,2020-10-07
65,65,4:55 PM NIG107,,Abuja (ABV),Aero Contractors 734,Unknown,2020-10-07
66,66,4:55 PM NIG201,,Sokoto (SKO),Aero Contractors 734,Unknown,2020-10-07
67,67,5:00 PM P47175,,Benin (BNI),Air Peace 737,Unknown,2020-10-07
68,68,5:05 PM DL248,,Dakar (DSS),Delta Air Lines B763 (N1604R),Landed 5:25 PM,2020-10-07
69,69,5:10 PM W3803,,Abuja (ABV),Arik Air CR9,Unknown,2020-10-07
70,70,5:20 PM P47573,,Accra (ACC),Air Peace ERJ,Unknown,2020-10-07
71,71,5:30 PM QI104,,Uyo (QUO),- CRJ,Unknown,2020-10-07
72,72,5:40 PM P47879,,Abuja (ABV),Air Peace ERJ,Unknown,2020-10-07
73,73,5:45 PM AZM2314,,Kano (KAN),Azman Air 735,Unknown,2020-10-07
74,74,5:45 PM OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2020-10-07
75,75,5:55 PM BA75,,London (LHR),British Airways B77W (G-STBF),Landed 5:41 PM,2020-10-07
76,76,6:00 PM ZQ2325,,Abuja (ABV),- 737,Unknown,2020-10-07
77,77,6:00 PM P47563,,Freetown (FNA),Air Peace ERJ,Unknown,2020-10-07
78,78,6:00 PM P47181,,Calabar (CBQ),Air Peace 737,Unknown,2020-10-07
79,79,6:05 PM W3736,,Abuja (ABV),Arik Air DH8,Unknown,2020-10-07
80,80,6:10 PM 9J356,,Abuja (ABV),Dana Air M82,Unknown,2020-10-07
81,81,6:10 PM OF1169,,Akure (AKR),Overland Airways AT4,Unknown,2020-10-07
82,82,6:10 PM OF1192,,Ibadan (IBA),Overland Airways AT4,Unknown,2020-10-07
83,83,6:30 PM AZM2333,,Abuja (ABV),Azman Air B735 (5N-SYS),Landed 11:35 PM,2020-10-07
84,84,6:30 PM P47163,,Owerri (QOW),Air Peace 737,Unknown,2020-10-07
85,85,6:40 PM W3811,,Asaba (ABB),Arik Air CR9,Unknown,2020-10-07
86,86,6:50 PM AF520,,Bamako (BKO),Air France A359 (F-HTYB),Landed 5:56 PM,2020-10-07
87,87,7:00 PM ZQ2312,,Kano (KAN),- B733 (5N-HAI),Landed 9:32 PM,2020-10-07
88,88,7:00 PM W3745,,Port Harcourt (PHC),Arik Air B737 (5N-MJF),Landed 6:30 PM,2020-10-07
89,89,7:00 PM P47131,,Abuja (ABV),Air Peace 737,Unknown,2020-10-07
90,90,7:00 PM P47091,,Port Harcourt (PHC),Air Peace 737,Unknown,2020-10-07
91,91,7:05 PM NIG352,,Warri (QRW),Aero Contractors DH3,Unknown,2020-10-07
92,92,7:10 PM P47133,,Abuja (ABV),Air Peace 737,Unknown,2020-10-07
93,93,7:30 PM W3727,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 7:33 PM,2020-10-07
94,94,7:45 PM QI305,,Abuja (ABV),- CRJ,Unknown,2020-10-07
95,95,8:10 PM AW222,,Accra (ACC),Africa World Airlines ER4,Unknown,2020-10-07
96,96,8:10 PM NIG130,,Abuja (ABV),Aero Contractors 735,Unknown,2020-10-07
97,97,8:50 PM P47135,,Abuja (ABV),Air Peace 737,Unknown,2020-10-07
98,98,9:00 PM NIG318,,Port Harcourt (PHC),Aero Contractors DH3,Unknown,2020-10-07
0,0,4:30 AM 4W2613,,Liege (LGG),Allied Air 74Y,Unknown,2020-10-08
1,1,5:05 AM,VS411,London (LHR),Virgin Atlantic A35K (G-VLUX),Landed 4:34 AM,2020-10-08
2,2,7:30 AM QR1415,,Doha (DOH),Qatar Airways B788 (A7-BCL),Landed 7:22 AM,2020-10-08
3,3,8:00 AM P47101,,Enugu (ENU),Air Peace 737,Unknown,2020-10-08
4,4,8:10 AM P47139,,Abuja (ABV),Air Peace 737,Unknown,2020-10-08
5,5,8:45 AM AW208,,Accra (ACC),Africa World Airlines E145 (9G-AFJ),Unknown,2020-10-08
6,6,8:45 AM AZM2310,,Kano (KAN),Azman Air B733 (5N-HAI),Landed 8:53 AM,2020-10-08
7,7,8:45 AM ZQ2310,,Kano (KAN),- 737,Unknown,2020-10-08
8,8,9:00 AM QI100,,Uyo (QUO),- CRJ,Unknown,2020-10-08
9,9,9:30 AM AZM2318,,Kaduna (KAD),Azman Air B735 (5N-AIS),Landed 1:45 PM,2020-10-08
10,10,9:30 AM ZQ2318,,Kaduna (KAD),- 737,Unknown,2020-10-08
11,11,9:40 AM P47121,,Abuja (ABV),Air Peace 737,Unknown,2020-10-08
12,12,9:50 AM 9J332,,Owerri (QOW),Dana Air 73G,Unknown,2020-10-08
13,13,10:00 AM W3845,,Benin (BNI),Arik Air CR9,Unknown,2020-10-08
14,14,10:00 AM NIG142,,Kano (KAN),Aero Contractors B734 (5N-BOC),Landed 10:02 AM,2020-10-08
15,15,10:00 AM P47565,,Accra (ACC),Air Peace 737,Unknown,2020-10-08
16,16,10:05 AM NIG601,,Kano (KAN),Aero Contractors 734,Unknown,2020-10-08
17,17,10:10 AM P47377,,Kaduna (KAD),Air Peace ERJ,Unknown,2020-10-08
18,18,10:15 AM QI301,,Abuja (ABV),- CRJ,Unknown,2020-10-08
19,19,10:20 AM W3741,,Port Harcourt (PHC),Arik Air B737 (5N-MJF),Landed 10:10 AM,2020-10-08
20,20,10:25 AM 9J352,,Abuja (ABV),Dana Air M82,Unknown,2020-10-08
21,21,10:30 AM W3721,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 10:34 AM,2020-10-08
22,22,11:10 AM P47191,,Port Harcourt (PHC),Air Peace 737,Unknown,2020-10-08
23,23,11:15 AM QI201,,Abuja (ABV),- CRJ,Diverted to QUO,2020-10-08
24,24,11:20 AM P47123,,Abuja (ABV),Air Peace 737,Unknown,2020-10-08
25,25,12:25 PM,ET901,Addis Ababa (ADD),Ethiopian Airlines B789 (ET-AXK),Landed 12:00 PM,2020-10-08
26,26,12:30 PM P47173,,Benin (BNI),Air Peace 737,Unknown,2020-10-08
27,27,12:40 PM P47155,,Owerri (QOW),Air Peace 737,Unknown,2020-10-08
28,28,12:40 PM P47425,,Kano (KAN),Air Peace 737,Unknown,2020-10-08
29,29,12:55 PM NIG196,,Asaba (ABB),Aero Contractors DH3,Unknown,2020-10-08
30,30,1:05 PM GHN110,,Accra (ACC),- 73P,Unknown,2020-10-08
31,31,1:05 PM NIG122,,Abuja (ABV),Aero Contractors 735,Unknown,2020-10-08
32,32,1:10 PM,MS875,Cairo (CAI),EgyptAir B738 (SU-GEI),Landed 1:16 PM,2020-10-08
33,33,1:10 PM P47001,,Akure (AKR),Air Peace ERJ,Unknown,2020-10-08
34,34,1:20 PM P47863,,Asaba (ABB),Air Peace ERJ,Unknown,2020-10-08
35,35,1:30 PM NIG152,,Uyo (QUO),Aero Contractors 734,Unknown,2020-10-08
36,36,1:30 PM P47141,,Uyo (QUO),Air Peace 737,Unknown,2020-10-08
37,37,1:30 PM P47211,,Warri (QRW),Air Peace ER4,Unknown,2020-10-08
38,38,2:10 PM P47125,,Abuja (ABV),Air Peace 737,Unknown,2020-10-08
39,39,2:15 PM 9J354,,Abuja (ABV),Dana Air M82,Unknown,2020-10-08
40,40,2:15 PM QI303,,Abuja (ABV),- CRJ,Unknown,2020-10-08
41,41,2:30 PM P47429,,Abuja (ABV),Air Peace 737,Unknown,2020-10-08
42,42,2:40 PM W3743,,Port Harcourt (PHC),Arik Air B737 (5N-MJF),Landed 2:32 PM,2020-10-08
43,43,2:40 PM W3847,,Jos (JOS),Arik Air CR9,Unknown,2020-10-08
44,44,3:00 PM W3725,,Abuja (ABV),Arik Air B738 (5N-MJQ),Landed 2:57 PM,2020-10-08
45,45,3:15 PM QI203,,Abuja (ABV),- CRJ,Diverted to QUO,2020-10-08
46,46,3:25 PM NIG651,,Benin (BNI),Aero Contractors 734,Unknown,2020-10-08
47,47,3:30 PM P47159,,Owerri (QOW),Air Peace 737,Unknown,2020-10-08
48,48,3:31 PM ET3739,,Addis Ababa (ADD),Ethiopian Cargo B77L (ET-APU),Landed 3:31 AM,2020-10-08
49,49,3:35 PM QI301,,Calabar (CBQ),- CR9,Unknown,2020-10-08
50,50,3:35 PM QI401,,Calabar (CBQ),- CRJ,Unknown,2020-10-08
51,51,3:45 PM P47567,,Accra (ACC),Air Peace 737,Unknown,2020-10-08
52,52,3:50 PM P47105,,Enugu (ENU),Air Peace 737,Unknown,2020-10-08
53,53,4:00 PM AZM2327,,Maiduguri (MIU),Azman Air 733,Unknown,2020-10-08
54,54,4:25 PM NIG314,,Port Harcourt (PHC),Aero Contractors 735,Unknown,2020-10-08
55,55,4:30 PM P47815,,Asaba (ABB),Air Peace ERJ,Unknown,2020-10-08
56,56,4:40 PM NIG128,,Abuja (ABV),Aero Contractors B734 (5N-BOC),Landed 5:09 PM,2020-10-08
57,57,4:50 PM,LH568,Frankfurt (FRA),Lufthansa 333,Canceled,2020-10-08
58,58,4:50 PM NIG105,,Abuja (ABV),Aero Contractors 734,Unknown,2020-10-08
59,59,4:50 PM 9J344,,Port Harcourt (PHC),Dana Air 73G,Unknown,2020-10-08
60,60,5:00 PM QR1418,,Accra (ACC),Qatar Airways B788 (A7-BCL),Landed 4:47 PM,2020-10-08
61,61,5:00 PM P47175,,Benin (BNI),Air Peace 737,Unknown,2020-10-08
62,62,5:05 PM DL248,,Dakar (DSS),Delta Air Lines B763 (N1201P),Landed 4:16 PM,2020-10-08
63,63,5:05 PM NIG109,,Abuja (ABV),Aero Contractors 734,Unknown,2020-10-08
64,64,5:05 PM NIG203,,Sokoto (SKO),Aero Contractors 734,Unknown,2020-10-08
65,65,5:10 PM W3803,,Abuja (ABV),Arik Air CR9,Unknown,2020-10-08
66,66,5:15 PM ZQ2312,,Kano (KAN),- B735 (5N-SYS),Landed 9:15 PM,2020-10-08
67,67,5:30 PM QI104,,Uyo (QUO),- CRJ,Unknown,2020-10-08
68,68,5:30 PM ZQ2325,,Abuja (ABV),- B735 (5N-AIS),Landed 6:28 PM,2020-10-08
69,69,5:40 PM P47879,,Abuja (ABV),Air Peace ERJ,Unknown,2020-10-08
70,70,5:45 PM AZM2314,,Kano (KAN),Azman Air 735,Unknown,2020-10-08
71,71,5:45 PM OF1188,,Ilorin (ILR),Overland Airways AT4,Unknown,2020-10-08
72,72,5:45 PM W3813,,Enugu (ENU),Arik Air CR9,Unknown,2020-10-08
73,73,5:55 PM BA75,,London (LHR),British Airways B77W (G-STBA),Landed 7:17 PM,2020-10-08
74,74,6:00 PM P47181,,Calabar (CBQ),Air Peace 737,Unknown,2020-10-08
75,75,6:05 PM W3736,,Abuja (ABV),Arik Air DH8,Unknown,2020-10-08
