,Unnamed: 0,Estimated,Number,From,Airline,Status,date
0,0,01:15 LH8266,,Frankfurt (FRA),Lufthansa Cargo B77L (D-ALFH),Landed 01:23,2021-06-08
1,1,04:40 MP6911,,Amsterdam (AMS),KLM Cargo B744 (PH-CKB),Landed 04:43,2021-06-08
2,2,05:00 AD4446,,Teresina (THE),Azul Linhas Aereas A20N (PR-YYF),Landed 04:32,2021-06-08
3,3,05:05 AD4361,,Campo Grande (CGR),Azul Linhas Aereas E195 (PR-AYL),Unknown,2021-06-08
4,4,05:10 AD4341,,Cuiaba (CGB),Azul Linhas Aereas A21N (PR-YJD),Landed 04:48,2021-06-08
5,5,05:10 AD4639,,Juazeiro Do Norte (JDO),Azul Linhas Aereas E295 (PS-AEH),Landed 04:56,2021-06-08
6,6,05:15 AD4027,,Salvador (SSA),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 05:04,2021-06-08
7,7,05:15 AD4034,,Aracaju (AJU),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 05:00,2021-06-08
8,8,05:15 AD4461,,Joao Pessoa (JPA),Azul Linhas Aereas A20N (PR-YRA),Landed 05:13,2021-06-08
9,9,05:20 AD4477,,Palmas (PMW),Azul Linhas Aereas E195 (PR-AXJ),Unknown,2021-06-08
10,10,05:25 AD4221,,Petrolina (PNZ),Azul Linhas Aereas E295 (PS-AEB),Landed 05:10,2021-06-08
11,11,05:30 AD4032,,Maceio (MCZ),Azul Linhas Aereas (Pink Ribbon Livery) E295 (PS-AEA),Landed 05:26,2021-06-08
12,12,06:20 AD4485,,Porto Velho (PVH),Azul Linhas Aereas A20N (PR-YRB),Landed 06:14,2021-06-08
13,13,06:25 AD4385,,Rondonopolis (ROO),Azul Linhas Aereas AT76 (PR-AQO),Landed 06:02,2021-06-08
14,14,06:30 AD4344,,Bauru (JTC),Azul Linhas Aereas AT76 (PR-AQP),Landed 06:05,2021-06-08
15,15,06:35 AD4299,,Marilia (MII),Azul Linhas Aereas AT76 (PR-AQK),Landed 06:20,2021-06-08
16,16,06:35 AD4589,,Presidente Prudente (PPB),Azul Linhas Aereas AT76 (PR-TKL),Landed 06:17,2021-06-08
17,17,06:40 AD4335,,Recife (REC),Azul Linhas Aereas A21N (PR-YJA),Landed 06:34,2021-06-08
18,18,06:40 AD4393,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQR),Landed 06:27,2021-06-08
19,19,06:45 AD4327,,Goiania (GYN),Azul Linhas Aereas E295 (PS-AEG),Landed 06:39,2021-06-08
20,20,06:50 AD4509,,Aracatuba (ARU),Azul Linhas Aereas AT76 (PR-AQH),Landed 06:23,2021-06-08
21,21,06:55 AD4026,,Porto Alegre (POA),Azul Linhas Aereas A21N (PR-YJC),Landed 06:42,2021-06-08
22,22,06:55 AD4400,,Fortaleza (FOR),Azul Linhas Aereas A20N (PR-YSE),Landed 06:52,2021-06-08
23,23,07:00 AD4211,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AQQ),Landed 06:38,2021-06-08
24,24,07:00 AD4383,,Manaus (MAO),Azul Linhas Aereas A332 (PR-AIW),Landed 06:31,2021-06-08
25,25,07:05 AD4315,,Curitiba (CWB),Azul Linhas Aereas E295 (PS-AED),Landed 06:54,2021-06-08
26,26,07:05 AD4450,,Rio de Janeiro (GIG),Azul Linhas Aereas E195 (PR-AXL),Landed 06:47,2021-06-08
27,27,07:10 AD4365,,Navegantes (NVT),Azul Linhas Aereas E195 (PR-AYF),Landed 07:04,2021-06-08
28,28,07:10 AD4435,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AQT),Landed 06:57,2021-06-08
29,29,07:15 AD4080,,Vitoria (VIX),Azul Linhas Aereas E295 (PS-AEE),Landed 07:23,2021-06-08
30,30,07:15 AD4105,,Londrina (LDB),Azul Linhas Aereas E195 (PR-AUM),Landed 06:49,2021-06-08
31,31,07:20 AD4199,,Florianopolis (FLN),Azul Linhas Aereas E195 (PR-AXX),Landed 07:07,2021-06-08
32,32,07:20 AD4357,,Rio de Janeiro (SDU),Azul Linhas Aereas (50 cities Livery) E195 (PR-AXH),Landed 07:19,2021-06-08
33,33,07:25 AD4323,,Belo Horizonte (CNF),Azul Linhas Aereas A21N (PR-YJB),Landed 07:20,2021-06-08
34,34,07:25 AD4399,,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AEC),Landed 07:08,2021-06-08
35,35,08:26 M38491,,Santiago (SCL),LATAM Cargo B763 (PR-ACO),Diverted to GRU,2021-06-08
36,36,09:00 AD8705,,Fort Lauderdale (FLL),Azul Linhas Aereas A339 (PR-ANZ),Landed 08:24,2021-06-08
37,37,09:21 UC8491,,Sao Paulo (GRU),LATAM Cargo B763 (PR-ACO),Landed 09:41,2021-06-08
38,38,10:10 AD4495,,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXC),Landed 10:12,2021-06-08
39,39,10:15 AD4044,,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AXY),Landed 10:05,2021-06-08
40,40,10:15 AD4048,,Brasilia (BSB),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 10:00,2021-06-08
41,41,10:20 AD4301,,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YRW),Landed 09:57,2021-06-08
42,42,11:25 AD4107,,Belem (BEL),Azul Linhas Aereas A20N (PR-YSC),Landed 11:04,2021-06-08
43,43,11:35 AD4062,,Presidente Prudente (PPB),Azul Linhas Aereas AT7,Unknown,2021-06-08
44,44,11:35 AD4309,,Curitiba (CWB),Azul Linhas Aereas 295,Unknown,2021-06-08
45,45,11:35 AD4329,,Recife (REC),Azul Linhas Aereas A20N (PR-YRJ),Landed 11:30,2021-06-08
46,46,11:35 WD5803,,Brasilia (BSB),Modern Logistics 737,Unknown,2021-06-08
47,47,11:40 AD4363,,Navegantes (NVT),Azul Linhas Aereas E295 (PS-AEB),Landed 11:43,2021-06-08
48,48,11:40 AD4613,,Juiz de Fora (IZA),Azul Linhas Aereas AT76 (PR-AQK),Landed 11:57,2021-06-08
49,49,11:45 AD4483,,Florianopolis (FLN),Azul Linhas Aereas E295 (PS-AEC),Landed 11:34,2021-06-08
50,50,11:45 AD4531,,Bauru (JTC),Azul Linhas Aereas AT76 (PR-AQQ),Landed 11:28,2021-06-08
51,51,11:50,AD4174,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYF),Landed 12:01,2021-06-08
52,52,11:50 AD4880,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AQP),Landed 11:39,2021-06-08
53,53,11:55 AD4289,,Joinville (JOI),Azul Linhas Aereas E195 (PR-AUM),Landed 11:36,2021-06-08
54,54,11:55,AD4317,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRB),Landed 11:48,2021-06-08
55,55,12:00,AD4541,Rio de Janeiro (GIG),Azul Linhas Aereas E195 (PR-AXX),Landed 11:54,2021-06-08
56,56,12:05,AD4325,Goiania (GYN),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 11:54,2021-06-08
57,57,12:05 AD4401,,Londrina (LDB),Azul Linhas Aereas AT76 (PR-AQH),Landed 11:41,2021-06-08
58,58,12:10,AD4568,Salvador (SSA),Azul Linhas Aereas A20N (PR-YRR),Landed 11:50,2021-06-08
59,59,12:10 AD4876,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AQT),Landed 11:46,2021-06-08
60,60,12:15 AD4498,,Chapeco (XAP),Azul Linhas Aereas AT76 (PR-AQB),Landed 12:02,2021-06-08
61,61,12:15,AD4665,Vitoria (VIX),Azul Linhas Aereas E295 (PS-AEG),Landed 12:11,2021-06-08
62,62,12:20 AD4395,,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AEE),Landed 12:14,2021-06-08
63,63,12:20 AD4703,,Campo Grande (CGR),Azul Linhas Aereas E295 (PS-AED),Landed 12:05,2021-06-08
64,64,12:25 AD4511,,Maringa (MGF),Azul Linhas Aereas AT76 (PR-AQR),Landed 12:09,2021-06-08
65,65,12:25 AD4595,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKL),Landed 12:16,2021-06-08
66,66,12:35,AD4303,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YSE),Landed 12:20,2021-06-08
67,67,12:35 AD4407,,Foz do Iguacu (IGU),Azul Linhas Aereas A20N (PR-YYF),Landed 12:18,2021-06-08
68,68,12:40,AD4351,Rio de Janeiro (SDU),Azul Linhas Aereas A20N (PR-YYH),Landed 12:26,2021-06-08
69,69,12:55 5Y31,,Miami (MIA),Atlas Air 74F,Unknown,2021-06-08
70,70,15:15 AD4337,,Cuiaba (CGB),Azul Linhas Aereas A20N (PR-YRN),Landed 14:44,2021-06-08
71,71,15:15 QT851,,Miami (MIA),Avianca Cargo 33F,Unknown,2021-06-08
72,72,15:20,AD4787,Curitiba (CWB),Azul Linhas Aereas E295 (PS-AEH),Landed 15:08,2021-06-08
73,73,15:30 AD4549,,Brasilia (BSB),Azul Linhas Aereas 295,Unknown,2021-06-08
74,74,15:30,AD4847,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YRW),Landed 15:33,2021-06-08
75,75,15:40 FX40,,Memphis (MEM),FedEx B763 (N132FE),Landed 15:17,2021-06-08
76,76,16:00 CV7602,,Luxembourg (LUX),Cargolux (Retro Livery) B744 (LX-NCL),Landed 12:43,2021-06-08
77,77,16:05,AD8751,Lisbon (LIS),Azul Linhas Aereas A339 (PR-ANX),Landed 16:19,2021-06-08
78,78,16:10,AD4353,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXJ),Landed 16:07,2021-06-08
79,79,16:15,AD4331,Recife (REC),Azul Linhas Aereas A332 (PR-AIZ),Landed 16:15,2021-06-08
80,80,16:15 AD4783,,Caxias do Sul (CXJ),Azul Linhas Aereas (50 cities Livery) E195 (PR-AXH),Landed 17:34,2021-06-08
81,81,16:20 AD4166,,Navegantes (NVT),Azul Linhas Aereas E295 (PS-AEG),Landed 16:32,2021-06-08
82,82,16:20,AD4319,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRD),Landed 16:00,2021-06-08
83,83,16:25 AD4382,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AQR),Landed 16:10,2021-06-08
84,84,16:30,AD4669,Fortaleza (FOR),Azul Linhas Aereas A21N (PR-YJC),Landed 16:21,2021-06-08
85,85,16:30 AD4802,,Florianopolis (FLN),Azul Linhas Aereas A20N (PR-YRJ),Landed 16:26,2021-06-08
86,86,16:35,AD4140,Salvador (SSA),Azul Linhas Aereas (Azul Viagens Livery) E195 (PR-AYY),Landed 16:29,2021-06-08
87,87,16:35 AD2003,,Manaus (MAO),Azul Linhas Aereas 73P,Unknown,2021-06-08
88,88,16:40 AD4265,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-TKM),Canceled,2021-06-08
89,89,16:40,AD4311,Curitiba (CWB),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 16:49,2021-06-08
90,90,16:40 AD4520,,Presidente Prudente (PPB),Azul Linhas Aereas AT76 (PR-AQP),Landed 16:30,2021-06-08
91,91,16:45 AD4271,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-TKL),Landed 16:17,2021-06-08
92,92,16:50 AD4172,,Chapeco (XAP),Azul Linhas Aereas E195 (PR-AXL),Landed 16:36,2021-06-08
93,93,16:50 AD4404,,Aracatuba (ARU),Azul Linhas Aereas AT76 (PR-AQT),Landed 16:24,2021-06-08
94,94,16:50 AD4834,,Joinville (JOI),Azul Linhas Aereas E95,Unknown,2021-06-08
95,95,16:55,AD4567,Goiania (GYN),Azul Linhas Aereas E295 (PS-AEB),Landed 16:42,2021-06-08
96,96,17:05,AD4678,Manaus (MAO),Azul Linhas Aereas (Tudo Azul Livery) A332 (PR-AIT),Unknown,2021-06-08
97,97,17:05 AD4696,,Brasilia (BSB),Azul Linhas Aereas 295,Unknown,2021-06-08
98,98,17:10 AD4346,,Londrina (LDB),Azul Linhas Aereas AT76 (PR-AQQ),Landed 17:06,2021-06-08
99,99,17:10 AD9161,,Rio de Janeiro (SDU),Azul Linhas Aereas AT76 (PR-AKA),Landed 19:18,2021-06-08
100,100,17:15,AD4281,Vitoria (VIX),Azul Linhas Aereas E295 (PS-AED),Landed 17:11,2021-06-08
101,101,17:25 AD4279,,Maringa (MGF),Azul Linhas Aereas AT76 (PR-AQB),Landed 17:03,2021-06-08
102,102,17:35,AD4057,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YRB),Landed 17:18,2021-06-08
103,103,18:10,AD4040,Rio de Janeiro (SDU),Azul Linhas Aereas E95,Unknown,2021-06-08
104,104,18:20 AD4591,,Porto Seguro (BPS),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 18:25,2021-06-08
105,105,18:20 WD5807,,Recife (REC),Modern Logistics 737,Unknown,2021-06-08
106,106,18:25,AD4046,Belo Horizonte (CNF),Azul Linhas Aereas E95,Unknown,2021-06-08
107,107,19:00 AD4379,,Teresina (THE),Azul Linhas Aereas (Pink Ribbon Livery) E295 (PS-AEA),Landed 18:40,2021-06-08
108,108,19:40,AD4799,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXX),Landed 19:32,2021-06-08
109,109,19:55,AD4371,Salvador (SSA),Azul Linhas Aereas E295 (PS-AEE),Landed 19:44,2021-06-08
110,110,20:00 AD4354,,Cuiaba (CGB),Azul Linhas Aereas A21N (PR-YJB),Landed 19:56,2021-06-08
111,111,20:00 5X414,,Miami (MIA),UPS B763 (N311UP),Landed 20:03,2021-06-08
112,112,20:20,AD4397,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AEH),Landed 20:16,2021-06-08
113,113,20:25,AD4375,Belem (BEL),Azul Linhas Aereas A21N (PR-YJA),Landed 20:11,2021-06-08
114,114,20:25,AD4850,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YRZ),Landed 20:00,2021-06-08
115,115,20:30,AD4355,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXK),Landed 20:33,2021-06-08
116,116,20:30,AD4487,Manaus (MAO),Azul Linhas Aereas A332 (PR-AIY),Landed 20:08,2021-06-08
117,117,20:35,AD4313,Curitiba (CWB),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 20:19,2021-06-08
118,118,20:35 AD4559,,Navegantes (NVT),Azul Linhas Aereas (Azul Viagens Livery) E195 (PR-AYY),Landed 20:30,2021-06-08
119,119,20:40,AD4321,Belo Horizonte (CNF),Azul Linhas Aereas A20N (PR-YRL),Landed 20:23,2021-06-08
120,120,20:40 AD4794,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AQP),Landed 20:14,2021-06-08
121,121,20:45 AD4267,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQH),Landed 20:35,2021-06-08
122,122,20:45 AD4448,,Juiz de Fora (IZA),Azul Linhas Aereas AT7,Unknown,2021-06-08
123,123,20:50 AD4295,,Presidente Prudente (PPB),Azul Linhas Aereas AT7,Unknown,2021-06-08
124,124,20:50 AD4728,,Cascavel (CAC),Azul Linhas Aereas E195 (PR-AXJ),Landed 20:40,2021-06-08
125,125,20:55 AD4389,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AQL),Unknown,2021-06-08
126,126,20:55 AD4585,,Londrina (LDB),Azul Linhas Aereas AT7,Unknown,2021-06-08
127,127,21:00 AD4688,,Natal (NAT),Azul Linhas Aereas A21N (PR-YJD),Landed 20:55,2021-06-08
128,128,21:00 AD4865,,Foz do Iguacu (IGU),Azul Linhas Aereas E195 (PR-AXY),Landed 20:59,2021-06-08
129,129,21:05 AD4592,,Florianopolis (FLN),Azul Linhas Aereas E295 (PS-AEB),Landed 20:59,2021-06-08
130,130,21:10,AD4333,Recife (REC),Azul Linhas Aereas A339 (PR-ANZ),Landed 21:04,2021-06-08
131,131,21:10,AD4409,Vitoria (VIX),Azul Linhas Aereas A20N (PR-YRW),Landed 21:02,2021-06-08
132,132,21:15,AD4543,Belo Horizonte (CNF),Azul Linhas Aereas E95,Canceled,2021-06-08
133,133,21:15,AD4557,Goiania (GYN),Azul Linhas Aereas E295 (PS-AEC),Landed 20:52,2021-06-08
134,134,21:20 AD4187,,Maringa (MGF),Azul Linhas Aereas AT76 (PR-TKL),Landed 21:07,2021-06-08
135,135,21:20 AD4285,,Campo Grande (CGR),Azul Linhas Aereas E295 (PS-AEG),Landed 21:23,2021-06-08
136,136,21:25 AD4594,,Joinville (JOI),Azul Linhas Aereas AT76 (PR-AQK),Landed 21:10,2021-06-08
137,137,21:35,AD4213,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AYJ),Landed 21:18,2021-06-08
138,138,21:35,AD4598,Rio de Janeiro (GIG),Azul Linhas Aereas AT76 (PR-AQQ),Landed 21:49,2021-06-08
139,139,21:50 CV7613,,Curitiba (CWB),Cargolux 74F,Unknown,2021-06-08
140,140,22:15,AD4491,Porto Alegre (POA),Azul Linhas Aereas A21N (PR-YJC),Landed 21:58,2021-06-08
141,141,22:20 AD4055,,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AED),Landed 21:55,2021-06-08
142,142,22:20 AD4818,,Cuiaba (CGB),Azul Linhas Aereas A20N (PR-YRT),Landed 22:04,2021-06-08
143,143,22:25,AD4813,Curitiba (CWB),Azul Linhas Aereas AT76 (PR-AQR),Landed 22:15,2021-06-08
144,144,22:35,AD4176,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AUM),Landed 22:29,2021-06-08
145,145,22:35,AD4789,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AYW),Unknown,2021-06-08
146,146,22:35,G31606,Brasilia (BSB),GOL Linhas Aereas B738 (PR-GXQ),Landed 22:18,2021-06-08
147,147,23:10 AD2005,,Manaus (MAO),Azul Cargo B734 (PR-AJY),Landed 22:39,2021-06-08
0,0,05:00 AD4446,,Teresina (THE),Azul Linhas Aereas (Pink Ribbon Livery) A20N (PR-YRS),Landed 04:27,2021-06-09
1,1,05:05 AD4361,,Campo Grande (CGR),Azul Linhas Aereas E295 (PS-AEH),Landed 04:38,2021-06-09
2,2,05:10 AD4341,,Cuiaba (CGB),Azul Linhas Aereas A21N (PR-YJD),Landed 04:44,2021-06-09
3,3,05:10 AD4639,,Juazeiro Do Norte (JDO),Azul Linhas Aereas E295 (PS-AEB),Unknown,2021-06-09
4,4,05:15 AD4034,,Aracaju (AJU),Azul Linhas Aereas E195 (PR-AXL),Unknown,2021-06-09
5,5,05:15 AD4461,,Joao Pessoa (JPA),Azul Linhas Aereas E195 (PR-AXX),Canceled,2021-06-09
6,6,05:25,AD4027,Salvador (SSA),Azul Linhas Aereas E295 (PS-AEE),Landed 05:11,2021-06-09
7,7,05:25 AD4221,,Petrolina (PNZ),Azul Linhas Aereas 295,Unknown,2021-06-09
8,8,05:30 AD4032,,Maceio (MCZ),Azul Linhas Aereas A20N (PR-YRB),Landed 05:23,2021-06-09
9,9,05:30 AD4477,,Palmas (PMW),Azul Linhas Aereas E295 (PS-AEC),Landed 05:18,2021-06-09
10,10,06:20 AD4485,,Porto Velho (PVH),Azul Linhas Aereas A20N (PR-YSC),Landed 06:22,2021-06-09
11,11,06:30 AD4344,,Bauru (JTC),Azul Linhas Aereas AT76 (PR-AQK),Landed 06:20,2021-06-09
12,12,06:35 AD4299,,Marilia (MII),Azul Linhas Aereas AT76 (PR-AQR),Landed 06:25,2021-06-09
13,13,06:35 AD4589,,Presidente Prudente (PPB),Azul Linhas Aereas AT76 (PR-TKL),Landed 06:18,2021-06-09
14,14,06:40,AD4335,Recife (REC),Azul Linhas Aereas A21N (PR-YJC),Landed 06:48,2021-06-09
15,15,06:40 AD4393,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQO),Landed 06:32,2021-06-09
16,16,06:45,AD4327,Goiania (GYN),Azul Linhas Aereas E295 (PS-AED),Landed 06:27,2021-06-09
17,17,06:50 AD4509,,Aracatuba (ARU),Azul Linhas Aereas AT76 (PR-AQH),Unknown,2021-06-09
18,18,06:55,AD4026,Porto Alegre (POA),Azul Linhas Aereas A21N (PR-YJB),Landed 06:42,2021-06-09
19,19,06:55,AD4400,Fortaleza (FOR),Azul Linhas Aereas A20N (PR-YRW),Landed 06:57,2021-06-09
20,20,06:55 MP7121,,Amsterdam (AMS),KLM Cargo B744 (PH-CKA),Landed 06:47,2021-06-09
21,21,07:00 5Y21,,Miami (MIA),Atlas Air B744 (N409MC),Landed 06:54,2021-06-09
22,22,07:00 AD4211,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AQT),Landed 06:34,2021-06-09
23,23,07:00,AD4383,Manaus (MAO),Azul Linhas Aereas A339 (PR-ANX),Landed 06:39,2021-06-09
24,24,07:05,AD4315,Curitiba (CWB),Azul Linhas Aereas (Pink Ribbon Livery) E295 (PS-AEA),Landed 06:59,2021-06-09
25,25,07:05,AD4450,Rio de Janeiro (GIG),Azul Linhas Aereas A20N (PR-YRT),Landed 07:01,2021-06-09
26,26,07:10 AD4365,,Navegantes (NVT),Azul Linhas Aereas E195 (PR-AXJ),Landed 07:08,2021-06-09
27,27,07:10 AD4435,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AQQ),Landed 06:50,2021-06-09
28,28,07:15,AD4080,Vitoria (VIX),Azul Linhas Aereas E295 (PS-AEG),Landed 07:12,2021-06-09
29,29,07:15 AD4105,,Londrina (LDB),Azul Linhas Aereas E195 (PR-AYJ),Landed 06:54,2021-06-09
30,30,07:20 AD4199,,Florianopolis (FLN),Azul Linhas Aereas E195 (PR-AXY),Landed 07:05,2021-06-09
31,31,07:20,AD4357,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYF),Landed 07:22,2021-06-09
32,32,07:25,AD4323,Belo Horizonte (CNF),Azul Linhas Aereas A21N (PR-YJA),Landed 07:15,2021-06-09
33,33,07:25,AD4399,Brasilia (BSB),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 07:09,2021-06-09
34,34,09:00,AD8705,Fort Lauderdale (FLL),Azul Linhas Aereas (Azul Viagens Livery) A332 (PR-AIU),Landed 09:23,2021-06-09
35,35,10:05 G32270,,Rio de Janeiro (SDU),GOL Linhas Aereas 738,Unknown,2021-06-09
36,36,10:10,AD4495,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXL),Landed 10:45,2021-06-09
37,37,10:15,AD4044,Belo Horizonte (CNF),Azul Linhas Aereas E195 (PR-AYW),Landed 10:05,2021-06-09
38,38,10:15 AD4048,,Brasilia (BSB),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Canceled,2021-06-09
39,39,10:20,AD4301,Porto Alegre (POA),Azul Linhas Aereas E195 (PR-AXD),Landed 10:23,2021-06-09
40,40,10:25,AD4107,Belem (BEL),Azul Linhas Aereas A20N (PR-YRD),Landed 10:08,2021-06-09
41,41,10:25 M38491,,Sao Paulo (GRU),LATAM Cargo Brasil 76V,Unknown,2021-06-09
42,42,11:35 AD4062,,Presidente Prudente (PPB),Azul Linhas Aereas AT76 (PR-AQT),Landed 11:02,2021-06-09
43,43,11:35,AD4309,Curitiba (CWB),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 11:28,2021-06-09
44,44,11:35,AD4329,Recife (REC),Azul Linhas Aereas A20N (PR-YRK),Landed 11:37,2021-06-09
45,45,11:35 WD5801,,Brasilia (BSB),Modern Logistics 737,Unknown,2021-06-09
46,46,11:40 AD4363,,Navegantes (NVT),Azul Linhas Aereas (Company Values Livery) E295 (PR-PJN),Landed 12:05,2021-06-09
47,47,11:40 AD4613,,Juiz de Fora (IZA),Azul Linhas Aereas AT76 (PR-AQO),Landed 11:42,2021-06-09
48,48,11:45 AD4483,,Florianopolis (FLN),Azul Linhas Aereas E295 (PS-AEE),Landed 12:04,2021-06-09
49,49,11:45 AD4531,,Bauru (JTC),Azul Linhas Aereas AT76 (PR-AQL),Landed 11:31,2021-06-09
50,50,11:50,AD4174,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYJ),Landed 12:10,2021-06-09
51,51,11:50 AD4880,,Ribeirao Preto (RAO),Azul Linhas Aereas AT76 (PR-AQQ),Landed 11:35,2021-06-09
52,52,11:55 AD4289,,Joinville (JOI),Azul Linhas Aereas E295 (PS-AEB),Landed 11:33,2021-06-09
53,53,11:55,AD4317,Belo Horizonte (CNF),Azul Linhas Aereas A21N (PR-YJB),Landed 11:45,2021-06-09
54,54,12:00 AD4308,,Tres Lagoas (TJL),Azul Linhas Aereas AT76 (PR-AQH),Landed 11:51,2021-06-09
55,55,12:00,AD4541,Rio de Janeiro (GIG),Azul Linhas Aereas E295 (PS-AEG),Landed 11:52,2021-06-09
56,56,12:05,AD4325,Goiania (GYN),Azul Linhas Aereas E295 (PS-AEH),Landed 11:47,2021-06-09
57,57,12:05 AD4401,,Londrina (LDB),Azul Linhas Aereas AT76 (PR-TKL),Landed 12:39,2021-06-09
58,58,12:10,AD4568,Salvador (SSA),Azul Linhas Aereas A20N (PR-YSG),Landed 11:57,2021-06-09
59,59,12:10 AD4876,,Sao Jose Do Rio Preto (SJP),Azul Linhas Aereas AT76 (PR-AQR),Landed 11:41,2021-06-09
60,60,12:15 AD4498,,Chapeco (XAP),Azul Linhas Aereas AT76 (PR-AQB),Landed 11:55,2021-06-09
61,61,12:15,AD4665,Vitoria (VIX),Azul Linhas Aereas E295 (PS-AED),Landed 12:19,2021-06-09
62,62,12:20 AD4395,,Brasilia (BSB),Azul Linhas Aereas E295 (PS-AEC),Landed 11:59,2021-06-09
63,63,12:20 AD4703,,Campo Grande (CGR),Azul Linhas Aereas (Pink Ribbon Livery) E295 (PS-AEA),Landed 12:12,2021-06-09
64,64,12:25 AD4511,,Maringa (MGF),Azul Linhas Aereas AT76 (PR-AQK),Landed 12:25,2021-06-09
65,65,12:25 AD4595,,Uberlandia (UDI),Azul Linhas Aereas AT76 (PR-AQP),Landed 12:36,2021-06-09
66,66,12:35,AD4303,Porto Alegre (POA),Azul Linhas Aereas (Pink Ribbon Livery) A20N (PR-YRS),Landed 12:10,2021-06-09
67,67,12:35 AD4407,,Foz do Iguacu (IGU),Azul Linhas Aereas E195 (PR-AXY),Unknown,2021-06-09
68,68,12:40,AD4351,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AYL),Landed 12:30,2021-06-09
69,69,14:10 5Y63,,Miami (MIA),Atlas Air B744 (N476MC),Landed 13:57,2021-06-09
70,70,14:45 QT851,,Miami (MIA),Avianca Cargo 33F,Unknown,2021-06-09
71,71,15:13 FX40,,Memphis (MEM),FedEx B763 (N118FE),Landed 15:31,2021-06-09
72,72,15:15 AD4337,,Cuiaba (CGB),Azul Linhas Aereas A20N (PR-YRU),Landed 14:56,2021-06-09
73,73,15:20,AD4787,Curitiba (CWB),Azul Linhas Aereas (Tropical Spix's Macaw Livery) E295 (PS-AEF),Landed 15:20,2021-06-09
74,74,15:30 AD4549,,Brasilia (BSB),Azul Linhas Aereas 295,Unknown,2021-06-09
75,75,15:30,AD4847,Porto Alegre (POA),Azul Linhas Aereas A20N (PR-YSE),Landed 15:24,2021-06-09
76,76,16:10,AD4353,Rio de Janeiro (SDU),Azul Linhas Aereas E195 (PR-AXK),Landed 16:04,2021-06-09
77,77,16:15,AD4331,Recife (REC),Azul Linhas Aereas A339 (PR-ANW),Landed 17:53,2021-06-09
